1.814017505286037022e+03,2.821262807650070954e+03,1.625222671469493207e+03,0.000000000000000000e+00
1.848998726284987470e+03,2.792876108327513975e+03,1.562224707264741028e+03,0.000000000000000000e+00
1.851664542400385017e+03,2.815258413343424763e+03,1.624857708670178454e+03,0.000000000000000000e+00
1.823035548212138110e+03,2.829898511331994996e+03,1.630942302584213394e+03,0.000000000000000000e+00
1.814699566503265487e+03,2.836662990451720361e+03,1.597078514754970911e+03,0.000000000000000000e+00
1.817148132171400675e+03,2.845489423691646152e+03,1.621814896093121661e+03,0.000000000000000000e+00
1.825883995800390721e+03,2.815328597359262403e+03,1.594232892579613917e+03,0.000000000000000000e+00
1.847386717728850499e+03,2.796555431646845136e+03,1.634560896809090309e+03,0.000000000000000000e+00
1.835327946714741984e+03,2.811170915470907403e+03,1.628394046240309763e+03,0.000000000000000000e+00
1.837546165731239398e+03,2.829926349279775422e+03,1.561197986139141904e+03,0.000000000000000000e+00
1.818094356828731179e+03,2.850891730540312892e+03,1.615504672162018551e+03,0.000000000000000000e+00
1.851569767059648484e+03,2.823126331000344635e+03,1.633527931950671700e+03,0.000000000000000000e+00
1.836948294576836133e+03,2.826573439897249045e+03,1.654224666415368802e+03,0.000000000000000000e+00
1.843715366779806345e+03,2.821612996502907208e+03,1.628790034425155909e+03,0.000000000000000000e+00
1.849452380424998182e+03,2.823921755563426359e+03,1.649120632979547509e+03,0.000000000000000000e+00
1.828176265986530098e+03,2.819595421867913501e+03,1.686543868796057268e+03,0.000000000000000000e+00
1.834390185745085773e+03,2.815706590053710897e+03,1.645159764059602139e+03,0.000000000000000000e+00
1.835527145081788603e+03,2.846292136541066156e+03,1.628209838359634659e+03,0.000000000000000000e+00
1.848165886391389222e+03,2.822220265632330666e+03,1.682176156421108089e+03,0.000000000000000000e+00
1.855860043077224645e+03,2.837573568269235238e+03,1.712778248614733457e+03,0.000000000000000000e+00
1.839505257634859618e+03,2.813048399229299775e+03,1.629007381048339539e+03,0.000000000000000000e+00
1.857526509802703458e+03,2.837982638796761421e+03,1.671592604968023579e+03,0.000000000000000000e+00
1.815522632381531821e+03,2.841266927789863530e+03,1.684146432774810819e+03,0.000000000000000000e+00
1.826329353215730862e+03,2.828851660539763998e+03,1.698335106535113709e+03,0.000000000000000000e+00
1.837438316797388552e+03,2.801485772769495270e+03,1.682114878813602445e+03,0.000000000000000000e+00
1.830144434778472487e+03,2.817266140175388955e+03,1.627970047769928215e+03,0.000000000000000000e+00
1.896575923439574581e+03,2.797538986585031580e+03,1.786632508677167607e+03,0.000000000000000000e+00
1.824437698946228238e+03,2.796547756276443124e+03,1.685185668867005461e+03,0.000000000000000000e+00
1.836770483848461936e+03,2.815512909780684367e+03,1.680801645416513111e+03,0.000000000000000000e+00
1.870843157925758078e+03,2.832850040421755239e+03,1.720099230917952582e+03,0.000000000000000000e+00
1.871316140273903329e+03,2.807221857876039849e+03,1.722768629639303526e+03,0.000000000000000000e+00
1.846298309923763100e+03,2.877484354216294832e+03,1.676343346439213747e+03,0.000000000000000000e+00
1.842142240310450234e+03,2.811106829413840387e+03,1.732741026176558535e+03,0.000000000000000000e+00
1.865382842104423844e+03,2.818067227526596980e+03,1.671885249812062057e+03,0.000000000000000000e+00
1.855730326108230656e+03,2.804501318954887211e+03,1.718567453087753393e+03,0.000000000000000000e+00
1.856185086616217632e+03,2.781625409789015521e+03,1.714888936833525122e+03,0.000000000000000000e+00
1.856963366572869973e+03,2.801727796898177985e+03,1.715426466539746116e+03,0.000000000000000000e+00
1.878886471554652871e+03,2.826528292958857492e+03,1.685069764267858773e+03,0.000000000000000000e+00
1.875590212576365502e+03,2.791011112496916212e+03,1.710127703656880385e+03,0.000000000000000000e+00
1.844942153804078316e+03,2.800320178137264975e+03,1.716588519444230997e+03,0.000000000000000000e+00
1.879582747646456255e+03,2.787478469258217501e+03,1.732933028339171869e+03,0.000000000000000000e+00
1.881200553963335551e+03,2.791745217612813576e+03,1.706648838084337740e+03,0.000000000000000000e+00
1.867202800264342613e+03,2.774409892523959115e+03,1.747064056159298161e+03,0.000000000000000000e+00
1.859396556333181479e+03,2.817631156627841847e+03,1.724306803511090948e+03,0.000000000000000000e+00
1.850427475091250699e+03,2.797775076572817397e+03,1.725685765697887973e+03,0.000000000000000000e+00
1.849892896215242217e+03,2.783135571638818874e+03,1.736473645385358395e+03,0.000000000000000000e+00
1.886965469558170980e+03,2.783810711711695603e+03,1.761259015701914223e+03,0.000000000000000000e+00
1.851455823664366562e+03,2.797867980987296960e+03,1.756203226767235492e+03,0.000000000000000000e+00
1.853454815277161288e+03,2.793361110440297125e+03,1.724245037964968787e+03,0.000000000000000000e+00
1.865844500640915612e+03,2.800616485071849638e+03,1.757027275891069621e+03,0.000000000000000000e+00
1.876931172065735382e+03,2.775132078616598392e+03,1.744635314197772459e+03,0.000000000000000000e+00
1.856411284111034774e+03,2.754674601621710281e+03,1.772512418880457744e+03,0.000000000000000000e+00
1.873019666475576059e+03,2.769695451020745168e+03,1.790042374678738497e+03,0.000000000000000000e+00
