5.169209366969689654e+02,2.398731828998782021e+03,4.028090829972354641e+02,0.000000000000000000e+00
5.388087619879125896e+02,2.391034659109362565e+03,4.338330717268316903e+02,0.000000000000000000e+00
5.171158183164493494e+02,2.407219537585935996e+03,3.859808809739035951e+02,0.000000000000000000e+00
5.260853458174350408e+02,2.392851905790404544e+03,4.463341642414482067e+02,0.000000000000000000e+00
5.131630191708333086e+02,2.350199256710698592e+03,4.205486824396605812e+02,0.000000000000000000e+00
4.815060755013031439e+02,2.412904189049778324e+03,4.555474249783419509e+02,0.000000000000000000e+00
5.226568174842954022e+02,2.404211365546916568e+03,4.189028180161471369e+02,0.000000000000000000e+00
4.999077498279166889e+02,2.372605344701065860e+03,4.563339877418911215e+02,0.000000000000000000e+00
5.287705702028998758e+02,2.396259816719164064e+03,4.190622815417539186e+02,0.000000000000000000e+00
4.866206630613439188e+02,2.408607451970536658e+03,4.970290424709587569e+02,0.000000000000000000e+00
5.264095712106822020e+02,2.406882611282660491e+03,3.956101123847751637e+02,0.000000000000000000e+00
4.875634689871067735e+02,2.385704692681119468e+03,4.399645071324568448e+02,0.000000000000000000e+00
5.110143697199320059e+02,2.413158578612059046e+03,4.200351884337100046e+02,0.000000000000000000e+00
5.192718893141036460e+02,2.430368444881702544e+03,4.841735411586595319e+02,0.000000000000000000e+00
4.628188998238545651e+02,2.420506767282924102e+03,4.477986325525047846e+02,0.000000000000000000e+00
5.011549776394639935e+02,2.416701754274671657e+03,3.922961957195861373e+02,0.000000000000000000e+00
5.185771513214206152e+02,2.440568847907667077e+03,4.486966098989735769e+02,0.000000000000000000e+00
4.833539819421294510e+02,2.454617433521733801e+03,4.982993776748006667e+02,0.000000000000000000e+00
4.914830761280827574e+02,2.422366659300501851e+03,5.100950963659572039e+02,0.000000000000000000e+00
3.942108406088744914e+02,5.394686426267991237e+02,4.974471737355071355e+02,1.000000000000000000e+00
4.369135895426664433e+02,5.690690163639724233e+02,4.833712526993758729e+02,1.000000000000000000e+00
3.835715895832121305e+02,5.493060203959515775e+02,4.904587318869670298e+02,1.000000000000000000e+00
3.918445753193727228e+02,5.516077520640438934e+02,4.724687125677417612e+02,1.000000000000000000e+00
3.894587908995990801e+02,5.475422550920718550e+02,4.754423177025649352e+02,1.000000000000000000e+00
3.899803513736060268e+02,5.406797788664765676e+02,4.671836547461631994e+02,1.000000000000000000e+00
4.249052826586177503e+02,5.305278120120440235e+02,4.555797539909734155e+02,1.000000000000000000e+00
3.638378648989251474e+02,5.450223693668693841e+02,4.109379161723194329e+02,1.000000000000000000e+00
4.048815999136959931e+02,5.580157924107644476e+02,4.719081638444587838e+02,1.000000000000000000e+00
3.734578365504037265e+02,5.629054850662221270e+02,4.822648354762357599e+02,1.000000000000000000e+00
3.808274560659982058e+02,5.498533471830464805e+02,3.991737335035368801e+02,1.000000000000000000e+00
3.813892865773275389e+02,5.603285001064288053e+02,4.609943522734998851e+02,1.000000000000000000e+00
3.783924470723410991e+02,5.570089671197382586e+02,4.753305725867847400e+02,1.000000000000000000e+00
3.878282980559233692e+02,5.632806847694376984e+02,4.058689311020195305e+02,1.000000000000000000e+00
3.649806495461860436e+02,5.648742935788160366e+02,4.241520669288655085e+02,1.000000000000000000e+00
3.711634522644886260e+02,5.530346757508219753e+02,4.141680228633734373e+02,1.000000000000000000e+00
3.666450350684595492e+02,5.418335136429453769e+02,4.285869112856433389e+02,1.000000000000000000e+00
3.778789663589330416e+02,5.416240978558138295e+02,4.108336215609443229e+02,1.000000000000000000e+00
3.776541690715291111e+02,5.615890134544230250e+02,4.363609898934532225e+02,1.000000000000000000e+00
3.748279955447456473e+02,5.583884125076156124e+02,3.901709559425174803e+02,1.000000000000000000e+00
3.754001128038865431e+02,5.366003893698313050e+02,3.675561238517087190e+02,1.000000000000000000e+00
3.886849438687571592e+02,5.425479484889709738e+02,3.966429571678212938e+02,1.000000000000000000e+00
3.566040088281297358e+02,5.479530520098547868e+02,4.291362098023190583e+02,1.000000000000000000e+00
3.762374314954627152e+02,5.202998011717268128e+02,4.341883654871377871e+02,1.000000000000000000e+00
3.794038305638799784e+02,5.149916734442931556e+02,3.861270802417660661e+02,1.000000000000000000e+00
3.569239201596933526e+02,5.492270258212728322e+02,3.840141414693377442e+02,1.000000000000000000e+00
3.974068729348486499e+02,5.653760967789232836e+02,3.909946083866317963e+02,1.000000000000000000e+00
3.864010195336455809e+02,5.551881926749589411e+02,3.845946737224176672e+02,1.000000000000000000e+00
3.642984149239680391e+02,5.692896517267363379e+02,3.388662574529167841e+02,1.000000000000000000e+00
3.537869305098784594e+02,5.500213167711442566e+02,4.089873210525812510e+02,1.000000000000000000e+00
3.854732775777376332e+02,5.755883651969132870e+02,3.427169016223448921e+02,1.000000000000000000e+00
3.979936061235238753e+02,5.472290443820440942e+02,3.493818917800899158e+02,1.000000000000000000e+00
3.659388508251423104e+02,5.394125779704280603e+02,3.401219685970000910e+02,1.000000000000000000e+00
3.853126985954671682e+02,5.333435405843089256e+02,3.674093557171276530e+02,1.000000000000000000e+00
3.877159060095327732e+02,5.652647590206120185e+02,3.317948416352189156e+02,1.000000000000000000e+00
3.791596185469431930e+02,5.493507700628812245e+02,3.874785856288174273e+02,1.000000000000000000e+00
4.143465079558537809e+02,5.592318509443887251e+02,3.294707212144227810e+02,1.000000000000000000e+00
3.953721604346903860e+02,5.521767170953146433e+02,3.196166675209925643e+02,1.000000000000000000e+00
3.940673969809139976e+02,5.671506103765131002e+02,2.845402618743668768e+02,1.000000000000000000e+00
3.789448608757217585e+02,5.640622533563766865e+02,3.022683386311599065e+02,1.000000000000000000e+00
3.779358389250298274e+02,5.398940994834007370e+02,3.175502995164629283e+02,1.000000000000000000e+00
3.900589840664054577e+02,5.433820317434119715e+02,2.885929859436665197e+02,1.000000000000000000e+00
3.849911216173863409e+02,5.332191430621718382e+02,2.673854904211092389e+02,1.000000000000000000e+00
4.296809406172224044e+02,5.209228726382561945e+02,1.874826204616416589e+02,1.000000000000000000e+00
3.823473244966165225e+02,5.375972920245269506e+02,2.707494482252587886e+02,1.000000000000000000e+00
3.851159645329139494e+02,5.612383541385399894e+02,3.083262016233234135e+02,1.000000000000000000e+00
3.865809672066465055e+02,5.575465647749215350e+02,2.747739500975338842e+02,1.000000000000000000e+00
3.741301592925570958e+02,5.482716350477525111e+02,3.322555186320590792e+02,1.000000000000000000e+00
3.931789719523886788e+02,5.459505092774674040e+02,2.942254159460891856e+02,1.000000000000000000e+00
4.162418179744385043e+02,5.553758672399987972e+02,2.829144173512975158e+02,1.000000000000000000e+00
3.869234848380993981e+02,5.768097919366198312e+02,2.434351625231878415e+02,1.000000000000000000e+00
4.399518686975662831e+02,5.416784357408175765e+02,1.856738039394315933e+02,1.000000000000000000e+00
3.968009288972058357e+02,5.359622710805248289e+02,2.553305691374777950e+02,1.000000000000000000e+00
4.287292549942529831e+02,5.628330866445978700e+02,2.314344660115527859e+02,1.000000000000000000e+00
4.273201605671314383e+02,5.503266724623816799e+02,2.294934462518812950e+02,1.000000000000000000e+00
3.860884692981730382e+02,5.524769747898594687e+02,2.143489235685256915e+02,1.000000000000000000e+00
4.342143209054497106e+02,5.340905321821613825e+02,2.055681366648958033e+02,1.000000000000000000e+00
4.208959516665344154e+02,5.264315122375813871e+02,2.303188173478693273e+02,1.000000000000000000e+00
4.165911586038530459e+02,5.254939607109107556e+02,2.482057420325476471e+02,1.000000000000000000e+00
4.158744334250172869e+02,5.416655309968464280e+02,2.197487734601397165e+02,1.000000000000000000e+00
4.228012084040541367e+02,5.459336803318915372e+02,2.008163038855426521e+02,1.000000000000000000e+00
4.081467574585899456e+02,5.465486391202072127e+02,2.203822112712061880e+02,1.000000000000000000e+00
4.487998709971389530e+02,5.259268017696384732e+02,1.451628711660600572e+02,1.000000000000000000e+00
4.255254279518708245e+02,5.341252609222686942e+02,2.021070755719631791e+02,1.000000000000000000e+00
4.339388908895745658e+02,5.347592261440419179e+02,2.060864114015964788e+02,1.000000000000000000e+00
4.378900366385263396e+02,5.470654876997373322e+02,2.231374242969986597e+02,1.000000000000000000e+00
4.142379300035314600e+02,5.261433336624072581e+02,1.687197985992150677e+02,1.000000000000000000e+00
4.371721246457058783e+02,5.428980612861221289e+02,1.930398852979961646e+02,1.000000000000000000e+00
4.229199898766662500e+02,5.289115359894367430e+02,1.721246404894967270e+02,1.000000000000000000e+00
4.394019626852530109e+02,5.517971844100836734e+02,1.963383922100468055e+02,1.000000000000000000e+00
4.103014139503517868e+02,5.200709241567139998e+02,1.736579745673613502e+02,1.000000000000000000e+00
4.390352224599369038e+02,5.402151898042942548e+02,1.864425478831601595e+02,1.000000000000000000e+00
4.128223673964207023e+02,5.296314252690405056e+02,1.430487593221726002e+02,1.000000000000000000e+00
4.579985656476386566e+02,4.980412790967210412e+02,9.839378238858778047e+01,1.000000000000000000e+00
4.135737130026029149e+02,5.256689373203319064e+02,1.383113896756241559e+02,1.000000000000000000e+00
4.402516800945923592e+02,4.962311822891265365e+02,1.517425310889472598e+02,1.000000000000000000e+00
4.364299861307620745e+02,5.142044268648211300e+02,1.366516048668202643e+02,1.000000000000000000e+00
4.435728001659884967e+02,5.213684698553763610e+02,1.537220892518667483e+02,1.000000000000000000e+00
4.502834698261346489e+02,5.162761692120642465e+02,1.006986854017452515e+02,1.000000000000000000e+00
4.695771285790256684e+02,5.209338765761773402e+02,1.174807310938417828e+02,1.000000000000000000e+00
2.879517483749717940e+03,2.817826620557558215e+01,2.371260144712879992e+03,2.000000000000000000e+00
2.875589041281016307e+03,2.658695587161854590e+01,2.369768307491496216e+03,2.000000000000000000e+00
2.879787394574704649e+03,6.039392216833465454e+01,2.353403305516769251e+03,2.000000000000000000e+00
2.886834698399362878e+03,3.934128229757020989e+01,2.398068263863395714e+03,2.000000000000000000e+00
2.882134033088771957e+03,5.389644038494854783e+01,2.358030972600270161e+03,2.000000000000000000e+00
2.860030149270231504e+03,3.730625753861726679e+01,2.377788855512983901e+03,2.000000000000000000e+00
2.862208168273680712e+03,7.367373078286146892e+01,2.397584218010274526e+03,2.000000000000000000e+00
2.874479438227809624e+03,7.412432753226468662e+01,2.331513001468762468e+03,2.000000000000000000e+00
2.863637219932933021e+03,2.455080551451670701e+01,2.291002599746136184e+03,2.000000000000000000e+00
2.875168594954529453e+03,5.602847646868274012e+01,2.360395367103391436e+03,2.000000000000000000e+00
2.874502684865125048e+03,1.041256901556698864e+02,2.346531716867296382e+03,2.000000000000000000e+00
2.886911458097175455e+03,6.461028626889758186e+01,2.386346743719926508e+03,2.000000000000000000e+00
2.826976874641745781e+03,8.165781523665631880e+01,2.347778706045448871e+03,2.000000000000000000e+00
2.853706997553776546e+03,1.026093033391143621e+02,2.330309291888131156e+03,2.000000000000000000e+00
2.858781645960845253e+03,1.033403373213818810e+02,2.377047171522050121e+03,2.000000000000000000e+00
2.869792969818174697e+03,8.374018274449258570e+01,2.340409658059999401e+03,2.000000000000000000e+00
2.856268880303618971e+03,1.177883348515744046e+02,2.307094630914597928e+03,2.000000000000000000e+00
2.874619657594787441e+03,9.290270540988319681e+01,2.328839962352720249e+03,2.000000000000000000e+00
2.843412524521031173e+03,1.043243127200913563e+02,2.303225835116856615e+03,2.000000000000000000e+00
2.833361521069590253e+03,1.139344928710295903e+02,2.370389935158292701e+03,2.000000000000000000e+00
2.847826159500852100e+03,1.064880509587153625e+02,2.258926687885231331e+03,2.000000000000000000e+00
2.837039579944039815e+03,1.105687155343467651e+02,2.335322505245589582e+03,2.000000000000000000e+00
2.832702280335943669e+03,1.363537859485863351e+02,2.303069688433243755e+03,2.000000000000000000e+00
2.849036015165940626e+03,1.246049821203272501e+02,2.316215539630806234e+03,2.000000000000000000e+00
2.839000292892231300e+03,1.153701590959008456e+02,2.293621370872939224e+03,2.000000000000000000e+00
2.819073086746093395e+03,1.392837363693364523e+02,2.323196663932054889e+03,2.000000000000000000e+00
2.840325814564887423e+03,1.403161660844642711e+02,2.314975799542812638e+03,2.000000000000000000e+00
2.822518739564846783e+03,1.481329179140797123e+02,2.322901266047824720e+03,2.000000000000000000e+00
2.834099297797986310e+03,1.492506301070906716e+02,2.328831232836609615e+03,2.000000000000000000e+00
2.844835598560869585e+03,1.571750596055900928e+02,2.303819626907747988e+03,2.000000000000000000e+00
2.845243951779833878e+03,1.656635004595255509e+02,2.302251504547050445e+03,2.000000000000000000e+00
2.855493154196034084e+03,1.591883221690488597e+02,2.351198543715940559e+03,2.000000000000000000e+00
2.832931163688248034e+03,1.943757512900210145e+02,2.353077332994514563e+03,2.000000000000000000e+00
2.839852522859402598e+03,1.918867437851279476e+02,2.333891870125803052e+03,2.000000000000000000e+00
2.805952395860040269e+03,1.782917439668329962e+02,2.307773376950737656e+03,2.000000000000000000e+00
2.834562692766759483e+03,1.813219729895274384e+02,2.287264189551788604e+03,2.000000000000000000e+00
2.841114980763118183e+03,1.778126113638157051e+02,2.289706791956183224e+03,2.000000000000000000e+00
2.799451366070360564e+03,1.976680298472007280e+02,2.289703833113797373e+03,2.000000000000000000e+00
2.806790384341946719e+03,1.834831317319745381e+02,2.287768085438603521e+03,2.000000000000000000e+00
2.804818076796984769e+03,1.922821378686053038e+02,2.291856905872871266e+03,2.000000000000000000e+00
2.812433716876991184e+03,1.952154947709749990e+02,2.272343189432756390e+03,2.000000000000000000e+00
2.800657676046122560e+03,2.170115462458801403e+02,2.351859618593009600e+03,2.000000000000000000e+00
2.829102017219173831e+03,2.070046678709071841e+02,2.302150160545944345e+03,2.000000000000000000e+00
2.794275512653881378e+03,2.305620148596249521e+02,2.259148137178433899e+03,2.000000000000000000e+00
2.833267809896426570e+03,2.278626038398924436e+02,2.301274237012605681e+03,2.000000000000000000e+00
2.813598314042842958e+03,2.345010832357868367e+02,2.286307495063658735e+03,2.000000000000000000e+00
2.779281300872289194e+03,2.573913911028660664e+02,2.262522860741234126e+03,2.000000000000000000e+00
2.808072582459711157e+03,2.390403397879670990e+02,2.294426156769204681e+03,2.000000000000000000e+00
2.778774412089867837e+03,2.307479706949093838e+02,2.303296886422096122e+03,2.000000000000000000e+00
2.796568883656740582e+03,2.265702029032203768e+02,2.264355589700729070e+03,2.000000000000000000e+00
2.774347854170682240e+03,2.456516890377936022e+02,2.266773990923771635e+03,2.000000000000000000e+00
2.796033038733317426e+03,2.328111223015218911e+02,2.279561170936202871e+03,2.000000000000000000e+00
2.781375787181507349e+03,2.551869413068961308e+02,2.318073384704981436e+03,2.000000000000000000e+00
2.775509931132852216e+03,2.739215097798489751e+02,2.288507349783508744e+03,2.000000000000000000e+00
2.776939483334810120e+03,2.810482153202818267e+02,2.334485665494711611e+03,2.000000000000000000e+00
2.757284359833377039e+03,2.512790291519381753e+02,2.292023093142175640e+03,2.000000000000000000e+00
2.772565760460977799e+03,2.640638530724885982e+02,2.277504586734043187e+03,2.000000000000000000e+00
2.765993932240292452e+03,2.949933150359137244e+02,2.278637369199163913e+03,2.000000000000000000e+00
2.745187765617406512e+03,2.806340917052797863e+02,2.298381080725961965e+03,2.000000000000000000e+00
2.743688541093392814e+03,2.380841675284571295e+02,2.233908587396479561e+03,2.000000000000000000e+00
2.766914211480962422e+03,2.661769527443046286e+02,2.318566157775941520e+03,2.000000000000000000e+00
2.766848902735925094e+03,2.786871853653622111e+02,2.289950150532649332e+03,2.000000000000000000e+00
2.735949586803610600e+03,2.989835162553666805e+02,2.222501450175704576e+03,2.000000000000000000e+00
2.741687829593122387e+03,2.756778580703858665e+02,2.270380763077392203e+03,2.000000000000000000e+00
2.711363700077545218e+03,2.889019473765491739e+02,2.268394556240293696e+03,2.000000000000000000e+00
2.771209078641296855e+03,2.974499854284454159e+02,2.272818113093424927e+03,2.000000000000000000e+00
2.740992226245216898e+03,2.982133793157008768e+02,2.313771165774945075e+03,2.000000000000000000e+00
2.741758765103438236e+03,2.858126194096049630e+02,2.302214444589093091e+03,2.000000000000000000e+00
2.714434148081237254e+03,2.964598429818888690e+02,2.266095040905998758e+03,2.000000000000000000e+00
2.729668567229876771e+03,3.012256620379904462e+02,2.260842215024694724e+03,2.000000000000000000e+00
2.710028863353244560e+03,3.392896037877575850e+02,2.266236340476551959e+03,2.000000000000000000e+00
2.667531891896374873e+03,2.952285396639455826e+02,2.288313213974267455e+03,2.000000000000000000e+00
2.705522120072834241e+03,3.340595359622660681e+02,2.214229831939912401e+03,2.000000000000000000e+00
2.695227631750060482e+03,3.132237303339158530e+02,2.262191350921896174e+03,2.000000000000000000e+00
2.724488723052724254e+03,3.038283610838417985e+02,2.233963307246259774e+03,2.000000000000000000e+00
2.690432510924865255e+03,3.488858819730411369e+02,2.296565561570526370e+03,2.000000000000000000e+00
2.690518157281929234e+03,3.363717355314915949e+02,2.239255882008754725e+03,2.000000000000000000e+00
2.680924690629193719e+03,3.419523753343997896e+02,2.232891238667956259e+03,2.000000000000000000e+00
2.702783185696514010e+03,3.685073286714880396e+02,2.268985180940172086e+03,2.000000000000000000e+00
2.711758771230636285e+03,3.633981144302096595e+02,2.228381857589864012e+03,2.000000000000000000e+00
2.548261141928378947e+03,2.265313045635165054e+03,1.621939014407295190e+03,3.000000000000000000e+00
2.557057881002956947e+03,2.267904852064224997e+03,1.626955183931350575e+03,3.000000000000000000e+00
2.556483228919060366e+03,2.255192296813301255e+03,1.571010269385985339e+03,3.000000000000000000e+00
2.569202788152924313e+03,2.300188694329598093e+03,1.582497108737366489e+03,3.000000000000000000e+00
2.533944219921420427e+03,2.280775045467936252e+03,1.582395551929002522e+03,3.000000000000000000e+00
2.569064429717789153e+03,2.296743739549314796e+03,1.570767718522498853e+03,3.000000000000000000e+00
2.532664317406179180e+03,2.288369631945705805e+03,1.594732547112086195e+03,3.000000000000000000e+00
2.586077208321369199e+03,2.304400039852562713e+03,1.571305110418683853e+03,3.000000000000000000e+00
2.562624480612370007e+03,2.271004677687694311e+03,1.569252706223378709e+03,3.000000000000000000e+00
2.567731621556821210e+03,2.291869215626431924e+03,1.565695339418854246e+03,3.000000000000000000e+00
2.534874317182709092e+03,2.313565171316411579e+03,1.589671183516369410e+03,3.000000000000000000e+00
2.545773007998704998e+03,2.288171191984381494e+03,1.590118211940472747e+03,3.000000000000000000e+00
2.522827288974635849e+03,2.279265288296126073e+03,1.584950565259354562e+03,3.000000000000000000e+00
2.546045381291976810e+03,2.283524934517670317e+03,1.551419255252310904e+03,3.000000000000000000e+00
2.549800525088966424e+03,2.280573558207900533e+03,1.573117205931480839e+03,3.000000000000000000e+00
2.578106898565457868e+03,2.283397929731562272e+03,1.570513460607525758e+03,3.000000000000000000e+00
2.554848818166430192e+03,2.284873689318982542e+03,1.523571903977617012e+03,3.000000000000000000e+00
2.579999825546059583e+03,2.282230311751213321e+03,1.529346649234445749e+03,3.000000000000000000e+00
2.576468927775841166e+03,2.305568396943164771e+03,1.543493775133713825e+03,3.000000000000000000e+00
2.561488382781130440e+03,2.304314186938353032e+03,1.534010943592838430e+03,3.000000000000000000e+00
2.558797820013918226e+03,2.343083894666656306e+03,1.549794960210512954e+03,3.000000000000000000e+00
2.564939552102307061e+03,2.286194384673820878e+03,1.551070138826144102e+03,3.000000000000000000e+00
2.566157192591518196e+03,2.292331213989864409e+03,1.535217292053313940e+03,3.000000000000000000e+00
2.564179945570090240e+03,2.306552352425421304e+03,1.521175558772389877e+03,3.000000000000000000e+00
2.547928055384106756e+03,2.300035450403729101e+03,1.478405371633032928e+03,3.000000000000000000e+00
2.544290575829288173e+03,2.303876137018226018e+03,1.502934711920327800e+03,3.000000000000000000e+00
2.548962433987482655e+03,2.318959880316985164e+03,1.430293466545104138e+03,3.000000000000000000e+00
2.583627927255197847e+03,2.300785571862315464e+03,1.487020639274699761e+03,3.000000000000000000e+00
2.566922323328331458e+03,2.292848713579258856e+03,1.473877368840362578e+03,3.000000000000000000e+00
2.563062319593193934e+03,2.326407097647927003e+03,1.456970346245637984e+03,3.000000000000000000e+00
2.544911326967564946e+03,2.297104971792745800e+03,1.491256541459953041e+03,3.000000000000000000e+00
2.557485140194216910e+03,2.313199466932284395e+03,1.479823835847676719e+03,3.000000000000000000e+00
2.571660026108314469e+03,2.316001450181255223e+03,1.485062569713471476e+03,3.000000000000000000e+00
2.559316432882461413e+03,2.319020052769223184e+03,1.423300432198994713e+03,3.000000000000000000e+00
2.549182934491730066e+03,2.324874355302181812e+03,1.421774076107587234e+03,3.000000000000000000e+00
2.535092993256002046e+03,2.326345910652551538e+03,1.451383722017667196e+03,3.000000000000000000e+00
2.568019692995081641e+03,2.297025290792619671e+03,1.397554740596696320e+03,3.000000000000000000e+00
2.562701699506241312e+03,2.298362494478578810e+03,1.404584764628723633e+03,3.000000000000000000e+00
2.566384218819239777e+03,2.314190530664345260e+03,1.436033646508830998e+03,3.000000000000000000e+00
2.564358158601229206e+03,2.326609918693153759e+03,1.446121333976523374e+03,3.000000000000000000e+00
2.553367782004641413e+03,2.324340889503005656e+03,1.432961630657642445e+03,3.000000000000000000e+00
2.554761232153097353e+03,2.321641448198660328e+03,1.418732369746306631e+03,3.000000000000000000e+00
2.565783716840026500e+03,2.329841325810847593e+03,1.394389322115996265e+03,3.000000000000000000e+00
2.561565912918383219e+03,2.299374513442362058e+03,1.379205450224148990e+03,3.000000000000000000e+00
2.551120196466750713e+03,2.310775003169040701e+03,1.391131504219753651e+03,3.000000000000000000e+00
2.555278602005098492e+03,2.287251510022248567e+03,1.366293513601018958e+03,3.000000000000000000e+00
2.556379260789696218e+03,2.292601267884414483e+03,1.357158686948312379e+03,3.000000000000000000e+00
2.541077933248041063e+03,2.279090022126863914e+03,1.392640096653200317e+03,3.000000000000000000e+00
2.546107380826112148e+03,2.307060481364771931e+03,1.323969667917704555e+03,3.000000000000000000e+00
2.549451656896564145e+03,2.324460121248792802e+03,1.349381611539698270e+03,3.000000000000000000e+00
2.547399713610208437e+03,2.297457718063456468e+03,1.330764606863548579e+03,3.000000000000000000e+00
