3.037887924998336985e+03,-2.201688718403110272e+02,1.139103846414288910e+03,0.000000000000000000e+00
3.031236093087990412e+03,-2.379019410557920651e+02,1.112281012786392466e+03,0.000000000000000000e+00
3.008371238798677041e+03,-2.408090124519135600e+02,1.080144729551270757e+03,0.000000000000000000e+00
3.015626840767765316e+03,-2.287338293470436383e+02,1.158692338695390163e+03,0.000000000000000000e+00
3.039413323108220993e+03,-2.493795874778404595e+02,1.111770634159753399e+03,0.000000000000000000e+00
3.046976189206266099e+03,-2.315690786856962688e+02,1.185486271796135725e+03,0.000000000000000000e+00
3.011494888943962906e+03,-2.190974986784794964e+02,1.129126794373406938e+03,0.000000000000000000e+00
3.025982505871731064e+03,-2.111211491031991727e+02,1.113305885112373517e+03,0.000000000000000000e+00
3.012456345451797006e+03,-1.918056616534953775e+02,1.105494143535281864e+03,0.000000000000000000e+00
3.029188490731935872e+03,-2.160619493516532827e+02,1.133223466189967212e+03,0.000000000000000000e+00
3.029967986807939269e+03,-1.869145971866490186e+02,1.152046286204103353e+03,0.000000000000000000e+00
3.023374061518697999e+03,-1.816250947570916594e+02,1.124729729470104076e+03,0.000000000000000000e+00
3.030272476537524653e+03,-1.995027461944647484e+02,1.146933478222299982e+03,0.000000000000000000e+00
3.004448483542924805e+03,-2.139545764729875259e+02,1.145102651437358418e+03,0.000000000000000000e+00
3.045712153687018144e+03,-1.977012145109299013e+02,1.146156608565484930e+03,0.000000000000000000e+00
3.064626807879115859e+03,-1.806724783784700890e+02,1.164780004712146820e+03,0.000000000000000000e+00
3.005513528631382997e+03,-1.805942650963388303e+02,1.154196390941069012e+03,0.000000000000000000e+00
3.013459392419099913e+03,-1.711993935825692006e+02,1.138952137272012124e+03,0.000000000000000000e+00
3.021641118517380619e+03,-1.927645395951612102e+02,1.143810248806707705e+03,0.000000000000000000e+00
3.029594586023151351e+03,-1.913112934371003746e+02,1.125911082603292243e+03,0.000000000000000000e+00
3.010675209484797051e+03,-1.875726853368654758e+02,1.122736363409259639e+03,0.000000000000000000e+00
3.034885298513604084e+03,-1.683905201262120954e+02,1.135427704675729956e+03,0.000000000000000000e+00
3.033514142684051876e+03,-1.954687038897655782e+02,1.137564624323398903e+03,0.000000000000000000e+00
3.017902047623133058e+03,-1.468440815368311405e+02,1.156944852973807201e+03,0.000000000000000000e+00
2.999016209481811984e+03,-1.746457130094175625e+02,1.166388196550800785e+03,0.000000000000000000e+00
3.015226298826937182e+03,-1.647855086093238981e+02,1.146314484365128692e+03,0.000000000000000000e+00
3.026558133693549735e+03,-1.376322717735246215e+02,1.110695146273965292e+03,0.000000000000000000e+00
3.019247117395609166e+03,-1.397590186760114364e+02,1.109859926865597117e+03,0.000000000000000000e+00
3.005320861538300960e+03,-1.406712789492229092e+02,1.173232682222530002e+03,0.000000000000000000e+00
3.035770399535450451e+03,-1.006026686900075475e+02,1.150641176466726165e+03,0.000000000000000000e+00
3.010515843232013594e+03,-1.340212496181819120e+02,1.163904587098566253e+03,0.000000000000000000e+00
3.012275227670590084e+03,-1.459661154639873359e+02,1.163959640080292729e+03,0.000000000000000000e+00
3.025945311317937922e+03,-1.360769206166704919e+02,1.220251251312998193e+03,0.000000000000000000e+00
3.039838946679026321e+03,-1.481107294123676752e+02,1.155813929644847121e+03,0.000000000000000000e+00
3.011821726509891505e+03,-1.563862938725195875e+02,1.163821427601252935e+03,0.000000000000000000e+00
3.017032000790048187e+03,-1.132693948166316460e+02,1.116056255129628425e+03,0.000000000000000000e+00
3.041670238378002068e+03,-1.272031960867461748e+02,1.163742190603279141e+03,0.000000000000000000e+00
2.996533079419674777e+03,-1.220395479523958073e+02,1.194543006324438238e+03,0.000000000000000000e+00
3.022102922842982480e+03,-9.720404320786623487e+01,1.157277311265200069e+03,0.000000000000000000e+00
3.002251184850225854e+03,-1.119514976022162074e+02,1.143774438999514587e+03,0.000000000000000000e+00
3.040214663339917024e+03,-1.318459822615811845e+02,1.155341324495475646e+03,0.000000000000000000e+00
3.026373458234604641e+03,-9.248108689556035245e+01,1.202545080994408409e+03,0.000000000000000000e+00
2.977058821974555485e+03,-1.082045369407083797e+02,1.126172756229157358e+03,0.000000000000000000e+00
3.056299146892087720e+03,-7.979560864452764690e+01,1.192225198903959608e+03,0.000000000000000000e+00
3.032765986055512258e+03,-8.026106206291106560e+01,1.135262515732230213e+03,0.000000000000000000e+00
3.044277099393701064e+03,-9.199246133720953367e+01,1.112100499697921123e+03,0.000000000000000000e+00
3.023207705240732594e+03,-9.536095715003968110e+01,1.197144484748241666e+03,0.000000000000000000e+00
3.034963268436230010e+03,-5.539787089208921600e+01,1.189077481163929178e+03,0.000000000000000000e+00
3.062878185630288954e+03,-9.037503784999873346e+01,1.171567365723390367e+03,0.000000000000000000e+00
3.016158327509578612e+03,-6.282819691482976054e+01,1.158089035680951838e+03,0.000000000000000000e+00
3.018130096125228647e+03,-7.017140619484129616e+01,1.162456099784737944e+03,0.000000000000000000e+00
3.020207916400114300e+03,-5.190119024955861704e+01,1.165636521928516004e+03,0.000000000000000000e+00
3.041075277599019500e+03,-6.685555080299995723e+01,1.256485022607630981e+03,0.000000000000000000e+00
3.045820150339740849e+03,-5.373133891306612497e+01,1.140581096696575742e+03,0.000000000000000000e+00
3.040497702474852304e+03,-7.629077157312696045e+01,1.193821640233525159e+03,0.000000000000000000e+00
3.050646088890105602e+03,-8.258449691492980094e+01,1.188003096254572029e+03,0.000000000000000000e+00
3.040579072937806359e+03,-5.573012299128987479e+01,1.153858521253841900e+03,0.000000000000000000e+00
3.072602865806650243e+03,-4.672070072991310496e+01,1.130473686086611451e+03,0.000000000000000000e+00
3.054687724245252411e+03,-1.907746212572510558e+01,1.152953680530872134e+03,0.000000000000000000e+00
3.035572290617862109e+03,-5.099987179250554448e+01,1.077023091033380069e+03,0.000000000000000000e+00
3.060979027507823048e+03,-5.889678547652954421e+01,1.169087053931227729e+03,0.000000000000000000e+00
3.056564613371490395e+03,-4.365462175020541480e+01,1.170120741422919764e+03,0.000000000000000000e+00
3.043762499601898071e+03,-5.623883487301836226e+01,1.200955693780909996e+03,0.000000000000000000e+00
3.065607736540963742e+03,-4.364238947908508948e+01,1.178862253894378227e+03,0.000000000000000000e+00
3.056038411564796661e+03,-3.326181621679917555e+01,1.206535961349478612e+03,0.000000000000000000e+00
3.077348408318435759e+03,-7.992218042054828331e+00,1.181380896567890431e+03,0.000000000000000000e+00
3.051263875982422178e+03,-2.733544869398542687e+01,1.191775937449074945e+03,0.000000000000000000e+00
3.055208858640811741e+03,-1.877544940722498890e+00,1.224246740207820494e+03,0.000000000000000000e+00
3.038886818323430816e+03,5.701453809219458435e+00,1.186331270393553723e+03,0.000000000000000000e+00
3.044861403250296462e+03,-2.724657701214869121e+01,1.167874423107733946e+03,0.000000000000000000e+00
3.064493114074438381e+03,-1.494851726983760898e+01,1.158375789004518310e+03,0.000000000000000000e+00
3.075105814651456512e+03,-1.759933351735516638e+01,1.195650738022597125e+03,0.000000000000000000e+00
3.054724565510188313e+03,3.030060015570762211e+00,1.172725573736973047e+03,0.000000000000000000e+00
3.078834542647314265e+03,1.475978375200001125e+01,1.198627487440675850e+03,0.000000000000000000e+00
3.055767278506448747e+03,-5.716261432532987463e-01,1.215059679728122092e+03,0.000000000000000000e+00
3.067855712003939971e+03,5.287879965019993023e+00,1.225346158458622085e+03,0.000000000000000000e+00
3.057736008370486616e+03,-2.791437360430313319e+01,1.197036707888954652e+03,0.000000000000000000e+00
3.064994365178475164e+03,9.697828755636930254e-01,1.201795093881350112e+03,0.000000000000000000e+00
3.051488485757246963e+03,9.105506272723969730e+00,1.202321675372608752e+03,0.000000000000000000e+00
3.071382128056980036e+03,4.568337507875710912e+00,1.183187687663019688e+03,0.000000000000000000e+00
3.079392469777352744e+03,1.714275131627324811e+01,1.146600956384341998e+03,0.000000000000000000e+00
3.067913911051983632e+03,4.407543650907499710e+01,1.156309202806094390e+03,0.000000000000000000e+00
3.076524094377764413e+03,2.642887172865131262e+01,1.152110740982593825e+03,0.000000000000000000e+00
3.069285271801747513e+03,1.744495139859444066e+01,1.186608908319939928e+03,0.000000000000000000e+00
3.065300715153844067e+03,1.130835628699642115e+01,1.191466158372840937e+03,0.000000000000000000e+00
3.060910668396257734e+03,2.054799320413268759e+01,1.160644907481194423e+03,0.000000000000000000e+00
3.086910638106846363e+03,4.139071110525949138e+01,1.163944853479099720e+03,0.000000000000000000e+00
3.078566874740356525e+03,2.983159151139588161e+01,1.191786665628445917e+03,0.000000000000000000e+00
3.062510458318257861e+03,4.106227945977267524e+01,1.203495830988770422e+03,0.000000000000000000e+00
3.093414124185267610e+03,5.217442848742462758e+01,1.197321815351014493e+03,0.000000000000000000e+00
3.068462343752387824e+03,2.976826303293995934e+01,1.203942662007098761e+03,0.000000000000000000e+00
3.060375136692067827e+03,5.340793273209041558e+01,1.188384058009456794e+03,0.000000000000000000e+00
3.064888085774518458e+03,3.205717999490482129e+01,1.165176977908072331e+03,0.000000000000000000e+00
3.079192885004665186e+03,6.245437719970161794e+01,1.193627330429698532e+03,0.000000000000000000e+00
3.074627632262054703e+03,4.484424922111511336e+01,1.172543507265575045e+03,0.000000000000000000e+00
3.050358837822392616e+03,6.891570749634109916e+01,1.170169445793386558e+03,0.000000000000000000e+00
3.043634734700954141e+03,7.689157666541754566e+01,1.154278008358006218e+03,0.000000000000000000e+00
3.053947373007623810e+03,7.140657563391864926e+01,1.108418265141766597e+03,0.000000000000000000e+00
3.033225262837470837e+03,6.582986546124932659e+01,1.167581243784365824e+03,0.000000000000000000e+00
3.095602742231335469e+03,7.197035838454489465e+01,1.171455298837400505e+03,0.000000000000000000e+00
3.089458720606060979e+03,1.212673244975982954e+02,1.172740288907346439e+03,0.000000000000000000e+00
3.065550764062645612e+03,7.398982037407805024e+01,1.192656259372946579e+03,0.000000000000000000e+00
3.085403690907287455e+03,8.902542923895434512e+01,1.151610474663993955e+03,0.000000000000000000e+00
3.067268075595963637e+03,9.040179299234370092e+01,1.151293762415041783e+03,0.000000000000000000e+00
3.042842897835487292e+03,1.247826168224753474e+02,1.139391884941431272e+03,0.000000000000000000e+00
3.058625537114187409e+03,9.740322105412782605e+01,1.177880414843444896e+03,0.000000000000000000e+00
3.034498505355465113e+03,5.849280455592177930e+01,1.243845918115930090e+03,0.000000000000000000e+00
3.076710856316392892e+03,1.037248479359195130e+02,1.191907168483824080e+03,0.000000000000000000e+00
3.056343292395103617e+03,1.133598585131355065e+02,1.180054892722624345e+03,0.000000000000000000e+00
3.062612402766702417e+03,9.784663277529691072e+01,1.147049636487958196e+03,0.000000000000000000e+00
3.095698880088261831e+03,1.276201638367535196e+02,1.129259366238748498e+03,0.000000000000000000e+00
3.067013032210186338e+03,9.293123549506294978e+01,1.158659075924942726e+03,0.000000000000000000e+00
3.054459514566557573e+03,1.300148311120252345e+02,1.144380476705041019e+03,0.000000000000000000e+00
3.059132957303223975e+03,1.146647294967759478e+02,1.151481500369820196e+03,0.000000000000000000e+00
3.054120726494883456e+03,1.110167945101423612e+02,1.137660446424456040e+03,0.000000000000000000e+00
3.042601528897263961e+03,1.169492584962305699e+02,1.140714934916512675e+03,0.000000000000000000e+00
3.069625554226861368e+03,1.284623379004264052e+02,1.131138080699460261e+03,0.000000000000000000e+00
3.052840123010344996e+03,1.436260677104492061e+02,1.134629748804825113e+03,0.000000000000000000e+00
3.075076431071713614e+03,1.460966198184709697e+02,1.154721785304770719e+03,0.000000000000000000e+00
3.059473273618335497e+03,1.306152830942093033e+02,1.163201994695819849e+03,0.000000000000000000e+00
3.036096729986643822e+03,1.559798162454212331e+02,1.158622784408803454e+03,0.000000000000000000e+00
3.039170319442954678e+03,1.678718957160585887e+02,1.188235245283955919e+03,0.000000000000000000e+00
3.028838596065386810e+03,1.612429253276092140e+02,1.181991662865533726e+03,0.000000000000000000e+00
3.046948905552771521e+03,1.694159819930056301e+02,1.220269507324819415e+03,0.000000000000000000e+00
3.060688210356593572e+03,1.529002695056507264e+02,1.198822601296057201e+03,0.000000000000000000e+00
3.002375511387034294e+03,1.671903507953441874e+02,1.201794002197928876e+03,0.000000000000000000e+00
3.053509880516475278e+03,1.497138948184735625e+02,1.167583547792429954e+03,0.000000000000000000e+00
3.046630061805911282e+03,1.358091162903228053e+02,1.167578855706594368e+03,0.000000000000000000e+00
3.062603670032314312e+03,1.567861033232681507e+02,1.226146314452933666e+03,0.000000000000000000e+00
3.041556245865341680e+03,1.923992943082094484e+02,1.158515962578496783e+03,0.000000000000000000e+00
3.062328437732714519e+03,1.966216492309418129e+02,1.155424398039658172e+03,0.000000000000000000e+00
3.055651902526034064e+03,1.803340098828772113e+02,1.150753575686625709e+03,0.000000000000000000e+00
3.056661177923647301e+03,1.790535207467256100e+02,1.154844819475649729e+03,0.000000000000000000e+00
3.029597464431943990e+03,1.966165430036787427e+02,1.200803188253780036e+03,0.000000000000000000e+00
3.054060492528844861e+03,2.016028087092885244e+02,1.183572339930003182e+03,0.000000000000000000e+00
3.009765657806379295e+03,1.950820208497989086e+02,1.174832233386253392e+03,0.000000000000000000e+00
3.017610870341684858e+03,1.781881745390996059e+02,1.210529704262365385e+03,0.000000000000000000e+00
3.038491054315677502e+03,2.096648454282409091e+02,1.178228608842724043e+03,0.000000000000000000e+00
3.042371758408093683e+03,1.982490845675065998e+02,1.146284916947752663e+03,0.000000000000000000e+00
3.039002845723427527e+03,1.539770983991446940e+02,1.135009363486581151e+03,0.000000000000000000e+00
3.012743727569676594e+03,1.961579799288443837e+02,1.184351391732563343e+03,0.000000000000000000e+00
3.021771689054203762e+03,1.695199564329161035e+02,1.181491349063785719e+03,0.000000000000000000e+00
3.022465381859097306e+03,1.956559270942026956e+02,1.192175156982340013e+03,0.000000000000000000e+00
2.986993720824516458e+03,2.303340211470836039e+02,1.188072064322836923e+03,0.000000000000000000e+00
3.013854386897327458e+03,2.270846639410039813e+02,1.166919943322896188e+03,0.000000000000000000e+00
2.984646282258691826e+03,2.024976692784172769e+02,1.186399294933760984e+03,0.000000000000000000e+00
2.991256041797144462e+03,2.159182653907969325e+02,1.177220294460970536e+03,0.000000000000000000e+00
2.994752162014276109e+03,2.113039522764005653e+02,1.181400238714934858e+03,0.000000000000000000e+00
2.989634477793239967e+03,2.150908247814157335e+02,1.173091584929602050e+03,0.000000000000000000e+00
2.982084200723672893e+03,2.072802890787674244e+02,1.158491977751831882e+03,0.000000000000000000e+00
2.968023285892252261e+03,2.095407966508474829e+02,1.176179919699015272e+03,0.000000000000000000e+00
3.000525927400967248e+03,2.284771840192928494e+02,1.125278263413438481e+03,0.000000000000000000e+00
3.003772254243414864e+03,2.228601160781546184e+02,1.184690352247685723e+03,0.000000000000000000e+00
2.982694501048752045e+03,2.070526680740981931e+02,1.170858688098875973e+03,0.000000000000000000e+00
2.971100659430824180e+03,2.066839233609917983e+02,1.191937863969859791e+03,0.000000000000000000e+00
2.975293978105397855e+03,2.473978969109854233e+02,1.106556601538582072e+03,0.000000000000000000e+00
2.956161525059167616e+03,2.331249516776516089e+02,1.172035480235051182e+03,0.000000000000000000e+00
2.994179589845938153e+03,2.175300222580615923e+02,1.204205353067577789e+03,0.000000000000000000e+00
2.962987376652994953e+03,2.468174048519584289e+02,1.130972392406631798e+03,0.000000000000000000e+00
2.988222478611859060e+03,2.516003270569894994e+02,1.151930825624112003e+03,0.000000000000000000e+00
2.978966756508086746e+03,2.626726695793181534e+02,1.186822342536179121e+03,0.000000000000000000e+00
2.967621162985093633e+03,2.331094191720046922e+02,1.200815181988167978e+03,0.000000000000000000e+00
2.962329545116605914e+03,2.394059629178971136e+02,1.169038520301556900e+03,0.000000000000000000e+00
2.959146672263535038e+03,2.541353697374225931e+02,1.117577761370795088e+03,0.000000000000000000e+00
2.949900666943882243e+03,2.612470442723635529e+02,1.142425126966789549e+03,0.000000000000000000e+00
2.920228801341088456e+03,2.147467792044466535e+02,1.167887846111445924e+03,0.000000000000000000e+00
2.967029747153598692e+03,2.333404147737023493e+02,1.159646192407863282e+03,0.000000000000000000e+00
2.955466336366190717e+03,2.372272608777989262e+02,1.173848662360065191e+03,0.000000000000000000e+00
2.927667805797230812e+03,2.358267291906431922e+02,1.157770460274523884e+03,0.000000000000000000e+00
2.943371644197720343e+03,3.048396630971475361e+02,1.178707882161224688e+03,0.000000000000000000e+00
2.942093092701732985e+03,2.945457444272702219e+02,1.188726394643235153e+03,0.000000000000000000e+00
2.944490752669821632e+03,2.660835488854567075e+02,1.139033279797562727e+03,0.000000000000000000e+00
2.955329651984768589e+03,2.669150792379251129e+02,1.166768608675636187e+03,0.000000000000000000e+00
2.934969888118809195e+03,2.545107752733690347e+02,1.160380025830829254e+03,0.000000000000000000e+00
2.944311885258588518e+03,2.694733766326627915e+02,1.256890946585928305e+03,0.000000000000000000e+00
2.934558295994283071e+03,2.843700664101145890e+02,1.094882247573197901e+03,0.000000000000000000e+00
2.934815643355098473e+03,2.917506059125292950e+02,1.098144783260053828e+03,0.000000000000000000e+00
2.913130629128119381e+03,2.629861250783969808e+02,1.134558787082582967e+03,0.000000000000000000e+00
2.936796928858411775e+03,2.809861350845866923e+02,1.154930078986229319e+03,0.000000000000000000e+00
2.954820246747310648e+03,2.831718495916991856e+02,1.171466594830186750e+03,0.000000000000000000e+00
2.941391576936213369e+03,2.665027848830450807e+02,1.149087048780947725e+03,0.000000000000000000e+00
2.957186009244604520e+03,2.764109191223957396e+02,1.141892195994075792e+03,0.000000000000000000e+00
2.907539998870312047e+03,2.992014306998728443e+02,1.171228161362425226e+03,0.000000000000000000e+00
2.915574478556078702e+03,3.064313947396060485e+02,1.155659391367237731e+03,0.000000000000000000e+00
2.902888319556490842e+03,2.996253045696738582e+02,1.116138698589247269e+03,0.000000000000000000e+00
2.915327857434541784e+03,3.013564801711775658e+02,1.081009813151786602e+03,0.000000000000000000e+00
2.923122764814303537e+03,3.043344156742108453e+02,1.131651902212402319e+03,0.000000000000000000e+00
2.928112182591499732e+03,3.016088337202643856e+02,1.172145701984968809e+03,0.000000000000000000e+00
2.903471313201644989e+03,2.717938017383489751e+02,1.119850538212236188e+03,0.000000000000000000e+00
2.915723723427923233e+03,3.153628465307962188e+02,1.117800928580852087e+03,0.000000000000000000e+00
2.892552293652030585e+03,3.162813652405852736e+02,1.150604063673378960e+03,0.000000000000000000e+00
2.892366665025007933e+03,2.964808826540789255e+02,1.150430079025728901e+03,0.000000000000000000e+00
2.899128412277055759e+03,2.966518514841263823e+02,1.129857044565776050e+03,0.000000000000000000e+00
2.889899337493275652e+03,3.252307345291388856e+02,1.105272936555350270e+03,0.000000000000000000e+00
2.889029689023406718e+03,3.184779597929735928e+02,1.089561197567086310e+03,0.000000000000000000e+00
2.914660637381435663e+03,3.211089769073510070e+02,1.088722418337642694e+03,0.000000000000000000e+00
2.920272105297312919e+03,3.156809385721803096e+02,1.118907794435359165e+03,0.000000000000000000e+00
2.878854563592038176e+03,3.147582372948164675e+02,1.107810506688414534e+03,0.000000000000000000e+00
2.922228159008227522e+03,2.882133668697960047e+02,1.096467063442140443e+03,0.000000000000000000e+00
2.874871353207076936e+03,3.422619531834108102e+02,1.101097481810480531e+03,0.000000000000000000e+00
2.884608306080906004e+03,3.108558119155875374e+02,1.108823694233555671e+03,0.000000000000000000e+00
2.897030983643133368e+03,3.314554411882067484e+02,1.076368879954752629e+03,0.000000000000000000e+00
2.885761399674650875e+03,3.382769847484440788e+02,1.057526332996404335e+03,0.000000000000000000e+00
2.886354482790378825e+03,3.073823320368180134e+02,1.054742056425940291e+03,0.000000000000000000e+00
2.860617998134242953e+03,3.044032611175589977e+02,1.107361319390217432e+03,0.000000000000000000e+00
2.898615018810715355e+03,2.969308673735438902e+02,1.108145770915938556e+03,0.000000000000000000e+00
2.889354753344894107e+03,3.277404887935264242e+02,1.056654277230918296e+03,0.000000000000000000e+00
2.876736824872979923e+03,3.062884556892312276e+02,1.035199859240616433e+03,0.000000000000000000e+00
2.891718747490657279e+03,3.746760727081963864e+02,1.077710328777279983e+03,0.000000000000000000e+00
2.871498275531223499e+03,3.143099988732441830e+02,1.068240545755374796e+03,0.000000000000000000e+00
2.889736981122502129e+03,3.115529922471341706e+02,1.061446225766502039e+03,0.000000000000000000e+00
2.869117106689708180e+03,3.329736737517552001e+02,1.068299038741350842e+03,0.000000000000000000e+00
2.876689049878670630e+03,3.066877278586011926e+02,1.048409932742194997e+03,0.000000000000000000e+00
2.876232043896131927e+03,3.466074059792447315e+02,1.086117958576337969e+03,0.000000000000000000e+00
2.853376732370107220e+03,3.317765811026550864e+02,1.095463534746578489e+03,0.000000000000000000e+00
2.857485800629538517e+03,3.422072262807618586e+02,1.085309517277451505e+03,0.000000000000000000e+00
2.890360218304696446e+03,3.493530347930977200e+02,1.058856260177143440e+03,0.000000000000000000e+00
2.854296724860389531e+03,3.428332429765588358e+02,1.039892562084470683e+03,0.000000000000000000e+00
2.851267778823972549e+03,3.342399748397290296e+02,1.047708955850358961e+03,0.000000000000000000e+00
2.813983809406919136e+03,3.435668273318755155e+02,1.065688844140464880e+03,0.000000000000000000e+00
2.891152001276108876e+03,3.130436634502773927e+02,1.019626295489275549e+03,0.000000000000000000e+00
2.843258005132313428e+03,3.297216020493333986e+02,1.005892180511170409e+03,0.000000000000000000e+00
2.833492533730440755e+03,3.626730655533942809e+02,1.052615051314590346e+03,0.000000000000000000e+00
2.841416052475400193e+03,3.330534547047214460e+02,1.068577732432320317e+03,0.000000000000000000e+00
2.831905391700431210e+03,3.144523724564949134e+02,1.043012646209160039e+03,0.000000000000000000e+00
2.836893564819082258e+03,3.218150075445182097e+02,1.044951584231082052e+03,0.000000000000000000e+00
2.844692653153193078e+03,3.363266428557091103e+02,1.044733163356200066e+03,0.000000000000000000e+00
2.827483824735320468e+03,3.439223521245003781e+02,1.009796658387009529e+03,0.000000000000000000e+00
2.832003960573690165e+03,3.266959015858589055e+02,1.003262191152805940e+03,0.000000000000000000e+00
2.828294733102730788e+03,3.385102334830746713e+02,1.011796987923822826e+03,0.000000000000000000e+00
2.805811522619207153e+03,3.437764475926844625e+02,1.040505366468545617e+03,0.000000000000000000e+00
2.836575824211952295e+03,3.250667775333359941e+02,1.102450155439174523e+03,0.000000000000000000e+00
2.818872014860837680e+03,3.598827606838632960e+02,1.027279622724576711e+03,0.000000000000000000e+00
2.849661600519367767e+03,3.744044522706706175e+02,9.991785597799118932e+02,0.000000000000000000e+00
2.813012814596985663e+03,3.239077663047868327e+02,1.030654769079462085e+03,0.000000000000000000e+00
2.799868907677646348e+03,3.265783129470582935e+02,1.051835057427469792e+03,0.000000000000000000e+00
2.787052027066560640e+03,3.569222558288467440e+02,9.994557135404716064e+02,0.000000000000000000e+00
2.804524387090270466e+03,3.214330722404140488e+02,1.047979331183785462e+03,0.000000000000000000e+00
2.792928427813622875e+03,3.485732111938739877e+02,1.038989318536145447e+03,0.000000000000000000e+00
2.794696641347765308e+03,3.754961368874305663e+02,9.994506744139576995e+02,0.000000000000000000e+00
2.810905154087433402e+03,3.736078822516878972e+02,1.008057952239691758e+03,0.000000000000000000e+00
2.776827691114119716e+03,3.600438369822469440e+02,9.965113069818480653e+02,0.000000000000000000e+00
2.778944141524034876e+03,3.323053243432535737e+02,1.013657877884441973e+03,0.000000000000000000e+00
2.763552416273735162e+03,3.496228964365614047e+02,1.008712988904546478e+03,0.000000000000000000e+00
2.806528076451246761e+03,3.372777431681390681e+02,1.007302208867559671e+03,0.000000000000000000e+00
2.785821403286667646e+03,3.605017780959046263e+02,1.017243150264045312e+03,0.000000000000000000e+00
2.779646856506286440e+03,3.754807143129644373e+02,1.015229810796313245e+03,0.000000000000000000e+00
2.791770913355137054e+03,3.780340670482205496e+02,9.851346216303139727e+02,0.000000000000000000e+00
2.757677875905711971e+03,4.150910326994090269e+02,1.002743028011028400e+03,0.000000000000000000e+00
2.794032774811489617e+03,3.747520664390366392e+02,1.080438073445292503e+03,0.000000000000000000e+00
2.783213911380151785e+03,3.737277659039512514e+02,1.014036631124184851e+03,0.000000000000000000e+00
2.728748190515524584e+03,3.746570039717677787e+02,9.977219726184257524e+02,0.000000000000000000e+00
2.761661219611668912e+03,3.575240687074355606e+02,1.074542403433258869e+03,0.000000000000000000e+00
2.731376002816465189e+03,3.829320356714194418e+02,1.025385037165091717e+03,0.000000000000000000e+00
2.739855471255033081e+03,3.541455480235072173e+02,9.773882142610981418e+02,0.000000000000000000e+00
2.750512960608582944e+03,3.507559867406806120e+02,1.028000255437752230e+03,0.000000000000000000e+00
2.749380819006038109e+03,3.519564012446015795e+02,1.008078364248620574e+03,0.000000000000000000e+00
2.754619026574378040e+03,3.907234581644337368e+02,9.584510465308968605e+02,0.000000000000000000e+00
2.744001025004489748e+03,3.654637632418998692e+02,9.776621632779820175e+02,0.000000000000000000e+00
2.751769953062817422e+03,3.820839496749711657e+02,1.008892334798810566e+03,0.000000000000000000e+00
2.709757719221165644e+03,3.562459630927326089e+02,9.808895020843103794e+02,0.000000000000000000e+00
2.744961110082740106e+03,3.668354804890736318e+02,1.028842303333867676e+03,0.000000000000000000e+00
2.719949562519538176e+03,3.749084393247757134e+02,9.748346117502965171e+02,0.000000000000000000e+00
2.713636108146793958e+03,3.674860491386945682e+02,9.966974786981800207e+02,0.000000000000000000e+00
