1.830457443880729215e+03,1.531505669508316942e+03,1.082352999367664779e+03,0.000000000000000000e+00
1.847450658764195850e+03,1.519519311347956091e+03,1.041942044967609718e+03,0.000000000000000000e+00
1.840260527456413683e+03,1.495239707174612704e+03,1.098928582884907200e+03,0.000000000000000000e+00
1.813824979474981092e+03,1.540488554481089523e+03,1.025891236014750575e+03,0.000000000000000000e+00
1.811796547608434139e+03,1.527576688105714993e+03,1.077745983689706918e+03,0.000000000000000000e+00
1.832198552512933702e+03,1.509052355164710434e+03,1.040811521818073970e+03,0.000000000000000000e+00
1.813299777337979549e+03,1.543989012406226493e+03,1.024253512140949169e+03,0.000000000000000000e+00
1.820689327932403330e+03,1.521667301271871338e+03,1.049798319019820383e+03,0.000000000000000000e+00
1.809556763455851069e+03,1.523252789469816889e+03,1.033071565429287830e+03,0.000000000000000000e+00
1.824733397027600404e+03,1.503344400946614542e+03,1.024097702709022769e+03,0.000000000000000000e+00
1.825124008522300073e+03,1.502373737986805281e+03,1.049596534862630961e+03,0.000000000000000000e+00
1.851255388168673335e+03,1.499775481793219342e+03,1.041008855473085760e+03,0.000000000000000000e+00
1.805913932646158855e+03,1.532200551358490884e+03,1.007063078621543013e+03,0.000000000000000000e+00
1.824485437435514314e+03,1.520938775506611819e+03,9.955821419713779505e+02,0.000000000000000000e+00
1.814925462420570966e+03,1.520085547341158417e+03,1.044535195530451119e+03,0.000000000000000000e+00
1.827817074230112894e+03,1.542248914589255492e+03,1.055598687467002719e+03,0.000000000000000000e+00
1.821595520075179593e+03,1.510794039012477469e+03,1.041096176420124038e+03,0.000000000000000000e+00
1.835902611209607358e+03,1.508767175393583784e+03,1.044615377937468566e+03,0.000000000000000000e+00
1.836882319623615331e+03,1.512413810001999309e+03,1.004358473206811368e+03,0.000000000000000000e+00
1.832885155733038573e+03,1.525804298223876685e+03,1.047096356335841847e+03,0.000000000000000000e+00
1.835755640511531965e+03,1.554815742234229447e+03,1.024672985777556733e+03,0.000000000000000000e+00
1.823434206212309164e+03,1.524879559842598610e+03,1.013335580465213752e+03,0.000000000000000000e+00
1.798746133800342932e+03,1.536272999292523991e+03,1.036502006319622296e+03,0.000000000000000000e+00
1.833262902530908605e+03,1.485962399455063405e+03,9.832250837595432813e+02,0.000000000000000000e+00
1.836421686481819279e+03,1.525167548331784019e+03,1.024920388716366688e+03,0.000000000000000000e+00
1.827589519115545727e+03,1.529283937686868967e+03,1.049765765059035402e+03,0.000000000000000000e+00
1.831908951361242089e+03,1.524214845843500598e+03,9.707636931339965258e+02,0.000000000000000000e+00
1.797442496436137162e+03,1.509947516828847256e+03,9.967188070759608536e+02,0.000000000000000000e+00
1.836927267145785436e+03,1.523032361051519274e+03,1.017124830524022741e+03,0.000000000000000000e+00
1.823039132594782131e+03,1.501584424272569322e+03,9.764931075085975181e+02,0.000000000000000000e+00
1.825301061101320784e+03,1.508800713501406790e+03,1.014103592944961633e+03,0.000000000000000000e+00
1.782486765175695155e+03,1.525679213860767732e+03,9.665196519767300742e+02,0.000000000000000000e+00
1.831690148170065186e+03,1.526880412789294951e+03,9.671122657433234053e+02,0.000000000000000000e+00
1.806080525311358315e+03,1.487235412078947320e+03,9.926510098160896405e+02,0.000000000000000000e+00
1.840935796304680935e+03,1.511393731153739054e+03,1.019631987575070184e+03,0.000000000000000000e+00
1.827332664903094837e+03,1.522517801182151516e+03,9.692259056886045983e+02,0.000000000000000000e+00
1.833834647091352736e+03,1.490069571898168533e+03,9.959482317804954619e+02,0.000000000000000000e+00
1.822075917943052673e+03,1.504630472865135289e+03,9.246002441603816351e+02,0.000000000000000000e+00
1.823599517756224259e+03,1.532927587194268654e+03,9.045585478288794548e+02,0.000000000000000000e+00
1.827048784091111656e+03,1.539334372145758607e+03,1.005507419320844065e+03,0.000000000000000000e+00
1.839999638616180164e+03,1.522907253614105457e+03,9.583379549666844923e+02,0.000000000000000000e+00
1.798051408644689218e+03,1.539015075393407869e+03,9.590418126594342993e+02,0.000000000000000000e+00
1.839116178075561265e+03,1.535632388576575750e+03,9.849130455161924829e+02,0.000000000000000000e+00
1.857151393255907124e+03,1.518331186634017058e+03,9.582375851103372497e+02,0.000000000000000000e+00
1.829798668378362208e+03,1.520441884265124145e+03,9.425636483663037097e+02,0.000000000000000000e+00
1.817106682216606259e+03,1.522826026094574900e+03,9.504595647056187318e+02,0.000000000000000000e+00
1.856840193418328909e+03,1.543493027307333705e+03,1.011554530888653289e+03,0.000000000000000000e+00
1.833525201059602068e+03,1.539946044887164589e+03,1.014688953119866483e+03,0.000000000000000000e+00
1.844249525869610807e+03,1.522418861851958354e+03,9.092843394892565811e+02,0.000000000000000000e+00
1.830809061183907943e+03,1.536392787116416685e+03,9.728354518652944307e+02,0.000000000000000000e+00
1.830192890581708525e+03,1.524681685936895292e+03,9.282885955559418107e+02,0.000000000000000000e+00
1.817805261754433104e+03,1.520465136547791417e+03,9.110948893337781556e+02,0.000000000000000000e+00
1.861760290135681771e+03,1.546025167023971790e+03,9.342653534361063521e+02,0.000000000000000000e+00
1.826887050700323698e+03,1.532184551140697522e+03,9.384686850061702899e+02,0.000000000000000000e+00
1.809511439842849768e+03,1.520169516896947698e+03,9.077136137489866314e+02,0.000000000000000000e+00
1.822363192529417802e+03,1.531750120409425563e+03,9.219252593726685063e+02,0.000000000000000000e+00
1.832531404709628305e+03,1.525047647658694132e+03,8.960672546820437674e+02,0.000000000000000000e+00
1.848149255009206399e+03,1.551596971653796572e+03,9.265366724077549634e+02,0.000000000000000000e+00
1.823249342130760169e+03,1.488180063957093125e+03,9.658796045786560853e+02,0.000000000000000000e+00
1.832693160128630552e+03,1.543572147625148773e+03,9.092503653699967572e+02,0.000000000000000000e+00
1.816139465344541350e+03,1.519489946637033881e+03,9.082166162481629499e+02,0.000000000000000000e+00
1.809497805633170856e+03,1.516224790805938937e+03,8.891689444666887994e+02,0.000000000000000000e+00
1.810822689467221153e+03,1.540204671957697883e+03,9.518533269997036541e+02,0.000000000000000000e+00
1.826702933133885836e+03,1.509423535510441525e+03,9.397143509374599262e+02,0.000000000000000000e+00
1.851979343316052336e+03,1.534181664747212153e+03,8.824908142461257512e+02,0.000000000000000000e+00
1.850549141526228823e+03,1.560744310274493046e+03,9.330551831296410228e+02,0.000000000000000000e+00
1.854034567056285368e+03,1.537758949260386771e+03,9.629914946455147629e+02,0.000000000000000000e+00
1.859539774185607712e+03,1.549758487674298749e+03,8.604440992625709441e+02,0.000000000000000000e+00
1.838677766650685271e+03,1.554058755425724257e+03,8.820279528298940477e+02,0.000000000000000000e+00
1.836646325162234234e+03,1.541137432787265197e+03,8.930692119240419515e+02,0.000000000000000000e+00
1.836680084328379507e+03,1.533221679115772986e+03,8.510625925238150558e+02,0.000000000000000000e+00
1.815819177647891820e+03,1.545081629415117959e+03,9.110032319214809604e+02,0.000000000000000000e+00
1.819448488033623107e+03,1.525890616612280610e+03,8.935118612030807981e+02,0.000000000000000000e+00
1.814976773635298969e+03,1.538628224321925472e+03,8.778785561604087206e+02,0.000000000000000000e+00
1.852201375938187539e+03,1.533172807629412091e+03,8.971119921495250082e+02,0.000000000000000000e+00
1.839096061425408834e+03,1.560357362368806207e+03,8.913583373844717244e+02,0.000000000000000000e+00
1.818770367377549746e+03,1.543683995873593403e+03,8.674899220974823493e+02,0.000000000000000000e+00
1.832387841093364614e+03,1.537447755597149580e+03,9.023335121214256560e+02,0.000000000000000000e+00
1.834557746018543185e+03,1.551640452141839205e+03,9.003706545679484634e+02,0.000000000000000000e+00
1.833841383448529314e+03,1.535944106418930232e+03,8.365934111558131008e+02,0.000000000000000000e+00
1.813515151663249753e+03,1.553923051204670855e+03,8.167613683174899961e+02,0.000000000000000000e+00
1.838217123230414700e+03,1.527770204479621725e+03,8.676841939927834346e+02,0.000000000000000000e+00
1.862342804159924981e+03,1.538844763235879100e+03,8.366177490248340973e+02,0.000000000000000000e+00
1.854761132436401112e+03,1.527962060698680943e+03,8.923127049106335562e+02,0.000000000000000000e+00
1.843485292394683029e+03,1.514310012476023303e+03,8.471513315243921625e+02,0.000000000000000000e+00
1.839659637268985534e+03,1.529638126463033586e+03,8.928522937460289768e+02,0.000000000000000000e+00
1.809637095068030476e+03,1.545870510259209141e+03,8.344258088219629599e+02,0.000000000000000000e+00
1.835978260473634236e+03,1.533123912309395564e+03,8.177470656874264705e+02,0.000000000000000000e+00
1.836970976175208762e+03,1.554336516397503374e+03,8.341967457979052369e+02,0.000000000000000000e+00
1.847291345865440917e+03,1.555452929064224918e+03,8.799374599897727194e+02,0.000000000000000000e+00
1.877368428352886440e+03,1.548046483343566706e+03,8.242937729966563438e+02,0.000000000000000000e+00
1.835240501248309556e+03,1.514251455213016925e+03,8.172127681764822000e+02,0.000000000000000000e+00
1.817288212833391754e+03,1.563573955151906603e+03,8.556874895714367995e+02,0.000000000000000000e+00
1.850826373516309104e+03,1.567725273331733888e+03,8.683753889563653274e+02,0.000000000000000000e+00
1.844161139121576525e+03,1.546680121214780684e+03,8.324979967333736113e+02,0.000000000000000000e+00
1.868442392908838883e+03,1.546109968260768483e+03,8.295116285015128597e+02,0.000000000000000000e+00
1.851514738497189683e+03,1.546101964924441063e+03,8.505629157565019796e+02,0.000000000000000000e+00
1.835721004499261426e+03,1.549849736829929270e+03,8.358074240186712132e+02,0.000000000000000000e+00
1.832179250733836170e+03,1.549815510531288965e+03,8.551935101894915761e+02,0.000000000000000000e+00
1.839038524782595232e+03,1.560819176173676624e+03,8.316876943927180719e+02,0.000000000000000000e+00
1.842880151391723075e+03,1.571742077962182293e+03,7.992556698363836176e+02,0.000000000000000000e+00
1.827670463176922340e+03,1.561785283011941829e+03,7.915292445452627135e+02,0.000000000000000000e+00
1.836569187856444159e+03,1.546394197606065518e+03,7.611761259189845532e+02,0.000000000000000000e+00
1.828154998086418573e+03,1.546002654398720097e+03,8.385628548502872945e+02,0.000000000000000000e+00
1.832833608643693879e+03,1.507054400706749448e+03,8.405743731549785025e+02,0.000000000000000000e+00
1.842895026267677395e+03,1.543563020899559206e+03,8.003703834913520723e+02,0.000000000000000000e+00
1.841394555092958171e+03,1.552026520640899207e+03,8.122069740506226481e+02,0.000000000000000000e+00
1.832022006795643847e+03,1.561564999287180171e+03,8.013464411119756505e+02,0.000000000000000000e+00
1.826140049304180820e+03,1.541760822843959204e+03,8.179388933833121200e+02,0.000000000000000000e+00
1.838025117689905301e+03,1.577144542753428595e+03,7.584918163995466784e+02,0.000000000000000000e+00
1.833810120331452936e+03,1.547986918928498881e+03,8.185561489055838820e+02,0.000000000000000000e+00
1.842509409826327101e+03,1.544661744557987959e+03,8.627184329086647949e+02,0.000000000000000000e+00
1.860757096857662191e+03,1.549905168570121532e+03,8.009823950359277660e+02,0.000000000000000000e+00
1.844945253892729625e+03,1.555564817028662446e+03,7.684769041573082404e+02,0.000000000000000000e+00
1.856369339927175815e+03,1.550784386653643651e+03,7.910825982262548450e+02,0.000000000000000000e+00
1.824709472958881634e+03,1.544437210817535970e+03,7.823601062130146602e+02,0.000000000000000000e+00
1.829137122849816706e+03,1.565072625111208936e+03,8.115258976307871990e+02,0.000000000000000000e+00
1.803839800730192337e+03,1.572345861353584041e+03,8.149466237019493065e+02,0.000000000000000000e+00
1.832896157564898431e+03,1.562185607487170273e+03,7.978097784159347157e+02,0.000000000000000000e+00
1.837477942375118801e+03,1.559355850144965871e+03,7.784692318810319875e+02,0.000000000000000000e+00
1.890803971827980376e+03,1.544642635094633761e+03,7.533756898411837710e+02,0.000000000000000000e+00
1.851538273698319244e+03,1.575064372056458751e+03,7.536227697080572625e+02,0.000000000000000000e+00
1.831592728755388407e+03,1.531673508511432146e+03,7.708173415240584063e+02,0.000000000000000000e+00
1.860917113549951637e+03,1.572387394874582924e+03,6.882611988052503875e+02,0.000000000000000000e+00
1.864160513215364745e+03,1.552203326584751039e+03,7.604051890271493903e+02,0.000000000000000000e+00
1.830899904320565838e+03,1.540877224007762607e+03,7.757824788530547266e+02,0.000000000000000000e+00
1.823214435434715597e+03,1.592138771185331734e+03,7.530248568285311421e+02,0.000000000000000000e+00
1.859098394312509072e+03,1.576877344630672496e+03,7.507654378099331325e+02,0.000000000000000000e+00
1.848464458625667930e+03,1.553341835928049704e+03,7.281171588292004344e+02,0.000000000000000000e+00
1.851971478125432441e+03,1.556586454852278621e+03,7.592825423642576652e+02,0.000000000000000000e+00
1.842938722450474643e+03,1.572228175289588080e+03,6.885046458808270700e+02,0.000000000000000000e+00
1.844818998282168195e+03,1.570002703743640723e+03,6.942652984744663627e+02,0.000000000000000000e+00
1.824505648424733636e+03,1.560886644285671537e+03,7.561987056503706981e+02,0.000000000000000000e+00
1.847579908532447007e+03,1.573853440618276409e+03,7.122970141254273813e+02,0.000000000000000000e+00
1.856142324678083696e+03,1.587192941085710345e+03,7.587959791762451687e+02,0.000000000000000000e+00
1.814974108689377545e+03,1.589227745238069929e+03,7.183147241516048780e+02,0.000000000000000000e+00
1.843282378159409745e+03,1.565212803021755462e+03,7.343675785785262633e+02,0.000000000000000000e+00
1.852629457674529704e+03,1.563106933115587481e+03,7.266923289885731947e+02,0.000000000000000000e+00
1.799203613116761971e+03,1.576986416674076509e+03,7.768971017067178764e+02,0.000000000000000000e+00
1.837290085209365998e+03,1.570199159415242548e+03,6.716701677458926270e+02,0.000000000000000000e+00
1.826307159667920814e+03,1.575933996993129995e+03,7.223151721950765705e+02,0.000000000000000000e+00
1.871388947652857723e+03,1.582609085516702635e+03,7.104466966454120893e+02,0.000000000000000000e+00
1.855823288897941893e+03,1.558144722783230691e+03,7.193221919508753217e+02,0.000000000000000000e+00
1.832751888951086357e+03,1.586244062614758377e+03,6.913356766454583067e+02,0.000000000000000000e+00
1.865447360375466815e+03,1.569966141312130958e+03,6.822352087848311157e+02,0.000000000000000000e+00
1.829840451283902667e+03,1.555935497802198142e+03,6.943169465192469261e+02,0.000000000000000000e+00
1.863454598771963902e+03,1.565491529346274319e+03,6.621024653048419850e+02,0.000000000000000000e+00
1.861746006393532980e+03,1.598706084271839700e+03,7.241192296873005034e+02,0.000000000000000000e+00
1.882163199892835109e+03,1.562079574147141102e+03,7.157569540051439390e+02,0.000000000000000000e+00
1.817855616478077536e+03,1.574568104439165154e+03,7.101486570950007717e+02,0.000000000000000000e+00
1.840596524189849788e+03,1.545292315010633274e+03,7.263533627023640520e+02,0.000000000000000000e+00
1.843097155078222158e+03,1.569949654086897681e+03,6.887857611523747892e+02,0.000000000000000000e+00
1.854224656266936336e+03,1.578113962194796159e+03,6.516066235013252026e+02,0.000000000000000000e+00
1.821509856544013473e+03,1.590372033369040309e+03,6.826646846596702289e+02,0.000000000000000000e+00
1.837237236811538196e+03,1.582295794050080985e+03,7.197355562572174676e+02,0.000000000000000000e+00
1.861838551262473402e+03,1.574435362787687836e+03,7.052519921833966237e+02,0.000000000000000000e+00
1.849647155750425782e+03,1.562009372839000889e+03,6.473630159801424497e+02,0.000000000000000000e+00
1.836801672632507916e+03,1.570559499423628495e+03,6.767043188774060809e+02,0.000000000000000000e+00
1.851981476852785363e+03,1.588447907276294018e+03,6.756845614544311047e+02,0.000000000000000000e+00
1.860985075498224205e+03,1.604552809662283607e+03,6.636906492880375481e+02,0.000000000000000000e+00
1.841167199362286283e+03,1.564911166910447491e+03,6.491971078323630309e+02,0.000000000000000000e+00
1.866777951462574947e+03,1.585768010875430718e+03,7.075558860235448719e+02,0.000000000000000000e+00
1.848411988731792917e+03,1.571820380960386728e+03,6.096371547118375247e+02,0.000000000000000000e+00
1.865627022115502541e+03,1.579499859391111386e+03,6.379877967652773805e+02,0.000000000000000000e+00
1.842096830222073095e+03,1.572926727750485270e+03,6.298936047014954056e+02,0.000000000000000000e+00
1.860883565919162265e+03,1.571345491669291278e+03,6.782868680535469821e+02,0.000000000000000000e+00
1.864007419706185601e+03,1.570227961954087959e+03,6.481266740308321914e+02,0.000000000000000000e+00
1.822139899476348774e+03,1.582728293476956651e+03,6.393927984519674510e+02,0.000000000000000000e+00
1.851986237636801889e+03,1.585410728441864876e+03,6.518745071160556108e+02,0.000000000000000000e+00
1.824866135965490457e+03,1.559967727392987172e+03,6.776946880650922367e+02,0.000000000000000000e+00
1.863078262104038004e+03,1.600625198565144956e+03,6.674340496363985267e+02,0.000000000000000000e+00
1.049537142497010365e+02,1.487121520259136787e+03,2.593065664458670653e+03,1.000000000000000000e+00
1.000578100078365082e+02,1.497330541453614842e+03,2.598262539170871150e+03,1.000000000000000000e+00
1.331709028298159865e+02,1.502550769956124668e+03,2.588889858641006413e+03,1.000000000000000000e+00
8.905259369814802994e+01,1.514387935656556010e+03,2.576399792394037831e+03,1.000000000000000000e+00
1.318131001896612986e+02,1.519270032261678352e+03,2.591270938278280937e+03,1.000000000000000000e+00
9.594508503025357982e+01,1.520741721651752869e+03,2.615804846701067618e+03,1.000000000000000000e+00
9.864626705125473904e+01,1.528743576859556470e+03,2.574992137199169065e+03,1.000000000000000000e+00
1.109255737431476803e+02,1.528910729888225433e+03,2.679140209723898806e+03,1.000000000000000000e+00
1.266614151721215222e+02,1.498852021759162881e+03,2.653885784681192035e+03,1.000000000000000000e+00
1.223725492584976706e+02,1.505073208163009440e+03,2.575109988222230186e+03,1.000000000000000000e+00
1.083826033449780795e+02,1.502553314879415666e+03,2.621361461225943913e+03,1.000000000000000000e+00
1.256772901446913266e+02,1.495458332720104409e+03,2.571001347045548755e+03,1.000000000000000000e+00
1.502720277780753690e+02,1.515148742096797605e+03,2.575841818143287583e+03,1.000000000000000000e+00
1.591336824658157809e+02,1.506189888017688418e+03,2.612104115596601787e+03,1.000000000000000000e+00
1.413976554977084845e+02,1.520561065899817550e+03,2.617372971685611901e+03,1.000000000000000000e+00
1.171347628719283449e+02,1.550342055901768845e+03,2.577802487549942271e+03,1.000000000000000000e+00
1.358323332388876281e+02,1.522939211563743129e+03,2.568204529978029313e+03,1.000000000000000000e+00
1.346419009868134822e+02,1.489846925670670771e+03,2.631892622130501877e+03,1.000000000000000000e+00
1.311627682205935912e+02,1.523118890717062641e+03,2.625159369937190149e+03,1.000000000000000000e+00
1.700718741280660709e+02,1.476003137925413512e+03,2.552111286092223509e+03,1.000000000000000000e+00
1.431459887098745583e+02,1.512609058480143176e+03,2.600701268455379250e+03,1.000000000000000000e+00
1.319258945665585827e+02,1.497011037763594004e+03,2.621656611038586561e+03,1.000000000000000000e+00
1.467426541754793732e+02,1.509887303465433206e+03,2.594898138853992350e+03,1.000000000000000000e+00
1.442279247324622133e+02,1.533606366034388202e+03,2.629343432415214465e+03,1.000000000000000000e+00
1.494056415285784851e+02,1.491045174943296161e+03,2.606987100933648435e+03,1.000000000000000000e+00
1.597409911182481892e+02,1.478783589619678651e+03,2.614809155901939903e+03,1.000000000000000000e+00
1.704127011251821955e+02,1.506139773588485468e+03,2.559180117567224443e+03,1.000000000000000000e+00
1.648915858059297932e+02,1.503230098170909059e+03,2.615100332720746337e+03,1.000000000000000000e+00
2.006828326920829113e+02,1.506942329768490254e+03,2.607465473990242117e+03,1.000000000000000000e+00
1.576269419698659249e+02,1.490068378386434006e+03,2.543256047153666714e+03,1.000000000000000000e+00
1.762630190793636871e+02,1.515780324816546681e+03,2.563008429046650235e+03,1.000000000000000000e+00
1.886931979260514254e+02,1.501470106938122854e+03,2.607426469177408762e+03,1.000000000000000000e+00
2.014797457751837726e+02,1.496918780236987459e+03,2.588280589641225561e+03,1.000000000000000000e+00
1.727791692207628671e+02,1.499103591676417409e+03,2.649092832707900016e+03,1.000000000000000000e+00
1.868199034650051829e+02,1.527396468734705650e+03,2.586359868044569794e+03,1.000000000000000000e+00
1.699811703334837034e+02,1.495847231377500066e+03,2.582005060862972641e+03,1.000000000000000000e+00
1.461139887994297624e+02,1.532085654887972623e+03,2.542702211583849930e+03,1.000000000000000000e+00
1.799891141456373589e+02,1.492973643794956160e+03,2.541723837165475743e+03,1.000000000000000000e+00
1.591763068326330597e+02,1.520169364852945364e+03,2.572616076249595153e+03,1.000000000000000000e+00
1.619786346179257066e+02,1.496433765738403736e+03,2.583743961025324097e+03,1.000000000000000000e+00
2.030517762205666941e+02,1.484544973959148138e+03,2.576895625338219361e+03,1.000000000000000000e+00
1.928602856095996856e+02,1.510277167238155471e+03,2.607677422778580421e+03,1.000000000000000000e+00
1.935483807092016377e+02,1.493337204370557401e+03,2.600839708927604534e+03,1.000000000000000000e+00
2.369396447176614515e+02,1.516534247761077722e+03,2.554190668501860273e+03,1.000000000000000000e+00
1.946647519014788656e+02,1.502159385282279345e+03,2.569887631327011604e+03,1.000000000000000000e+00
2.245270454144835242e+02,1.495786981211466582e+03,2.558997470267648623e+03,1.000000000000000000e+00
1.856676800014207629e+02,1.505117271112914750e+03,2.585964098557399666e+03,1.000000000000000000e+00
2.006455180050932654e+02,1.487898172649672233e+03,2.582515687150851591e+03,1.000000000000000000e+00
2.295099088636420106e+02,1.501915405210019117e+03,2.525811372558641324e+03,1.000000000000000000e+00
1.799370898646895967e+02,1.536091284196689003e+03,2.557968864218261842e+03,1.000000000000000000e+00
2.449081027329156939e+02,1.503839845930623596e+03,2.619899052576751274e+03,1.000000000000000000e+00
1.876905819950706018e+02,1.506182067241346658e+03,2.566675004827247903e+03,1.000000000000000000e+00
2.268716354377480116e+02,1.513393772495894609e+03,2.531432792659290044e+03,1.000000000000000000e+00
2.333281300575923183e+02,1.528368104716511198e+03,2.522814630929803570e+03,1.000000000000000000e+00
1.788018619354242560e+02,1.486702988347956307e+03,2.539118895227648864e+03,1.000000000000000000e+00
2.257866843872022002e+02,1.518922688537946442e+03,2.541108012491788941e+03,1.000000000000000000e+00
2.515805812350169219e+02,1.503083862144799923e+03,2.562983905830019467e+03,1.000000000000000000e+00
2.242734465718011165e+02,1.506977911294640080e+03,2.542107710721033527e+03,1.000000000000000000e+00
2.462074726459387648e+02,1.542536090133801963e+03,2.572971707005161988e+03,1.000000000000000000e+00
2.736718690544282708e+02,1.500374820749606215e+03,2.547825971777031555e+03,1.000000000000000000e+00
2.556928270172968780e+02,1.500690804614307353e+03,2.544777066202666902e+03,1.000000000000000000e+00
2.127140992659366532e+02,1.527370525856208133e+03,2.585706533820167806e+03,1.000000000000000000e+00
2.336973308743763482e+02,1.534629373064655965e+03,2.583595191725747554e+03,1.000000000000000000e+00
2.473836772273631652e+02,1.506753957707046311e+03,2.566761530421715179e+03,1.000000000000000000e+00
2.643396750903503403e+02,1.509092885793408641e+03,2.544877080012115130e+03,1.000000000000000000e+00
2.593576948321742179e+02,1.507543289152433772e+03,2.521089109074244334e+03,1.000000000000000000e+00
2.496029832367101733e+02,1.525272476536225668e+03,2.519745637609544701e+03,1.000000000000000000e+00
2.765480568966093529e+02,1.512848063197108104e+03,2.562563516581790736e+03,1.000000000000000000e+00
2.512977000818657416e+02,1.505606761450966587e+03,2.521826180876886156e+03,1.000000000000000000e+00
2.475740251521129096e+02,1.521606311478702082e+03,2.512700216116602405e+03,1.000000000000000000e+00
2.554678258872461925e+02,1.516861274614542708e+03,2.535520492868229667e+03,1.000000000000000000e+00
2.852959145137726864e+02,1.498537261290388642e+03,2.549799146131037560e+03,1.000000000000000000e+00
2.517103142078277358e+02,1.508952615411953047e+03,2.547617075573006332e+03,1.000000000000000000e+00
2.761352292392999175e+02,1.509572718352494576e+03,2.488811049834457208e+03,1.000000000000000000e+00
2.709594230478728605e+02,1.533012327815078152e+03,2.520187689733486877e+03,1.000000000000000000e+00
2.821817474278107625e+02,1.497869139405034048e+03,2.501386575512592117e+03,1.000000000000000000e+00
2.848470105117393132e+02,1.531742370470084779e+03,2.526141387828378356e+03,1.000000000000000000e+00
2.908320533055024271e+02,1.507358472109709737e+03,2.558575312349778869e+03,1.000000000000000000e+00
2.691792828823018340e+02,1.481857931664205807e+03,2.552404782786641135e+03,1.000000000000000000e+00
2.603742303901039463e+02,1.505893763375636809e+03,2.548040982333093780e+03,1.000000000000000000e+00
2.941476947653502521e+02,1.504233021819310579e+03,2.511789796357468276e+03,1.000000000000000000e+00
2.844598437465130019e+02,1.505136818257208233e+03,2.547922573531039234e+03,1.000000000000000000e+00
2.894350227638159936e+02,1.510723071570350157e+03,2.525411021538158820e+03,1.000000000000000000e+00
2.817575558449813116e+02,1.514118191369959050e+03,2.532457953119498143e+03,1.000000000000000000e+00
2.780033866731941998e+02,1.489194960628322860e+03,2.544525096434499119e+03,1.000000000000000000e+00
2.905304997299055003e+02,1.522885020815869439e+03,2.508711658570847703e+03,1.000000000000000000e+00
2.967603798258161305e+02,1.503496854584564289e+03,2.522870213620735285e+03,1.000000000000000000e+00
2.895127324289686612e+02,1.527442842866418687e+03,2.563099185576860236e+03,1.000000000000000000e+00
3.157239690373569374e+02,1.506134514674506818e+03,2.532765214662585095e+03,1.000000000000000000e+00
3.116669890907011791e+02,1.505331487337013868e+03,2.496246648321991415e+03,1.000000000000000000e+00
3.180627226234113323e+02,1.503053520888075354e+03,2.576377831639279066e+03,1.000000000000000000e+00
