2.820588973013647774e+03,1.381715915646356507e+03,2.170371722416854482e+03,0.000000000000000000e+00
2.753149997167286983e+03,1.384193995582986418e+03,2.198402087277803730e+03,0.000000000000000000e+00
2.775135055829741759e+03,1.390677461058276094e+03,2.123029904975287991e+03,0.000000000000000000e+00
2.836171595273101957e+03,1.446805982315163874e+03,2.167321285606248239e+03,0.000000000000000000e+00
2.802151044368277326e+03,1.385202485642882039e+03,2.146974558446961964e+03,0.000000000000000000e+00
2.773827503877567779e+03,1.388626688532857315e+03,2.131479231302826975e+03,0.000000000000000000e+00
2.763153696086130822e+03,1.369928570884278543e+03,2.091333127757143302e+03,0.000000000000000000e+00
2.781011128832310987e+03,1.381439433024178015e+03,2.171086699696506003e+03,0.000000000000000000e+00
2.736383636308459245e+03,1.403120186229617048e+03,2.091968492347635220e+03,0.000000000000000000e+00
2.763678889126037120e+03,1.425222129177316219e+03,2.165679717250605336e+03,0.000000000000000000e+00
2.724852557297890598e+03,1.377079917544537921e+03,2.159366246109157146e+03,0.000000000000000000e+00
2.770398541576352272e+03,1.380081282431079671e+03,2.169376308036459704e+03,0.000000000000000000e+00
2.791012976411445379e+03,1.401719887322942213e+03,2.051203288318249633e+03,0.000000000000000000e+00
2.746892602725179131e+03,1.432366779724806747e+03,2.111842055776702182e+03,0.000000000000000000e+00
2.705405344927744864e+03,1.372403290569456658e+03,2.173932412736855440e+03,0.000000000000000000e+00
2.732683035954263687e+03,1.414559427210218928e+03,2.135619904405433317e+03,0.000000000000000000e+00
2.741706097681019401e+03,1.376974649293491211e+03,2.103123656571611718e+03,0.000000000000000000e+00
2.721100465741215885e+03,1.394633531204642168e+03,2.061892094964357966e+03,0.000000000000000000e+00
2.748447810818246580e+03,1.424252346771793100e+03,2.100396335306716537e+03,0.000000000000000000e+00
2.750706821151556142e+03,1.388119684922457736e+03,2.099905182143777893e+03,0.000000000000000000e+00
2.748928804407487860e+03,1.400251152681545818e+03,2.087340572952848106e+03,0.000000000000000000e+00
2.746527044334601669e+03,1.375743826837459665e+03,2.078141595668710124e+03,0.000000000000000000e+00
2.735405756648956867e+03,1.397812187413193669e+03,2.109083629783275228e+03,0.000000000000000000e+00
2.738406949409799836e+03,1.422714813899534875e+03,2.140308076645667370e+03,0.000000000000000000e+00
2.760782808086303703e+03,1.402653140741909510e+03,2.111930578569767476e+03,0.000000000000000000e+00
2.748309097579296576e+03,1.412085836017396787e+03,2.093238735012122561e+03,0.000000000000000000e+00
2.763921285974369766e+03,1.398922525538160926e+03,2.095715664773617846e+03,0.000000000000000000e+00
2.742275576690850812e+03,1.445462411969297818e+03,2.140456891516086671e+03,0.000000000000000000e+00
2.760188664368805803e+03,1.379361367773075017e+03,2.099062334037585060e+03,0.000000000000000000e+00
2.752482099519750136e+03,1.417920899223797505e+03,2.108435672050165522e+03,0.000000000000000000e+00
2.750679332780552159e+03,1.454148415943038572e+03,2.092887614024415143e+03,0.000000000000000000e+00
2.720558023849904203e+03,1.436797597695628838e+03,2.057014162057973408e+03,0.000000000000000000e+00
2.727456697398023607e+03,1.458808613929032390e+03,2.094371215191245938e+03,0.000000000000000000e+00
2.792395033603554566e+03,1.421742397964808561e+03,2.059798157999751311e+03,0.000000000000000000e+00
2.748095202273809264e+03,1.450001126435201286e+03,2.139174985240368187e+03,0.000000000000000000e+00
2.780208080071294262e+03,1.459701561422837358e+03,2.119743619097372175e+03,0.000000000000000000e+00
2.770636747346820357e+03,1.401646330397501060e+03,2.115395710769220841e+03,0.000000000000000000e+00
2.751874226826325412e+03,1.482443412405516028e+03,2.109641047796972998e+03,0.000000000000000000e+00
2.763040853245969629e+03,1.409404941129052531e+03,2.053142006784721616e+03,0.000000000000000000e+00
2.777277372714315788e+03,1.429201840725942930e+03,2.076391325849561326e+03,0.000000000000000000e+00
2.748270465144319132e+03,1.435302240162564885e+03,2.094217527734574105e+03,0.000000000000000000e+00
2.740449714532303460e+03,1.436519000328188667e+03,2.062673788055697969e+03,0.000000000000000000e+00
2.731557286579694392e+03,1.432877572566097570e+03,2.034398446475847777e+03,0.000000000000000000e+00
2.725561738300947582e+03,1.420796438587853117e+03,2.018508762259955574e+03,0.000000000000000000e+00
2.749291627234807493e+03,1.455115069512813534e+03,2.126598652610677163e+03,0.000000000000000000e+00
2.745137110172033772e+03,1.450983847155607009e+03,2.071268160358672503e+03,0.000000000000000000e+00
2.792966239032090471e+03,1.461677312244899667e+03,2.093892699069137052e+03,0.000000000000000000e+00
2.755683182200853025e+03,1.417380801019427508e+03,2.084166105535562565e+03,0.000000000000000000e+00
2.739720376820795082e+03,1.417862782137156273e+03,2.064095014084608920e+03,0.000000000000000000e+00
2.735162757262246032e+03,1.429516712291998147e+03,2.028982483499265300e+03,0.000000000000000000e+00
2.753655502776950925e+03,1.422050779986319867e+03,2.082476516059527057e+03,0.000000000000000000e+00
2.721249018186730154e+03,1.454760556701676705e+03,2.113957337033765270e+03,0.000000000000000000e+00
2.768406583143514126e+03,1.432133216274765800e+03,2.078014704344643178e+03,0.000000000000000000e+00
2.765964090990209115e+03,1.473487138717254311e+03,2.116894695281167060e+03,0.000000000000000000e+00
2.755998937914403086e+03,1.434985652262011854e+03,2.004270559017260666e+03,0.000000000000000000e+00
2.728317651442163424e+03,1.458327204004988744e+03,2.066765808563956853e+03,0.000000000000000000e+00
2.759994142934066531e+03,1.454010505592636036e+03,2.066838928973380462e+03,0.000000000000000000e+00
2.730606400632568693e+03,1.499868856221145734e+03,2.073502580966616733e+03,0.000000000000000000e+00
2.754346809568496155e+03,1.488615276417454652e+03,2.047881720825733737e+03,0.000000000000000000e+00
2.718479544675682519e+03,1.463549976010615183e+03,2.050076694931673501e+03,0.000000000000000000e+00
2.747780546447907909e+03,1.456900638107139457e+03,2.023353590345101793e+03,0.000000000000000000e+00
2.754717735890350468e+03,1.476362815125947691e+03,1.995448604480875474e+03,0.000000000000000000e+00
2.742533367318537330e+03,1.473303083706765847e+03,2.053882751017697046e+03,0.000000000000000000e+00
2.771900511260319036e+03,1.498101150789819030e+03,2.025278732627366708e+03,0.000000000000000000e+00
2.723671143448127623e+03,1.472414476574439050e+03,2.010764392526127949e+03,0.000000000000000000e+00
2.728692414527887195e+03,1.488977228824326630e+03,1.984205364785231041e+03,0.000000000000000000e+00
2.755583206219474050e+03,1.457227862189795360e+03,1.999448965198533642e+03,0.000000000000000000e+00
2.721796956121737367e+03,1.508967710262013497e+03,1.991969806417881273e+03,0.000000000000000000e+00
2.723317611648060847e+03,1.473650794490083854e+03,2.014886046397205519e+03,0.000000000000000000e+00
2.731782179800849917e+03,1.454121083256490692e+03,2.015315400520875528e+03,0.000000000000000000e+00
2.748188366100174335e+03,1.475307147122057131e+03,2.000991533401952893e+03,0.000000000000000000e+00
2.728218282295086283e+03,1.471247061318342730e+03,2.061152019092181035e+03,0.000000000000000000e+00
2.711236904272437641e+03,1.476597695125389691e+03,2.034693088356401176e+03,0.000000000000000000e+00
2.741222690893693652e+03,1.486566169380048905e+03,2.074442389966131486e+03,0.000000000000000000e+00
2.752024333112998193e+03,1.490664525491690938e+03,2.003817518934669351e+03,0.000000000000000000e+00
2.693421615931364613e+03,1.477065434063960993e+03,1.990487002220166232e+03,0.000000000000000000e+00
2.719244377319013438e+03,1.458759769599751053e+03,2.042154718726126021e+03,0.000000000000000000e+00
2.728028839449382758e+03,1.486994221843666310e+03,2.004284963076191843e+03,0.000000000000000000e+00
2.720394150902080128e+03,1.486570735533600327e+03,1.989170632886769454e+03,0.000000000000000000e+00
2.752047419917841125e+03,1.493354079454194562e+03,1.974247719797383070e+03,0.000000000000000000e+00
2.751934054293694771e+03,1.497224544114978698e+03,1.981143700711855672e+03,0.000000000000000000e+00
2.721313681109422760e+03,1.488743558623649278e+03,1.958362512146208019e+03,0.000000000000000000e+00
2.774440607434230515e+03,1.482882254730065370e+03,1.974081333559723817e+03,0.000000000000000000e+00
2.721216167800692347e+03,1.477474401261591538e+03,2.024866435787712589e+03,0.000000000000000000e+00
2.720753107499705948e+03,1.526154472437695176e+03,1.983832994951512774e+03,0.000000000000000000e+00
2.723342777526083864e+03,1.498451846010322470e+03,1.977170108025983382e+03,0.000000000000000000e+00
2.743715554415449787e+03,1.528611247672338550e+03,1.984400894871750097e+03,0.000000000000000000e+00
2.704603181521611987e+03,1.509130083173569119e+03,1.979442963207832236e+03,0.000000000000000000e+00
2.714630221527421782e+03,1.494536692658821948e+03,1.982757849724206153e+03,0.000000000000000000e+00
2.726730078522602525e+03,1.502720453468123424e+03,1.979040375568687068e+03,0.000000000000000000e+00
2.687783519320571486e+03,1.494252474007757428e+03,2.016227033101019970e+03,0.000000000000000000e+00
2.723901560156463802e+03,1.517873806048957931e+03,2.034392576351071511e+03,0.000000000000000000e+00
2.725884997707654293e+03,1.520224369468839086e+03,1.923688791040767001e+03,0.000000000000000000e+00
2.714922263662974729e+03,1.503695770929628225e+03,1.964354369671836821e+03,0.000000000000000000e+00
2.712591280411751541e+03,1.511737333070985642e+03,1.993784393848860418e+03,0.000000000000000000e+00
2.739774087252998925e+03,1.521572938840467941e+03,1.995784364117465202e+03,0.000000000000000000e+00
2.676085683474670986e+03,1.516496802081640453e+03,1.961814007442229013e+03,0.000000000000000000e+00
2.773849822745450183e+03,1.508502494865107110e+03,1.994295317422431253e+03,0.000000000000000000e+00
2.713750559602997782e+03,1.512547735284280861e+03,1.990284841575647079e+03,0.000000000000000000e+00
2.691259436595061743e+03,1.524006336249418837e+03,1.960810069915110034e+03,0.000000000000000000e+00
2.699590525401290051e+03,1.501678499776245189e+03,1.951922592314282383e+03,0.000000000000000000e+00
2.718434048844788776e+03,1.540571172707036794e+03,1.925458905469316278e+03,0.000000000000000000e+00
2.742699798331942020e+03,1.550700626442456723e+03,2.029724034680583145e+03,0.000000000000000000e+00
2.750851348303256600e+03,1.500144262902155333e+03,1.913324288861982495e+03,0.000000000000000000e+00
2.765975002843803395e+03,1.555242922361303044e+03,1.969587435581361888e+03,0.000000000000000000e+00
2.730497368202210509e+03,1.516831661994980323e+03,1.936601568938631999e+03,0.000000000000000000e+00
2.715509470487642830e+03,1.558271150590084062e+03,1.936362187896453861e+03,0.000000000000000000e+00
2.703063877338312523e+03,1.529007916658954173e+03,1.924684696939376636e+03,0.000000000000000000e+00
2.697777732907138216e+03,1.501261005842734448e+03,1.957758824072067227e+03,0.000000000000000000e+00
2.772158065548755530e+03,1.528479529302827814e+03,1.996731346141168387e+03,0.000000000000000000e+00
2.685006185144310166e+03,1.559514685631690782e+03,1.919692731922652911e+03,0.000000000000000000e+00
2.723157685914981812e+03,1.547629879177819930e+03,1.870974452115216309e+03,0.000000000000000000e+00
2.737358081454990952e+03,1.548350347105017136e+03,1.980959547701722158e+03,0.000000000000000000e+00
2.727376580551931511e+03,1.534427011687400409e+03,1.941485442111712700e+03,0.000000000000000000e+00
2.724718867371491797e+03,1.556358005460704362e+03,1.910772251121079307e+03,0.000000000000000000e+00
2.725496015511881978e+03,1.534629197223258871e+03,1.930271570535430101e+03,0.000000000000000000e+00
2.694391752725269271e+03,1.528952295686616026e+03,1.918865228462249434e+03,0.000000000000000000e+00
2.693457866313776321e+03,1.560573058190912434e+03,1.913754159827245076e+03,0.000000000000000000e+00
2.755035125869939748e+03,1.560841477630357758e+03,1.888455986284254550e+03,0.000000000000000000e+00
2.719111052993306657e+03,1.578613873516345620e+03,1.877640203456692916e+03,0.000000000000000000e+00
2.719190955973631389e+03,1.565817751127637848e+03,1.941508462285929227e+03,0.000000000000000000e+00
2.713272152556763558e+03,1.549724663569735412e+03,1.925639338288100362e+03,0.000000000000000000e+00
2.769394558930548556e+03,1.538848246874365259e+03,1.886855325454094782e+03,0.000000000000000000e+00
2.760814126007216601e+03,1.546387170537178008e+03,1.916774172776372097e+03,0.000000000000000000e+00
2.723625288234025902e+03,1.574552358724235091e+03,1.920771740552005667e+03,0.000000000000000000e+00
2.721374765773970921e+03,1.583692387072584097e+03,1.898816617802146993e+03,0.000000000000000000e+00
2.696668065098170246e+03,1.537932628256317457e+03,1.890631993722902735e+03,0.000000000000000000e+00
2.718176018243219460e+03,1.531527013395215135e+03,1.899004422861681860e+03,0.000000000000000000e+00
2.710273166356177171e+03,1.531032408882734444e+03,1.870112212481066535e+03,0.000000000000000000e+00
2.738565825214729557e+03,1.521703326557592845e+03,1.861619074575014565e+03,0.000000000000000000e+00
2.726773498269784341e+03,1.563178052610733630e+03,1.953142916646702588e+03,0.000000000000000000e+00
2.725073293800610827e+03,1.567555029075501352e+03,1.882535893692471518e+03,0.000000000000000000e+00
2.708125835726894366e+03,1.585472312306783351e+03,1.931944316094095484e+03,0.000000000000000000e+00
2.715451976932732123e+03,1.536636414374503829e+03,1.886513896041667522e+03,0.000000000000000000e+00
2.698851449269121986e+03,1.544917507937912433e+03,1.889669052165382936e+03,0.000000000000000000e+00
2.705236607065450698e+03,1.526647764593334387e+03,1.872122370566693462e+03,0.000000000000000000e+00
2.718474751250857025e+03,1.567626182740330478e+03,1.908298370412430359e+03,0.000000000000000000e+00
2.767953956869112972e+03,1.587102757279489651e+03,1.880967338455009212e+03,0.000000000000000000e+00
2.685535032148591654e+03,1.542153181415412291e+03,1.891030018712421679e+03,0.000000000000000000e+00
2.695459679549050634e+03,1.550574226902410601e+03,1.861825918334483504e+03,0.000000000000000000e+00
2.719550550849120555e+03,1.570416361622058730e+03,1.902026116491364519e+03,0.000000000000000000e+00
2.718219399787568818e+03,1.536649388857256781e+03,1.872718282618295007e+03,0.000000000000000000e+00
2.727605616363826357e+03,1.557696600270274757e+03,1.899441578113373453e+03,0.000000000000000000e+00
2.740998934805158569e+03,1.591929409569430618e+03,1.850884445378344935e+03,0.000000000000000000e+00
2.752093569614129592e+03,1.601431158115798098e+03,1.860452454119035337e+03,0.000000000000000000e+00
2.711576163024951256e+03,1.588348700403811108e+03,1.803437735311993038e+03,0.000000000000000000e+00
2.782599708660200577e+03,1.572693858168206134e+03,1.839335835378535648e+03,0.000000000000000000e+00
2.750493565061383379e+03,1.565276246305198583e+03,1.861988737338885812e+03,0.000000000000000000e+00
2.723527355794205960e+03,1.598735941993979395e+03,1.815055431586213672e+03,0.000000000000000000e+00
2.713366050462256226e+03,1.568468500639096874e+03,1.884418635130794200e+03,0.000000000000000000e+00
2.694425654675493661e+03,1.577141586663622320e+03,1.815608340118543083e+03,0.000000000000000000e+00
2.735020277404154058e+03,1.574245528550432482e+03,1.844250268679686997e+03,0.000000000000000000e+00
2.769441183390035803e+03,1.566588251121057283e+03,1.869865073837305545e+03,0.000000000000000000e+00
2.725433828416546930e+03,1.589013031778117465e+03,1.829941454067908353e+03,0.000000000000000000e+00
2.735895186872177874e+03,1.611358950542696448e+03,1.855797329022304211e+03,0.000000000000000000e+00
2.714960547005571243e+03,1.617779933117654991e+03,1.816931782181890185e+03,0.000000000000000000e+00
2.733118886272735836e+03,1.603405569036352290e+03,1.880699571706191819e+03,0.000000000000000000e+00
2.717862167301332647e+03,1.603739937722506966e+03,1.816134254958822567e+03,0.000000000000000000e+00
2.759009597177051091e+03,1.587354359651664481e+03,1.849450524027799474e+03,0.000000000000000000e+00
2.718541899583670784e+03,1.575883136401650972e+03,1.798571184969047863e+03,0.000000000000000000e+00
2.748289970619672204e+03,1.608183434653989025e+03,1.832731762386965784e+03,0.000000000000000000e+00
2.716369578707638539e+03,1.616562690311633105e+03,1.786218642922544404e+03,0.000000000000000000e+00
2.765541098871491158e+03,1.628306902004669610e+03,1.837681658850563508e+03,0.000000000000000000e+00
2.745895562596938362e+03,1.624749900070041804e+03,1.832935014175816605e+03,0.000000000000000000e+00
2.748253232832021240e+03,1.597883694294755742e+03,1.844771956084081239e+03,0.000000000000000000e+00
2.753639132987252651e+03,1.621526080432825438e+03,1.867258862057477018e+03,0.000000000000000000e+00
2.744710768550548437e+03,1.623507906024582553e+03,1.820571264097123503e+03,0.000000000000000000e+00
2.758230721533202086e+03,1.644497566612248420e+03,1.830451372746879088e+03,0.000000000000000000e+00
2.714928045219512114e+03,1.626639882492904235e+03,1.854148731365622098e+03,0.000000000000000000e+00
2.733374236436651245e+03,1.642187170294845373e+03,1.806274970681261038e+03,0.000000000000000000e+00
2.734370961816081945e+03,1.609478475032584356e+03,1.814577176953963772e+03,0.000000000000000000e+00
2.715541279252367076e+03,1.652029880026525461e+03,1.790644546231454797e+03,0.000000000000000000e+00
2.787706684601923826e+03,1.596299137336202421e+03,1.820334993801929613e+03,0.000000000000000000e+00
2.750279176409813317e+03,1.586298194282431723e+03,1.814335729376592326e+03,0.000000000000000000e+00
2.710045670110219362e+03,1.630190841222110976e+03,1.786277191772582228e+03,0.000000000000000000e+00
2.711740169663252800e+03,1.631753559210665117e+03,1.778029961319429731e+03,0.000000000000000000e+00
2.696668305551846515e+03,1.663116951732322377e+03,1.801944000902914013e+03,0.000000000000000000e+00
2.757877140251911896e+03,1.646346232868825382e+03,1.807630291376942978e+03,0.000000000000000000e+00
2.779696281645742147e+03,1.622357029358250884e+03,1.824240463211105407e+03,0.000000000000000000e+00
2.707853112202309603e+03,1.643845969987912213e+03,1.759693438641102375e+03,0.000000000000000000e+00
2.755104802617771384e+03,1.657860982848115327e+03,1.806974845032131725e+03,0.000000000000000000e+00
2.784879914103637475e+03,1.613650616889938192e+03,1.770975762362527348e+03,0.000000000000000000e+00
2.752738570463556243e+03,1.620279980125279280e+03,1.777591195749118242e+03,0.000000000000000000e+00
2.756471435622224362e+03,1.661334250782111212e+03,1.908136719510373041e+03,0.000000000000000000e+00
2.750696748317172023e+03,1.622164529721855843e+03,1.807426013843075907e+03,0.000000000000000000e+00
2.740841818883201995e+03,1.623380968027791823e+03,1.795402524252780950e+03,0.000000000000000000e+00
2.745226487636091861e+03,1.623246116547642259e+03,1.747111972503374091e+03,0.000000000000000000e+00
2.746983642643301664e+03,1.648450261501508976e+03,1.803152275735502599e+03,0.000000000000000000e+00
2.744408183158330758e+03,1.631665169443997684e+03,1.692350221094826338e+03,0.000000000000000000e+00
2.738024388174930664e+03,1.612241179321234313e+03,1.814629179787120165e+03,0.000000000000000000e+00
2.759309671005615201e+03,1.651413761566786661e+03,1.762421581105080350e+03,0.000000000000000000e+00
2.755265133269857415e+03,1.654079372888774287e+03,1.770568027668466129e+03,0.000000000000000000e+00
2.782056294800048818e+03,1.648730347862032659e+03,1.805572214314481016e+03,0.000000000000000000e+00
2.811106891600300514e+03,1.673625957040477033e+03,1.724519667963931397e+03,0.000000000000000000e+00
2.770682171223504156e+03,1.641403347234858757e+03,1.757854438262117128e+03,0.000000000000000000e+00
2.767893107834196144e+03,1.653827523684216430e+03,1.709459415278021879e+03,0.000000000000000000e+00
2.784092068597928119e+03,1.632933540246627672e+03,1.768627828331090768e+03,0.000000000000000000e+00
2.791138745063761689e+03,1.674689728933526567e+03,1.831286417752541865e+03,0.000000000000000000e+00
2.722205926043738600e+03,1.644437850424293174e+03,1.771790242381797498e+03,0.000000000000000000e+00
2.748613876784792410e+03,1.632869832573405802e+03,1.789443376642432213e+03,0.000000000000000000e+00
2.738937586207172899e+03,1.632607177152028726e+03,1.771558294895701920e+03,0.000000000000000000e+00
2.780662354956422860e+03,1.658006702195169964e+03,1.783162899328006461e+03,0.000000000000000000e+00
2.743202101145616325e+03,1.645396629219269471e+03,1.763198251700449646e+03,0.000000000000000000e+00
2.746218865267337605e+03,1.627641116128944986e+03,1.736099201610814816e+03,0.000000000000000000e+00
2.737115072235563275e+03,1.706341175878400691e+03,1.766561952979344824e+03,0.000000000000000000e+00
2.779789287508258894e+03,1.648607923969387457e+03,1.714867154225790273e+03,0.000000000000000000e+00
2.779448958487466825e+03,1.661364847305791727e+03,1.706554188573845749e+03,0.000000000000000000e+00
2.756783048011411211e+03,1.639623247994594749e+03,1.817391603376744342e+03,0.000000000000000000e+00
2.798727885237302871e+03,1.675760648479305701e+03,1.758419975100791135e+03,0.000000000000000000e+00
2.730414225887612702e+03,1.677925489425651904e+03,1.713266693072815997e+03,0.000000000000000000e+00
2.738919562726456206e+03,1.649902800240146235e+03,1.727999911255723418e+03,0.000000000000000000e+00
2.739871889958317752e+03,1.637453686711759701e+03,1.739743561363656454e+03,0.000000000000000000e+00
2.717946648162142992e+03,1.675739114299739640e+03,1.725036843831657507e+03,0.000000000000000000e+00
2.721823477260253640e+03,1.604277954547868376e+03,1.725605342433854958e+03,0.000000000000000000e+00
2.766118703820659903e+03,1.655376892143551004e+03,1.723581100614435627e+03,0.000000000000000000e+00
2.758348271823842879e+03,1.651208201271788084e+03,1.708609130893160454e+03,0.000000000000000000e+00
2.781433953231773557e+03,1.637008888849754157e+03,1.707208293089302288e+03,0.000000000000000000e+00
2.764961955454953113e+03,1.664014835409265743e+03,1.708976977782044287e+03,0.000000000000000000e+00
2.741051144460508112e+03,1.657377232763827351e+03,1.675452989081081341e+03,0.000000000000000000e+00
2.743018604934865834e+03,1.670171517938947545e+03,1.685711156312171624e+03,0.000000000000000000e+00
2.794371716904912319e+03,1.696789766503293549e+03,1.692901792997251732e+03,0.000000000000000000e+00
2.746881703440450110e+03,1.682706396341004847e+03,1.708922789403263096e+03,0.000000000000000000e+00
2.760640243743465362e+03,1.665975549893733842e+03,1.717640463800189764e+03,0.000000000000000000e+00
2.746846290825040796e+03,1.624260105924410936e+03,1.767587446406286517e+03,0.000000000000000000e+00
2.745495968832320159e+03,1.677308215998679316e+03,1.670277152438802204e+03,0.000000000000000000e+00
2.728292568616626795e+03,1.679966809192245819e+03,1.693165617363377805e+03,0.000000000000000000e+00
2.737507593665937748e+03,1.688710164565970899e+03,1.661481918951625858e+03,0.000000000000000000e+00
2.746633523558686647e+03,1.645738296504912569e+03,1.683294763568695771e+03,0.000000000000000000e+00
2.748016179553515030e+03,1.721191786060747290e+03,1.695003484425741362e+03,0.000000000000000000e+00
2.739763584803009962e+03,1.650813884912539152e+03,1.656249399692587531e+03,0.000000000000000000e+00
2.726020604828410796e+03,1.681675577562151375e+03,1.675892826447413199e+03,0.000000000000000000e+00
2.712525963893484004e+03,1.649161106676214786e+03,1.709381943458105297e+03,0.000000000000000000e+00
2.745835749031195974e+03,1.698930946411706600e+03,1.719377210920358493e+03,0.000000000000000000e+00
2.759824752870901193e+03,1.673448590181721102e+03,1.679582172985792567e+03,0.000000000000000000e+00
2.783609062671052016e+03,1.674551489197731598e+03,1.691404096694602231e+03,0.000000000000000000e+00
2.731838572800620568e+03,1.665330103264151830e+03,1.608703578560513733e+03,0.000000000000000000e+00
2.772113983290877059e+03,1.685901563016546106e+03,1.658496225194280441e+03,0.000000000000000000e+00
2.783134394447097748e+03,1.698005689723838941e+03,1.660935323808623025e+03,0.000000000000000000e+00
2.770153847651425622e+03,1.688888126375383763e+03,1.676955540158580561e+03,0.000000000000000000e+00
2.735134349437432320e+03,1.662824236639964965e+03,1.619764405145541332e+03,0.000000000000000000e+00
2.742490427948519027e+03,1.673634047067829670e+03,1.611547171591876349e+03,0.000000000000000000e+00
2.756715980730163665e+03,1.651236479161438410e+03,1.664807245865168852e+03,0.000000000000000000e+00
2.758719333098675179e+03,1.667001303489026213e+03,1.710713189734975685e+03,0.000000000000000000e+00
2.766574054668377812e+03,1.655837344801346262e+03,1.643000651791423707e+03,0.000000000000000000e+00
