7.873212211500521107e+01,1.513292476680280288e+03,-1.018481806143608566e+02,0.000000000000000000e+00
8.223123971128831045e+01,1.499069064969801275e+03,-1.064795178881193465e+02,0.000000000000000000e+00
1.100081693575450146e+02,1.476307176393915370e+03,-9.823795940486193956e+01,0.000000000000000000e+00
9.198274030989337291e+01,1.463486155025007974e+03,-1.414093165376620789e+02,0.000000000000000000e+00
1.092919848589529010e+02,1.444332426120100308e+03,-9.959748738536346480e+01,0.000000000000000000e+00
9.740494096302764149e+01,1.426271250687184647e+03,-1.323124108989065917e+02,0.000000000000000000e+00
1.037961262040749943e+02,1.428422622390101424e+03,-1.246838004291896311e+02,0.000000000000000000e+00
1.214298128066013760e+02,1.448531746246185094e+03,-4.754430060527966617e+01,0.000000000000000000e+00
1.279576050386629760e+02,1.409356640980467091e+03,-1.467159001170572594e+02,0.000000000000000000e+00
1.190638587571139055e+02,1.412968306349936938e+03,-1.357909919968165013e+02,0.000000000000000000e+00
1.580296766353543489e+02,1.392568726532663504e+03,-1.019421174288237779e+02,0.000000000000000000e+00
1.383788995268183726e+02,1.386137884723760180e+03,-9.861347291830622908e+01,0.000000000000000000e+00
1.435791298915073355e+02,1.409283539948251928e+03,-1.112293425974280296e+02,0.000000000000000000e+00
1.575294975311123551e+02,1.399028924123138040e+03,-6.730465552854775524e+01,0.000000000000000000e+00
1.440920498333909734e+02,1.392441311545370354e+03,-1.221923466924322099e+02,0.000000000000000000e+00
1.430225023205936452e+02,1.389351115827792682e+03,-1.640371072725083650e+02,0.000000000000000000e+00
1.662126206299941771e+02,1.382636905269361705e+03,-1.744161404584274351e+02,0.000000000000000000e+00
1.780583503452469358e+02,1.366440365092457114e+03,-1.314931225016501628e+02,0.000000000000000000e+00
1.813312988645858752e+02,1.339676510098631070e+03,-1.480676996329582096e+02,0.000000000000000000e+00
1.861355313153251814e+02,1.364025459928215469e+03,-1.446214654192930880e+02,0.000000000000000000e+00
1.889764794194843489e+02,1.316354367641419458e+03,-1.613814286195417083e+02,0.000000000000000000e+00
2.130219545235114822e+02,1.319537347718232240e+03,-1.299124654644462851e+02,0.000000000000000000e+00
1.927505898126614454e+02,1.300754005258236703e+03,-1.735752497603366749e+02,0.000000000000000000e+00
2.199442733011570397e+02,1.291382594282011951e+03,-1.521537806573138596e+02,0.000000000000000000e+00
2.107823272024485846e+02,1.316581036973076380e+03,-1.661749378583030818e+02,0.000000000000000000e+00
2.150196416122835217e+02,1.308053716985104529e+03,-1.627407955565051338e+02,0.000000000000000000e+00
2.546536350200488243e+02,1.297494301890530323e+03,-1.829931820170778280e+02,0.000000000000000000e+00
2.590963286216369852e+02,1.286567520471293165e+03,-2.198812058522464667e+02,0.000000000000000000e+00
2.432916004435057005e+02,1.286628192049778363e+03,-1.717456876889037574e+02,0.000000000000000000e+00
2.621547937178543179e+02,1.245163461234307306e+03,-1.681753925334976714e+02,0.000000000000000000e+00
2.590159442161066181e+02,1.234374635529259876e+03,-1.730957101958015585e+02,0.000000000000000000e+00
2.564124633720626889e+02,1.247095772738744699e+03,-1.405278148262541720e+02,0.000000000000000000e+00
2.600039654237654076e+02,1.269748903960688722e+03,-1.436772603050994803e+02,0.000000000000000000e+00
2.505154911973068010e+02,1.226999215560058929e+03,-2.008664939071789206e+02,0.000000000000000000e+00
2.628782234926014780e+02,1.232910631900695535e+03,-1.695115302280490255e+02,0.000000000000000000e+00
2.868114092272697917e+02,1.217844166425308231e+03,-1.942937973884280609e+02,0.000000000000000000e+00
2.781993471649143999e+02,1.205777692542106024e+03,-1.807313456171149539e+02,0.000000000000000000e+00
2.802233290075221817e+02,1.182361572754374492e+03,-1.848735485324741603e+02,0.000000000000000000e+00
3.236761699643273573e+02,1.199525193403265121e+03,-1.786292569810151463e+02,0.000000000000000000e+00
2.867046814126628647e+02,1.184772484143214342e+03,-2.566111623179129992e+02,0.000000000000000000e+00
3.012255958859807379e+02,1.220764881688138757e+03,-1.851801468769796486e+02,0.000000000000000000e+00
3.077416436723428319e+02,1.191023055409089693e+03,-2.605527826785506704e+02,0.000000000000000000e+00
3.071346940872658706e+02,1.183501620685188527e+03,-2.493831436777844885e+02,0.000000000000000000e+00
3.269610776733759963e+02,1.181885071080820580e+03,-2.332500654242699625e+02,0.000000000000000000e+00
3.693066522135331979e+02,1.194149614726662321e+03,-2.651212613644548810e+02,0.000000000000000000e+00
3.534042218958006742e+02,1.176550017921026438e+03,-2.556081001547319715e+02,0.000000000000000000e+00
3.773936667177763979e+02,1.159400453729849687e+03,-2.105499257190762137e+02,0.000000000000000000e+00
3.569833412464063258e+02,1.171556871366332871e+03,-1.961423377088178199e+02,0.000000000000000000e+00
3.485459798499941257e+02,1.140852758667463377e+03,-2.750640373198969542e+02,0.000000000000000000e+00
3.565765659632901929e+02,1.151497206946285132e+03,-2.836987127905052830e+02,0.000000000000000000e+00
4.066820349185310306e+02,1.138480229788812494e+03,-2.440699766732732030e+02,0.000000000000000000e+00
3.922985554946200182e+02,1.122621393040391467e+03,-2.358932820121666225e+02,0.000000000000000000e+00
4.033342870240073808e+02,1.115773399683775551e+03,-2.561839457081093769e+02,0.000000000000000000e+00
4.109916898464097699e+02,1.138004441410100299e+03,-3.061097333016515449e+02,0.000000000000000000e+00
4.285037423921009463e+02,1.106518945665894080e+03,-2.544991895622106028e+02,0.000000000000000000e+00
4.006119414295062597e+02,1.100152248702463339e+03,-2.604709018006120687e+02,0.000000000000000000e+00
3.812233128035886693e+02,1.081666922696212850e+03,-2.723109259615991959e+02,0.000000000000000000e+00
4.050988753590201554e+02,1.079710992168267467e+03,-2.509540769742444013e+02,0.000000000000000000e+00
4.388461575393162661e+02,1.067971794012047212e+03,-2.148751272524854699e+02,0.000000000000000000e+00
4.429827211636609832e+02,1.074450342153857264e+03,-2.319269257673967957e+02,0.000000000000000000e+00
4.334180487972416245e+02,1.036787982568265079e+03,-2.373805052731366061e+02,0.000000000000000000e+00
4.254847939421006231e+02,1.063621802200433876e+03,-2.456357972245658630e+02,0.000000000000000000e+00
4.348530208561223844e+02,1.058362351597719908e+03,-2.263023931007997192e+02,0.000000000000000000e+00
4.321697273036332376e+02,1.036856952155434328e+03,-2.354748352929968007e+02,0.000000000000000000e+00
4.229704098956926259e+02,1.021269661120929641e+03,-2.622617663630136349e+02,0.000000000000000000e+00
4.453830330812240277e+02,1.008337501959637279e+03,-1.896172645636845857e+02,0.000000000000000000e+00
4.370864723150303348e+02,9.874371887356105617e+02,-2.573600719849050620e+02,0.000000000000000000e+00
4.035396185091561279e+02,1.001928393760811446e+03,-2.128036350932767391e+02,0.000000000000000000e+00
4.399544947287326977e+02,1.022288970282602804e+03,-3.065961444321219460e+02,0.000000000000000000e+00
