1.613461518435060270e+03,2.307073478186996908e+03,2.309654629748200477e+03,2.000000000000000000e+00
1.628481466895715585e+03,2.313092918886658936e+03,2.400364062230983109e+03,2.000000000000000000e+00
1.625947294239277426e+03,2.308682627815123851e+03,2.358171425353619270e+03,2.000000000000000000e+00
1.640509086914907584e+03,2.334491351642901009e+03,2.317943824292290174e+03,2.000000000000000000e+00
1.635758060426513339e+03,2.320687676448166712e+03,2.329046358318078092e+03,2.000000000000000000e+00
1.621347338867417875e+03,2.325142254640412830e+03,2.290788530075883500e+03,2.000000000000000000e+00
1.631153966662092216e+03,2.349062981091939037e+03,2.353665236377247766e+03,2.000000000000000000e+00
1.614671823250478610e+03,2.311306932270204015e+03,2.267358726149504037e+03,2.000000000000000000e+00
1.623437936593725226e+03,2.312543424205446627e+03,2.296055605492480481e+03,2.000000000000000000e+00
1.343880355229501674e+03,5.300880435593102291e+00,2.249066222898962678e+03,3.000000000000000000e+00
1.354954847290664702e+03,1.316821175264259836e+01,2.291052129046215668e+03,3.000000000000000000e+00
1.350836392827611689e+03,2.635501740037003060e+01,2.259959199973345676e+03,3.000000000000000000e+00
1.333327281337348268e+03,2.354113728962633090e+01,2.155111368040806610e+03,3.000000000000000000e+00
1.319774376507452189e+03,1.797150980676265064e+01,2.153765226159606300e+03,3.000000000000000000e+00
1.355060345775478254e+03,1.078893426463144856e+01,2.225994406606511802e+03,3.000000000000000000e+00
1.321398738940327348e+03,3.941485229409400404e+01,2.267106189593597719e+03,3.000000000000000000e+00
1.310998431370581102e+03,2.765088005892111234e+00,2.142795571703003134e+03,3.000000000000000000e+00
1.337568931004845354e+03,3.253503611682789654e+01,2.249604428095909952e+03,3.000000000000000000e+00
1.340383966091599632e+03,3.951630273949073846e+00,2.125985260920729615e+03,3.000000000000000000e+00
1.912343685298707669e+03,2.394250600328819800e+01,1.688054004417961778e+03,4.000000000000000000e+00
1.887250424685868211e+03,2.924047273472956476e+01,1.734794554289723010e+03,4.000000000000000000e+00
1.924417506433978815e+03,3.047915441108112233e+01,1.661041434483909143e+03,4.000000000000000000e+00
1.917670508667562217e+03,2.060506487755717586e+01,1.547583564567837811e+03,4.000000000000000000e+00
1.917926354583840521e+03,2.667735212557191460e+01,1.711667317569962279e+03,4.000000000000000000e+00
1.919290617183734867e+03,9.588402691782475173e+00,1.637270573427254249e+03,4.000000000000000000e+00
1.913040704319475253e+03,3.152023664953096826e+01,1.668475967184831234e+03,4.000000000000000000e+00
1.892081584337196091e+03,1.617076553491670410e+01,1.629107043756677513e+03,4.000000000000000000e+00
1.920298398703369003e+03,4.795660500743674959e+01,1.625400460872347139e+03,4.000000000000000000e+00
1.926179394724740632e+03,3.481494200383018978e+01,1.846744490986712890e+03,4.000000000000000000e+00
1.550903480843737952e+03,1.162258794944092415e+03,2.171300375188205010e+02,5.000000000000000000e+00
1.544820643806161797e+03,1.149381834231745643e+03,2.704682467822848366e+02,5.000000000000000000e+00
1.567837068113667556e+03,1.148584584056726271e+03,2.901667196064735776e+02,5.000000000000000000e+00
1.572151498617105972e+03,1.130414721119440628e+03,2.825727678735817108e+02,5.000000000000000000e+00
1.528671882035316230e+03,1.151848045640471128e+03,2.356219888986179569e+02,5.000000000000000000e+00
1.555405493396174052e+03,1.162539819511078349e+03,1.614477465807396470e+02,5.000000000000000000e+00
1.582288373962490596e+03,1.165017548672785097e+03,2.136019641907361688e+02,5.000000000000000000e+00
1.553648157969332487e+03,1.165427682374908500e+03,2.408785217547994364e+02,5.000000000000000000e+00
1.553728219760593447e+03,1.182142315019664466e+03,2.731215990992592424e+02,5.000000000000000000e+00
1.553691152708940535e+03,1.146395522600589857e+03,2.324526206782872748e+02,5.000000000000000000e+00
2.412850843227828136e+03,2.000007515889773231e+03,2.476281838756897287e+03,6.000000000000000000e+00
2.410962380920188480e+03,2.028345455376376322e+03,2.492268351078921569e+03,6.000000000000000000e+00
2.413148965475081241e+03,2.005417770223729121e+03,2.423411735416877946e+03,6.000000000000000000e+00
2.415749652205131952e+03,1.996903623047274777e+03,2.584846480414608322e+03,6.000000000000000000e+00
2.413652830201685902e+03,2.022985659393095148e+03,2.543660066896202352e+03,6.000000000000000000e+00
2.422174332220549786e+03,2.006783841741088736e+03,2.562243506190001426e+03,6.000000000000000000e+00
2.440384362668986796e+03,2.013321861339717543e+03,2.652855380175127266e+03,6.000000000000000000e+00
2.407677999914581051e+03,2.020035156175510565e+03,2.474234591170673866e+03,6.000000000000000000e+00
2.428812267740054722e+03,2.000916995156325584e+03,2.484017801994266392e+03,6.000000000000000000e+00
2.445672436299904348e+03,2.019433647073067732e+03,2.486533068082089812e+03,6.000000000000000000e+00
2.822921909616552512e+03,1.207426983045315183e+03,4.422625108354894792e+02,7.000000000000000000e+00
2.834692421907634980e+03,1.218684923335974190e+03,4.126506570122000426e+02,7.000000000000000000e+00
2.848603726822347198e+03,1.181509604734958430e+03,3.716377917259310379e+02,7.000000000000000000e+00
2.835189125186554975e+03,1.233919047074317405e+03,3.323437653519406467e+02,7.000000000000000000e+00
2.850524244211016594e+03,1.205706030587280338e+03,3.873012859174532423e+02,7.000000000000000000e+00
2.834855632247371886e+03,1.211666765286258624e+03,4.472935424385600527e+02,7.000000000000000000e+00
2.857021175580729505e+03,1.222559629791873022e+03,3.782317670223083041e+02,7.000000000000000000e+00
2.824762862515935467e+03,1.197906170100158761e+03,4.038045165988672238e+02,7.000000000000000000e+00
2.845271361831426475e+03,1.182396028640019495e+03,3.611630789001599169e+02,7.000000000000000000e+00
2.826904010500094955e+03,1.197994965235241352e+03,3.178495412791240256e+02,7.000000000000000000e+00
6.336132027425356910e+02,2.276919151915295060e+03,1.897820696496374694e+03,8.000000000000000000e+00
6.476701564635133082e+02,2.295621022911636373e+03,1.870326466839271689e+03,8.000000000000000000e+00
6.374354565863382049e+02,2.299162829268699625e+03,1.862078247933161265e+03,8.000000000000000000e+00
6.359143001036519536e+02,2.314280037647566587e+03,1.877796534945666281e+03,8.000000000000000000e+00
6.246303836600741306e+02,2.281442261387484905e+03,1.905463392606126718e+03,8.000000000000000000e+00
6.271135731068401356e+02,2.289229777634504444e+03,1.879834079604227327e+03,8.000000000000000000e+00
6.278673535604185645e+02,2.303278382209256506e+03,1.780277576202596720e+03,8.000000000000000000e+00
6.385738390189956135e+02,2.291487242724625048e+03,1.910326762949165413e+03,8.000000000000000000e+00
6.265051505554690721e+02,2.314966836546595459e+03,1.784752373284416990e+03,8.000000000000000000e+00
6.559806180393100021e+02,2.290569287912477193e+03,1.911889897602001838e+03,8.000000000000000000e+00
1.583668384858436866e+02,1.064635980183424522e+02,7.808939780167411300e+02,9.000000000000000000e+00
1.345657629469848473e+02,7.127513978128212102e+01,7.434706210399140218e+02,9.000000000000000000e+00
1.406987592999015249e+02,1.114544678966369702e+02,6.886045633200460543e+02,9.000000000000000000e+00
1.374478309554351654e+02,9.459341897643525954e+01,7.783050357960903511e+02,9.000000000000000000e+00
1.307357411202680169e+02,6.692764734386548753e+01,6.868695342803075619e+02,9.000000000000000000e+00
1.229733281137734622e+02,6.754744333852075044e+01,6.773001620537750114e+02,9.000000000000000000e+00
1.291997695124111658e+02,8.348101731717243013e+01,7.391548683565432611e+02,9.000000000000000000e+00
1.544580964123956051e+02,1.098366064504584045e+02,7.938034709309571326e+02,9.000000000000000000e+00
1.491861581397311340e+02,1.076928886715835176e+02,6.526324359022531780e+02,9.000000000000000000e+00
1.478554000595160574e+02,8.474545966981337131e+01,8.182595787664007503e+02,9.000000000000000000e+00
9.800428726659320091e+02,2.060827995707240063e+02,2.296456667138048942e+03,1.000000000000000000e+01
9.845792557533935678e+02,1.821316029841978548e+02,2.393065353218255495e+03,1.000000000000000000e+01
9.621470320832164589e+02,1.983092820225667197e+02,2.402724518046826688e+03,1.000000000000000000e+01
9.661691009570854476e+02,2.117052411551454441e+02,2.339685095371321950e+03,1.000000000000000000e+01
9.718174756544265165e+02,2.004906111133088586e+02,2.414862785417653868e+03,1.000000000000000000e+01
9.803961891805303139e+02,2.077433001787479157e+02,2.367887541932639579e+03,1.000000000000000000e+01
9.702524630064091298e+02,1.808427597690378832e+02,2.360720800603742191e+03,1.000000000000000000e+01
9.805321977577524422e+02,2.166571011170686347e+02,2.341532101160315051e+03,1.000000000000000000e+01
9.831723166231632831e+02,2.098141601786653609e+02,2.367308956079485142e+03,1.000000000000000000e+01
9.845344876404843717e+02,2.425112829110308610e+02,2.427132971679610819e+03,1.000000000000000000e+01
2.044225237110479156e+03,3.262754999878163744e+02,1.349353981232262413e+03,1.100000000000000000e+01
2.039331033392259542e+03,2.902430949388470935e+02,1.326530145987007245e+03,1.100000000000000000e+01
2.042711511090285740e+03,2.999053066405253958e+02,1.173815242181469785e+03,1.100000000000000000e+01
2.022712408045481425e+03,2.697373361273622550e+02,1.278366623384398054e+03,1.100000000000000000e+01
2.037229395686904581e+03,2.905593758035539054e+02,1.314765777357361912e+03,1.100000000000000000e+01
2.037964035429152318e+03,2.818888301616530043e+02,1.312145504758064817e+03,1.100000000000000000e+01
2.031856117616612892e+03,2.937636892086387093e+02,1.262710009960208708e+03,1.100000000000000000e+01
2.034049696510718377e+03,2.851823057345056327e+02,1.381772554782117140e+03,1.100000000000000000e+01
2.042669314933493752e+03,3.054933279687637651e+02,1.405576724863745994e+03,1.100000000000000000e+01
2.027408401329008711e+03,2.738954754804332197e+02,1.343409767023767245e+03,1.100000000000000000e+01
2.116271741576741078e+03,6.829223986819276888e+02,4.421229234050670129e+02,1.200000000000000000e+01
2.120958358813542418e+03,6.288183104047661800e+02,5.165955675763274257e+02,1.200000000000000000e+01
2.089139472687532361e+03,6.356113233350284872e+02,5.426412773179745273e+02,1.200000000000000000e+01
2.113905410088798817e+03,6.346889568983216350e+02,4.104516649753752517e+02,1.200000000000000000e+01
2.110745224434447664e+03,6.395299385570765480e+02,4.789531633472591921e+02,1.200000000000000000e+01
2.103116713335327859e+03,6.397636899602529184e+02,4.447488346987738623e+02,1.200000000000000000e+01
2.106935217322668450e+03,6.267499741412862022e+02,5.776421829722626171e+02,1.200000000000000000e+01
2.099551632779440752e+03,6.580038947311190896e+02,4.430632924779339987e+02,1.200000000000000000e+01
2.105620266677743984e+03,6.589838779249666914e+02,5.646044995590025337e+02,1.200000000000000000e+01
2.088481267947410288e+03,6.529555898178502957e+02,4.112234460225113253e+02,1.200000000000000000e+01
1.909573491192314521e+02,1.112433946221372253e+03,-5.754781088333187000e+01,1.300000000000000000e+01
1.898247184750880763e+02,1.111385833179756219e+03,9.468514175673814748e+01,1.300000000000000000e+01
2.091532883635940436e+02,1.106894135890916687e+03,1.514917101617609063e+01,1.300000000000000000e+01
2.080624821445632620e+02,1.112602541665144599e+03,4.591033399758859446e+01,1.300000000000000000e+01
2.092761708102929674e+02,1.113821784173075685e+03,8.076358982154970079e+01,1.300000000000000000e+01
2.115373546059254863e+02,1.115479847650309466e+03,-1.118675412728769558e+01,1.300000000000000000e+01
1.832054313275081370e+02,1.107823033383576785e+03,-3.304936472751199616e+00,1.300000000000000000e+01
1.944617092954917155e+02,1.098158504404522319e+03,1.948473909086101408e-01,1.300000000000000000e+01
2.066726339659810208e+02,1.125831709139043141e+03,-8.367536837420724183e+00,1.300000000000000000e+01
2.047794472824897696e+02,1.103143980434532978e+03,1.442913451626364285e+01,1.300000000000000000e+01
3.683098524224282642e+02,2.931602259526081980e+03,1.965768391435724993e+02,1.400000000000000000e+01
3.651412580296516239e+02,2.961396072416989682e+03,1.310691845727026248e+02,1.400000000000000000e+01
3.576605510545208517e+02,2.955852960015137796e+03,2.139328956302249765e+02,1.400000000000000000e+01
3.588120325919576317e+02,2.933506939314298052e+03,2.210030028106824602e+02,1.400000000000000000e+01
3.776374283640469116e+02,2.958145376670634505e+03,2.552441866971563798e+02,1.400000000000000000e+01
3.482994473678537020e+02,2.922218637066280735e+03,2.127872852117787374e+02,1.400000000000000000e+01
3.706657662773147308e+02,2.934676262339212826e+03,2.832550021332197048e+02,1.400000000000000000e+01
3.702371750399319126e+02,2.959358347330991364e+03,1.805949071497387877e+02,1.400000000000000000e+01
3.847321681612830275e+02,2.939466963940651567e+03,2.058142295110629618e+02,1.400000000000000000e+01
3.574595739274591324e+02,2.941766364871029964e+03,2.039032982919108576e+02,1.400000000000000000e+01
6.800926527439499978e+02,2.071320259882740629e+03,1.471200772920866712e+03,1.500000000000000000e+01
6.841670473340179797e+02,2.038024517190211327e+03,1.470349270616757167e+03,1.500000000000000000e+01
6.940562908362117014e+02,2.067271370032152390e+03,1.549199278362187215e+03,1.500000000000000000e+01
7.107704882137016966e+02,2.044344472471933386e+03,1.540114089066283668e+03,1.500000000000000000e+01
6.885201291128601042e+02,2.041820262682039811e+03,1.541801797662053332e+03,1.500000000000000000e+01
7.024888857586452104e+02,2.038487753419227829e+03,1.517052147435707866e+03,1.500000000000000000e+01
6.816830463091328056e+02,2.016152679142433954e+03,1.532575600599121572e+03,1.500000000000000000e+01
7.133534004894007694e+02,2.036470836757028110e+03,1.522228690511819877e+03,1.500000000000000000e+01
7.044953547552357804e+02,2.046229247607088155e+03,1.513038112946858519e+03,1.500000000000000000e+01
7.116670293106877807e+02,2.038393284034262251e+03,1.510505563318690292e+03,1.500000000000000000e+01
2.888912836525533294e+03,1.468736248694641972e+03,2.802005162506986380e+03,1.600000000000000000e+01
2.906838876255879768e+03,1.485786375394808829e+03,2.774427302671571397e+03,1.600000000000000000e+01
2.914418074595882445e+03,1.503806125427253392e+03,2.862353927031796957e+03,1.600000000000000000e+01
2.918870806883515343e+03,1.500915604824676848e+03,2.836246189202696314e+03,1.600000000000000000e+01
2.907971383200968376e+03,1.503594523322028181e+03,2.798404755261181890e+03,1.600000000000000000e+01
2.906771492104672689e+03,1.512144794119413064e+03,2.838561347702100193e+03,1.600000000000000000e+01
2.884731704890548372e+03,1.482097649061880247e+03,2.839965907875837274e+03,1.600000000000000000e+01
2.893376860026338363e+03,1.481584898809928518e+03,2.851275117676817899e+03,1.600000000000000000e+01
2.910453535819583976e+03,1.508448441226719979e+03,2.771900556417744156e+03,1.600000000000000000e+01
2.914478297176032811e+03,1.494343074777761331e+03,2.881088712952555397e+03,1.600000000000000000e+01
1.389061379830176520e+03,2.684408607514234518e+03,2.508980179204671913e+03,1.700000000000000000e+01
1.399600778266334146e+03,2.687827448498107060e+03,2.503694888105879727e+03,1.700000000000000000e+01
1.404950159685233984e+03,2.694312662326253758e+03,2.557106991282638319e+03,1.700000000000000000e+01
1.374012117000374019e+03,2.687187846757587067e+03,2.461025854898710350e+03,1.700000000000000000e+01
1.408495574361906392e+03,2.674412213818341115e+03,2.554016056270375429e+03,1.700000000000000000e+01
1.414715283716661133e+03,2.679215489154507395e+03,2.679248099887122862e+03,1.700000000000000000e+01
1.403560650560200202e+03,2.668437898130508074e+03,2.501021193988145114e+03,1.700000000000000000e+01
1.375501325854597098e+03,2.667470171917537755e+03,2.474409228906453791e+03,1.700000000000000000e+01
1.401881992086463470e+03,2.679353996999987430e+03,2.552042123591983000e+03,1.700000000000000000e+01
1.398905580504944055e+03,2.698167228960272496e+03,2.509810306048536859e+03,1.700000000000000000e+01
1.387831690421201984e+03,4.883120084111221786e+02,2.479873621894450082e+02,1.800000000000000000e+01
1.385964061363225710e+03,4.953606921631106843e+02,2.270409909781039062e+02,1.800000000000000000e+01
1.414232879021849612e+03,5.149583611619672183e+02,3.918845225880107819e+02,1.800000000000000000e+01
1.396310682423338449e+03,4.764858175846137556e+02,2.143217136891796031e+02,1.800000000000000000e+01
1.418880864690894896e+03,5.214537517815349474e+02,2.853786023948286470e+02,1.800000000000000000e+01
1.426542784760608356e+03,4.942727473485212499e+02,1.807063055776515341e+02,1.800000000000000000e+01
1.406573725658863395e+03,5.003882144680264901e+02,2.615086024357477754e+02,1.800000000000000000e+01
1.403107605041583156e+03,5.110652716667950699e+02,3.820823880255413201e+02,1.800000000000000000e+01
1.421548236460182579e+03,4.646266455828500739e+02,3.099431456336877773e+02,1.800000000000000000e+01
1.416701415192543436e+03,4.860839269957285182e+02,2.452213544793594622e+02,1.800000000000000000e+01
2.674465234154263726e+03,5.009585472093743874e+02,1.787680239851229089e+03,1.900000000000000000e+01
2.626955730066571959e+03,4.797663084582168835e+02,1.800808425447642549e+03,1.900000000000000000e+01
2.631958542905148079e+03,4.791710195237841390e+02,1.718851682734810765e+03,1.900000000000000000e+01
2.631558651874740463e+03,5.125496077595373663e+02,1.853023543266529714e+03,1.900000000000000000e+01
2.647268056364319818e+03,5.132882145555468014e+02,1.596226056483653338e+03,1.900000000000000000e+01
2.632670758435946027e+03,4.800475229797454517e+02,1.670805181769108458e+03,1.900000000000000000e+01
2.658641278100807995e+03,4.956880249861801531e+02,1.770324137684790685e+03,1.900000000000000000e+01
2.652850297230801971e+03,5.137890214618844311e+02,1.740257229460017243e+03,1.900000000000000000e+01
2.664787200417601980e+03,5.024817453944358476e+02,1.806923086723301594e+03,1.900000000000000000e+01
2.628692853156246201e+03,4.849555667445345080e+02,1.772269379874679998e+03,1.900000000000000000e+01
1.721343697453755567e+03,2.926448910674309445e+03,2.111242936760263547e+03,2.000000000000000000e+01
1.726189063634739796e+03,2.911576556514111871e+03,2.221781532046979464e+03,2.000000000000000000e+01
1.693997825621945822e+03,2.917073171424343400e+03,2.218736661755486693e+03,2.000000000000000000e+01
1.731929673201703508e+03,2.927564935513675209e+03,2.210891122859497955e+03,2.000000000000000000e+01
1.719107134210132699e+03,2.911022000212017247e+03,2.228844105802336799e+03,2.000000000000000000e+01
1.729890815694407593e+03,2.924915408730195395e+03,2.242262484252106333e+03,2.000000000000000000e+01
1.695495284322315456e+03,2.916238486173596812e+03,2.216882755565861771e+03,2.000000000000000000e+01
1.740493868046709395e+03,2.914682348735756932e+03,2.203779261601341659e+03,2.000000000000000000e+01
1.727513027758775934e+03,2.897576079548210146e+03,2.206659149114248976e+03,2.000000000000000000e+01
1.749266115851703717e+03,2.937690214182733598e+03,2.230675390256732044e+03,2.000000000000000000e+01
1.094636846471181798e+03,7.539113967798504063e+02,3.934878557388980767e+02,2.100000000000000000e+01
1.127464181182139100e+03,7.726588791738406599e+02,3.668791420957953733e+02,2.100000000000000000e+01
1.083466441420014462e+03,7.883998742090675478e+02,3.809221886837050306e+02,2.100000000000000000e+01
1.118608384572355590e+03,7.820656319557976985e+02,3.607940342691567821e+02,2.100000000000000000e+01
1.106987766768752408e+03,7.735697549080246063e+02,4.292336138045437224e+02,2.100000000000000000e+01
1.095258761695794874e+03,7.612814349250551231e+02,3.782423082800668794e+02,2.100000000000000000e+01
1.108448994392192844e+03,7.586421500720372251e+02,3.823906871608965048e+02,2.100000000000000000e+01
1.126285120104494354e+03,7.628727086436962281e+02,4.353813808147531290e+02,2.100000000000000000e+01
1.105247133250936940e+03,7.670442189592936302e+02,2.847771032424332134e+02,2.100000000000000000e+01
1.116702299005396071e+03,7.718962470331219947e+02,3.285376198431064836e+02,2.100000000000000000e+01
6.982110529612004939e+02,2.551425449945400487e+03,4.390465932919622674e+02,2.200000000000000000e+01
7.157063833408553819e+02,2.561513889505692077e+03,4.475749699174945704e+02,2.200000000000000000e+01
6.934903935050259633e+02,2.577114906764164061e+03,4.779167740839176872e+02,2.200000000000000000e+01
6.952863815758377086e+02,2.542195846512033768e+03,5.380728261971327129e+02,2.200000000000000000e+01
6.818673639048262203e+02,2.583510354254187405e+03,5.161241711700381529e+02,2.200000000000000000e+01
7.063986825227934787e+02,2.545652667454777202e+03,4.848035579872838525e+02,2.200000000000000000e+01
6.927843580205534408e+02,2.553049291707021894e+03,4.795617092592714243e+02,2.200000000000000000e+01
6.962624878391325183e+02,2.586382208154081127e+03,4.406858127249541894e+02,2.200000000000000000e+01
6.893918634646605597e+02,2.559487799163127420e+03,5.400933971847110797e+02,2.200000000000000000e+01
7.073961959716003776e+02,2.543835933067414317e+03,4.708274481689201707e+02,2.200000000000000000e+01
5.001373916808412332e+02,2.183578577862553630e+03,1.709082580222483557e+03,2.300000000000000000e+01
5.097625024070891868e+02,2.177638850839104180e+03,1.755281540658542781e+03,2.300000000000000000e+01
4.661577379535090131e+02,2.182112896762952460e+03,1.585006371693584697e+03,2.300000000000000000e+01
4.921476073831956910e+02,2.192741387861109160e+03,1.774437102260010761e+03,2.300000000000000000e+01
5.107682032980150666e+02,2.177002720551068251e+03,1.724297393404563536e+03,2.300000000000000000e+01
4.865152038314751621e+02,2.173555226882556326e+03,1.748734967420533394e+03,2.300000000000000000e+01
5.053874658059800140e+02,2.159965664096298042e+03,1.683366443903181789e+03,2.300000000000000000e+01
4.726505888019794952e+02,2.176901187502596258e+03,1.749712199023313133e+03,2.300000000000000000e+01
5.205571007215512509e+02,2.159197794729044745e+03,1.707751093494464385e+03,2.300000000000000000e+01
5.248241732005843687e+02,2.167241639514116287e+03,1.696890331191484847e+03,2.300000000000000000e+01
2.438123282880469105e+03,1.793097009111313810e+03,2.927498617994790493e+02,2.400000000000000000e+01
2.451148596189556429e+03,1.766018395229310954e+03,2.611626225551194693e+02,2.400000000000000000e+01
2.461053368453469375e+03,1.809122270119731866e+03,2.906989120368866679e+02,2.400000000000000000e+01
2.416282892203236770e+03,1.796440308443564390e+03,2.522198689910954954e+02,2.400000000000000000e+01
2.441327663883680998e+03,1.789444401529804281e+03,2.201383330431548870e+02,2.400000000000000000e+01
2.445803899754032955e+03,1.791237368173518462e+03,3.151039044104176128e+02,2.400000000000000000e+01
2.424104824266983087e+03,1.795466781537811130e+03,2.578463365090541970e+02,2.400000000000000000e+01
2.423849449793585791e+03,1.784298024936788352e+03,3.506813852846923396e+02,2.400000000000000000e+01
2.429169017818903740e+03,1.786441476744617148e+03,2.973074024893602996e+02,2.400000000000000000e+01
2.422641886811413315e+03,1.809868697604721547e+03,2.738028886649223068e+02,2.400000000000000000e+01
1.174930291022178380e+03,2.520506147417451302e+03,2.360292709812360499e+03,2.500000000000000000e+01
1.155842909624130243e+03,2.521762184368673843e+03,2.483490482139877258e+03,2.500000000000000000e+01
1.144806336792578350e+03,2.517001713962343729e+03,2.341195667482346380e+03,2.500000000000000000e+01
1.147357194018878999e+03,2.520234824820945050e+03,2.384936573493503602e+03,2.500000000000000000e+01
1.179901329014054227e+03,2.501073785961321391e+03,2.412326436319267486e+03,2.500000000000000000e+01
1.180239250321502823e+03,2.539223859221180646e+03,2.370867007755057784e+03,2.500000000000000000e+01
1.178415351966456456e+03,2.525974231510793288e+03,2.404845716326581169e+03,2.500000000000000000e+01
1.166985422852517331e+03,2.529855426630203510e+03,2.349281807503083655e+03,2.500000000000000000e+01
1.145051019252063952e+03,2.513228769745557202e+03,2.468639105269896390e+03,2.500000000000000000e+01
1.159064167587755492e+03,2.533256198085533924e+03,2.446155103834042166e+03,2.500000000000000000e+01
2.066494998833399222e+03,9.546535165648198245e+02,8.410786657034562950e+02,2.600000000000000000e+01
2.074104225032736849e+03,9.647226557660537765e+02,9.358582948314611940e+02,2.600000000000000000e+01
2.049936057269780122e+03,9.589497399112042331e+02,7.267661205714501875e+02,2.600000000000000000e+01
2.076594102707236743e+03,9.671266648322111905e+02,8.862802630626121072e+02,2.600000000000000000e+01
2.043328680013022904e+03,9.443681909012171900e+02,7.717409283063969951e+02,2.600000000000000000e+01
2.057829956264858083e+03,9.688520055405451785e+02,8.060337952450565808e+02,2.600000000000000000e+01
2.064145651346831983e+03,9.760950852749933802e+02,8.806507322441426595e+02,2.600000000000000000e+01
2.080684814255043420e+03,9.516702581416801650e+02,8.494716878512564335e+02,2.600000000000000000e+01
2.067730026941484539e+03,9.525853226994713623e+02,8.076491265691889794e+02,2.600000000000000000e+01
2.058970321592080381e+03,9.811167195999082651e+02,8.512883366474883360e+02,2.600000000000000000e+01
2.760610765988024468e+03,1.582946434964870605e+03,2.976213411260352473e+02,2.700000000000000000e+01
2.756932555585453883e+03,1.557104226326241360e+03,3.942966556256014883e+02,2.700000000000000000e+01
2.750477647249519578e+03,1.582703214659216883e+03,2.942171900718884672e+02,2.700000000000000000e+01
2.752242184378844740e+03,1.593517286943547333e+03,2.573305585493260423e+02,2.700000000000000000e+01
2.727722668888601675e+03,1.586987203066659504e+03,3.642305443399893647e+02,2.700000000000000000e+01
2.735495539594351158e+03,1.578824266881048516e+03,2.468346563052934073e+02,2.700000000000000000e+01
2.744868881363348009e+03,1.573106381240840847e+03,3.085160325414895510e+02,2.700000000000000000e+01
2.742532108729257288e+03,1.574806158956811942e+03,3.442307100322844349e+02,2.700000000000000000e+01
2.727704310998019992e+03,1.572207533344005469e+03,4.156855284323262936e+02,2.700000000000000000e+01
2.760765833107110666e+03,1.572996235978101140e+03,3.454804477405947409e+02,2.700000000000000000e+01
1.181725500873945748e+03,2.797161423141664727e+03,1.986181913060165698e+03,2.800000000000000000e+01
1.145752609190015164e+03,2.795586881524021464e+03,1.997682051964392940e+03,2.800000000000000000e+01
1.191267835978143239e+03,2.802078761253220819e+03,1.935634444234659213e+03,2.800000000000000000e+01
1.179667821771756053e+03,2.805256199170735272e+03,1.980456125482066000e+03,2.800000000000000000e+01
1.178662920097291362e+03,2.793073732932021358e+03,2.008075753368448886e+03,2.800000000000000000e+01
1.188414114685008599e+03,2.802093755045901162e+03,1.957252022021711809e+03,2.800000000000000000e+01
1.188913177921961733e+03,2.788035848887796419e+03,1.995072687745636813e+03,2.800000000000000000e+01
1.160624901055685996e+03,2.784720988359063995e+03,2.065958948938179219e+03,2.800000000000000000e+01
1.204436314661749748e+03,2.788076039110237616e+03,2.029580410766084242e+03,2.800000000000000000e+01
1.204406739021409976e+03,2.815528921940831879e+03,1.976037399744308914e+03,2.800000000000000000e+01
1.866941300007029440e+03,1.310920970362875323e+03,1.042014685699737129e+03,2.900000000000000000e+01
