5.302656480805437695e+02,2.000741771344403787e+03,1.870414816201940539e+03,1.000000000000000000e+00
4.927882667178686802e+02,1.971850685111221992e+03,1.764161928245828676e+03,1.000000000000000000e+00
5.194578763796946532e+02,1.978502512125164458e+03,1.741500000350098162e+03,1.000000000000000000e+00
5.643144981146976988e+02,1.947230725642591551e+03,1.759815141302284701e+03,1.000000000000000000e+00
5.855999926626537899e+02,1.969933265968369369e+03,1.750251156181504939e+03,1.000000000000000000e+00
5.439176960568830737e+02,1.998092240822468057e+03,1.836297365345088338e+03,1.000000000000000000e+00
5.516938655338389026e+02,1.983326804128418644e+03,1.773531117840010211e+03,1.000000000000000000e+00
5.104394713259715672e+02,1.999376414484731640e+03,1.793210996747920717e+03,1.000000000000000000e+00
5.340643641921556082e+02,1.974929788787666212e+03,1.754853214916028719e+03,1.000000000000000000e+00
5.575464171280211758e+02,2.037056889692429650e+03,1.675564796552787584e+03,1.000000000000000000e+00
5.286588313113027198e+02,1.960004061669072826e+03,1.772590773912967734e+03,1.000000000000000000e+00
5.350430151812774966e+02,1.983354152423949699e+03,1.621854105353552313e+03,1.000000000000000000e+00
1.322374237980084217e+03,1.285660622923446226e+03,2.938299222956997596e+02,2.000000000000000000e+00
1.377607095057038350e+03,1.354045498190145508e+03,4.659771111757730750e+02,2.000000000000000000e+00
1.371043588620768105e+03,1.326257884118865150e+03,4.828694810491285807e+02,2.000000000000000000e+00
1.362780960201308972e+03,1.341043763530115029e+03,5.117201777443713127e+02,2.000000000000000000e+00
1.319042596914661544e+03,1.325427061149473730e+03,3.874013951406184333e+02,2.000000000000000000e+00
1.294261878076438734e+03,1.318573877412036381e+03,3.694062831696966214e+02,2.000000000000000000e+00
1.376713458450054077e+03,1.270590373033015794e+03,3.911847212655086992e+02,2.000000000000000000e+00
1.336918408412426515e+03,1.279516682553343117e+03,4.001430104131574126e+02,2.000000000000000000e+00
1.279618874006281203e+03,1.307250131371695034e+03,3.763370990815352570e+02,2.000000000000000000e+00
1.353705261312181392e+03,1.328645219171099370e+03,4.628188178457775166e+02,2.000000000000000000e+00
1.327457972447669590e+03,1.308377009234968227e+03,3.191619999898945252e+02,2.000000000000000000e+00
1.323060099405599885e+03,1.343117289358940525e+03,5.837437497073584609e+02,2.000000000000000000e+00
1.331516354604097387e+03,1.269508776170264127e+03,4.636305991114957692e+02,2.000000000000000000e+00
1.342827856353980678e+03,1.318148266193976269e+03,3.585667538489651065e+02,2.000000000000000000e+00
1.309636830130588123e+03,1.293239268677235941e+03,4.108981908432492673e+02,2.000000000000000000e+00
1.355009917878418946e+03,1.306061817506384614e+03,5.462517115319496952e+02,2.000000000000000000e+00
1.347030102656498229e+03,1.332057096534943867e+03,3.719661120308060163e+02,2.000000000000000000e+00
1.342837505194839878e+03,1.307759124977332249e+03,4.216549663611996834e+02,2.000000000000000000e+00
1.322587605437596494e+03,1.300727602345014475e+03,4.435138024408748834e+02,2.000000000000000000e+00
1.320396337940522699e+03,1.319471498158458644e+03,4.978427340707665962e+02,2.000000000000000000e+00
1.352396257466522911e+03,1.306643984518339266e+03,4.464699585463998233e+02,2.000000000000000000e+00
1.373915375612238449e+03,1.341038121737778738e+03,4.047031730230723383e+02,2.000000000000000000e+00
1.326733122109257238e+03,1.253985655441319523e+03,4.374774400297799275e+02,2.000000000000000000e+00
1.334624489047366069e+03,1.315768539731735018e+03,5.369287317584667107e+02,2.000000000000000000e+00
1.324697432887933701e+03,1.373143744489560504e+03,4.352279567066306072e+02,2.000000000000000000e+00
2.052910032686609611e+03,4.657404859159830721e+02,2.707485749109112930e+03,3.000000000000000000e+00
2.023983109213966145e+03,3.870397318355933862e+02,2.683911270811287523e+03,3.000000000000000000e+00
2.045689382072376247e+03,4.174807920067883629e+02,2.699416378743068890e+03,3.000000000000000000e+00
2.024723806233545019e+03,4.334233846154174330e+02,2.707526423020662151e+03,3.000000000000000000e+00
2.038396499171482446e+03,4.200871981433922429e+02,2.575487953712226499e+03,3.000000000000000000e+00
2.085935312748906199e+03,3.954717375330995992e+02,2.559096401362259712e+03,3.000000000000000000e+00
2.010950969605674572e+03,4.060611312479761636e+02,2.577027179270083252e+03,3.000000000000000000e+00
2.026379448748521327e+03,4.080665060753926809e+02,2.637569760561753810e+03,3.000000000000000000e+00
2.061059384128263900e+03,4.232901838740730227e+02,2.669276531948226420e+03,3.000000000000000000e+00
2.021425349971093965e+03,3.943655964003204986e+02,2.616483574984823008e+03,3.000000000000000000e+00
1.983971718400054669e+03,4.603385418079876672e+02,2.599777727628581943e+03,3.000000000000000000e+00
1.955736252221276345e+03,3.526575626976238595e+02,2.623472270117218159e+03,3.000000000000000000e+00
2.034125550199840518e+03,3.904881934382408986e+02,2.626287005939732353e+03,3.000000000000000000e+00
1.989694571176253703e+03,4.060740032223449703e+02,2.534718708037342367e+03,3.000000000000000000e+00
2.016565921763131882e+03,4.012364474811506057e+02,2.633722697856181640e+03,3.000000000000000000e+00
2.011447191779072682e+03,4.212941515492554458e+02,2.635152659721800319e+03,3.000000000000000000e+00
1.993918720196921413e+03,4.347943127710460658e+02,2.562573109758193368e+03,3.000000000000000000e+00
1.995842545192708030e+03,3.909344152835963655e+02,2.624346127973655257e+03,3.000000000000000000e+00
2.027411683210212004e+03,3.988401932374073340e+02,2.735056284996577688e+03,3.000000000000000000e+00
1.991841987113255072e+03,3.773328967747564207e+02,2.567978659700150274e+03,3.000000000000000000e+00
2.042080685592304462e+03,4.419536506279335413e+02,2.591042880962454092e+03,3.000000000000000000e+00
2.011683877816895347e+03,3.944639126076841080e+02,2.563191514334417661e+03,3.000000000000000000e+00
1.992620217962239394e+03,4.373144166474313010e+02,2.601390019205231965e+03,3.000000000000000000e+00
1.970517707204563976e+03,4.550805362074950153e+02,2.656194099246932183e+03,3.000000000000000000e+00
2.011177505090990053e+03,4.169710282335698253e+02,2.609003612387806697e+03,3.000000000000000000e+00
2.746226801360684021e+03,2.237980781387913794e+03,2.411816261672896871e+03,4.000000000000000000e+00
2.758616735231832081e+03,2.173799993371136225e+03,2.496981710333296178e+03,4.000000000000000000e+00
2.736495409576587917e+03,2.184736489920117037e+03,2.453466446617499969e+03,4.000000000000000000e+00
2.734222240161834179e+03,2.226409847474808430e+03,2.538110217180610562e+03,4.000000000000000000e+00
2.776534575229963139e+03,2.170076272081143543e+03,2.523298698355064062e+03,4.000000000000000000e+00
2.741491019600883192e+03,2.149713835693695273e+03,2.550972347256913508e+03,4.000000000000000000e+00
2.762921816261793083e+03,2.170375873029770901e+03,2.400513613613027246e+03,4.000000000000000000e+00
2.680027073853185357e+03,2.186136704338305663e+03,2.420679899149574339e+03,4.000000000000000000e+00
2.710254445447790204e+03,2.204052112125351869e+03,2.478865405927610482e+03,4.000000000000000000e+00
2.767312323016531082e+03,2.200490711959696000e+03,2.574690900040379802e+03,4.000000000000000000e+00
2.781096716368266243e+03,2.161883234615883339e+03,2.434532791648723105e+03,4.000000000000000000e+00
2.728663636198039967e+03,2.199716338703203746e+03,2.377508794487829164e+03,4.000000000000000000e+00
2.741645683111419658e+03,2.155858639132612552e+03,2.529121515582259235e+03,4.000000000000000000e+00
2.764644403955795951e+03,2.145614146750970122e+03,2.391685546134423021e+03,4.000000000000000000e+00
2.780345638760449219e+03,2.200797876764884677e+03,2.504302878907209561e+03,4.000000000000000000e+00
2.705549431019130679e+03,2.198716629263718005e+03,2.495548960678130697e+03,4.000000000000000000e+00
2.754285130502656557e+03,2.186447254852167134e+03,2.515682144690219957e+03,4.000000000000000000e+00
2.740380103373813199e+03,2.184089052357745459e+03,2.416725595646769307e+03,4.000000000000000000e+00
2.728201830542663629e+03,2.190347378915313129e+03,2.392753349590268499e+03,4.000000000000000000e+00
2.751538948788805101e+03,2.239907890611426865e+03,2.449903901582017170e+03,4.000000000000000000e+00
2.773048737421383521e+03,2.142482873772749826e+03,2.410339669114633125e+03,4.000000000000000000e+00
2.762450401554167001e+03,2.185222955674445529e+03,2.529325114530791325e+03,4.000000000000000000e+00
2.712503659522465114e+03,2.196643342665020555e+03,2.487656431797932783e+03,4.000000000000000000e+00
2.762909002039984898e+03,2.183658196339610640e+03,2.439092345945869965e+03,4.000000000000000000e+00
2.760525226824922356e+03,2.178876067731671810e+03,2.396964804386898322e+03,4.000000000000000000e+00
2.446757677507117023e+03,1.456541966894643103e+01,2.867762024227225538e+03,5.000000000000000000e+00
2.431092615646536615e+03,1.269626373110113171e+01,2.902201864784748068e+03,5.000000000000000000e+00
2.472807576631204483e+03,3.083668134199668032e+01,3.026214249451768410e+03,5.000000000000000000e+00
2.472807706122872332e+03,9.834687946267312242e+00,2.894197883393876054e+03,5.000000000000000000e+00
2.471032213109402164e+03,9.519088324945975899e+00,2.963086648163929112e+03,5.000000000000000000e+00
2.476682387422690681e+03,9.254245952147538645e+00,2.904006874240603338e+03,5.000000000000000000e+00
2.530868609330237177e+03,3.632348987650298255e+01,2.990287931505055440e+03,5.000000000000000000e+00
2.456812415940870324e+03,4.326837995528489955e+01,2.902308017393348564e+03,5.000000000000000000e+00
2.455116769408243272e+03,-1.744454127031681523e+01,2.954504143795154505e+03,5.000000000000000000e+00
2.454376548807068957e+03,2.645554087600493531e+01,2.926472150640181098e+03,5.000000000000000000e+00
2.455317862620357573e+03,-7.572597312450704443e+00,2.992964084722307689e+03,5.000000000000000000e+00
2.459080118599848902e+03,1.451944300632490581e-01,2.872611119378844705e+03,5.000000000000000000e+00
2.461742140831832330e+03,-5.322036912583032020e+00,2.909443556278776214e+03,5.000000000000000000e+00
2.487740669638198142e+03,6.542931695725350494e+01,2.941140118407410682e+03,5.000000000000000000e+00
2.443078432249712932e+03,5.046397361203690757e+00,2.933638891890311697e+03,5.000000000000000000e+00
2.458138147211278010e+03,-6.196287528552188562e+00,2.859665117226159509e+03,5.000000000000000000e+00
2.431973149547514367e+03,-1.380883482825759678e+01,2.949401427810728364e+03,5.000000000000000000e+00
2.466590579033817903e+03,1.559248561813553202e+01,2.934238448847705058e+03,5.000000000000000000e+00
2.473794831994584456e+03,-7.892991446359143737e+00,2.974035336433961220e+03,5.000000000000000000e+00
2.428764782718660172e+03,1.166902019823717573e+01,2.895690853381146098e+03,5.000000000000000000e+00
2.463056671604037092e+03,1.103770020308710897e+01,2.908324374854378220e+03,5.000000000000000000e+00
2.443137024267143715e+03,6.498351992324288062e+01,2.950421075683793333e+03,5.000000000000000000e+00
2.440732751217345594e+03,-8.557692718438419277e+00,2.917881524947241360e+03,5.000000000000000000e+00
2.438065809861012895e+03,2.912106241080870461e+01,2.967858735363115557e+03,5.000000000000000000e+00
2.417301670914845545e+03,-2.027671804986378490e+01,2.970964970045095924e+03,5.000000000000000000e+00
5.082811584412485217e+02,5.737312419084746296e+01,2.017924450475462436e+03,6.000000000000000000e+00
5.484906790637985523e+02,7.737742945823423213e+01,2.136427256976363424e+03,6.000000000000000000e+00
4.731662097031869507e+02,1.028658902821337051e+02,2.158531524793684639e+03,6.000000000000000000e+00
5.312024800621154554e+02,1.353373389483594380e+01,2.114224574078201385e+03,6.000000000000000000e+00
5.356203211765703145e+02,4.953835425594760267e+01,2.088845135351065892e+03,6.000000000000000000e+00
4.925993814255520533e+02,1.095371162121236353e+02,2.155052767049173781e+03,6.000000000000000000e+00
5.109705336297571421e+02,4.385848502094130907e+01,2.194156906764508221e+03,6.000000000000000000e+00
5.288051450375635341e+02,4.445453065961628170e+01,2.189416307214027711e+03,6.000000000000000000e+00
5.085255481388206817e+02,3.995715079973931694e+01,2.103964752929343376e+03,6.000000000000000000e+00
4.834957200180325572e+02,3.340355900218822427e+01,2.101235891923578492e+03,6.000000000000000000e+00
4.831757923430313895e+02,2.006234295491701047e+01,2.173003420963244935e+03,6.000000000000000000e+00
5.360734353704793875e+02,3.473874004227263868e+01,2.141222957610661069e+03,6.000000000000000000e+00
5.435290737742907368e+02,4.789187899670247361e+01,2.188916420554126034e+03,6.000000000000000000e+00
5.399796701581991556e+02,5.358248984144629645e+01,2.252918089090303511e+03,6.000000000000000000e+00
5.869898704306766604e+02,5.665867447330882101e+01,2.166768062317502881e+03,6.000000000000000000e+00
5.236770495553168985e+02,6.737172281900274129e+01,2.120737258023529193e+03,6.000000000000000000e+00
5.060831381902892190e+02,3.059370408905475358e+01,2.162206432406391286e+03,6.000000000000000000e+00
5.520550490838774067e+02,7.238094604253528530e+01,2.196139806850908826e+03,6.000000000000000000e+00
5.341768562559642533e+02,3.960301420519397197e+01,2.107950164364696775e+03,6.000000000000000000e+00
5.568829284213220490e+02,7.752049918639762893e+01,2.164800323462334745e+03,6.000000000000000000e+00
5.357825538577221778e+02,9.520750866065604612e+01,2.145791590036257730e+03,6.000000000000000000e+00
4.845979687529145394e+02,5.061732003458507023e+01,2.195353435781687949e+03,6.000000000000000000e+00
5.229979304706974972e+02,8.255721527712960750e+00,2.208500970712887465e+03,6.000000000000000000e+00
5.407654720531866133e+02,-2.815725439804658237e+01,2.197963885698753529e+03,6.000000000000000000e+00
5.444379991671559083e+02,4.723800857519696450e+01,2.176205926923883453e+03,6.000000000000000000e+00
9.187791086901893323e+02,1.040548458268419381e+03,1.974184998514331937e+03,7.000000000000000000e+00
9.083436853604456473e+02,1.010570107453279434e+03,2.055166625530646343e+03,7.000000000000000000e+00
9.140043435390215336e+02,1.038634700978915816e+03,1.995898887755581200e+03,7.000000000000000000e+00
8.645403513637255628e+02,9.767342207628406641e+02,2.012873579286671202e+03,7.000000000000000000e+00
9.189960195881008076e+02,1.024315567268866744e+03,2.012699460921940044e+03,7.000000000000000000e+00
9.060259013470875971e+02,1.033077782266074109e+03,1.966475289383427935e+03,7.000000000000000000e+00
8.713647900384445393e+02,1.030017938281227089e+03,1.964567035099454415e+03,7.000000000000000000e+00
8.962595368055765448e+02,1.049252488291837381e+03,2.010885838684657983e+03,7.000000000000000000e+00
9.171951057170409740e+02,1.042766586601218705e+03,2.031030014409254363e+03,7.000000000000000000e+00
8.960656623221884729e+02,1.015520046877849040e+03,2.039652336254064721e+03,7.000000000000000000e+00
9.013786396525734972e+02,1.039232341544397741e+03,2.071889463471799445e+03,7.000000000000000000e+00
9.219052859559083117e+02,1.031020303215505464e+03,2.129173312650086700e+03,7.000000000000000000e+00
9.300108814363503598e+02,1.027113491517934108e+03,1.987510065416714042e+03,7.000000000000000000e+00
8.843417769832324211e+02,1.020248716258342711e+03,1.880678234184152871e+03,7.000000000000000000e+00
9.240672160520068701e+02,1.056474603696762415e+03,2.106895191603980493e+03,7.000000000000000000e+00
8.412433003689540101e+02,1.017752860561263901e+03,2.094600879632290798e+03,7.000000000000000000e+00
9.308325429814786958e+02,1.055909278374697578e+03,2.054640384513735171e+03,7.000000000000000000e+00
8.641322267139645419e+02,1.023860787780865621e+03,2.026417985903951831e+03,7.000000000000000000e+00
9.107009141785428028e+02,1.027426640528266262e+03,1.983031079888022987e+03,7.000000000000000000e+00
8.996283243586884737e+02,1.028795581516317725e+03,2.036765762240610002e+03,7.000000000000000000e+00
9.116928571205426124e+02,1.039938612855183919e+03,2.056922830320212142e+03,7.000000000000000000e+00
9.338842561511484064e+02,1.078146263051911092e+03,1.986421590366688406e+03,7.000000000000000000e+00
8.723717439588564275e+02,1.042262531421141148e+03,2.029932427060559803e+03,7.000000000000000000e+00
8.905615767221946726e+02,1.048588850789963999e+03,2.005543051363261156e+03,7.000000000000000000e+00
8.669359192835942167e+02,1.089132399250160688e+03,1.938462110979698764e+03,7.000000000000000000e+00
1.565509707516242315e+03,2.536569965187826256e+03,3.537520711730625180e+02,8.000000000000000000e+00
1.566300680073677540e+03,2.573432227842645261e+03,5.114692907314399122e+02,8.000000000000000000e+00
1.548513635491521427e+03,2.520428498391581797e+03,3.927622287154356968e+02,8.000000000000000000e+00
1.551459025410104459e+03,2.541057248605227414e+03,5.076110419698127316e+02,8.000000000000000000e+00
1.600895192141363395e+03,2.536320644361553605e+03,7.068703041931187272e+02,8.000000000000000000e+00
1.566180081962611666e+03,2.527825569208581328e+03,5.079340541637145634e+02,8.000000000000000000e+00
1.575707193421031889e+03,2.585795638311691619e+03,4.380698642653634352e+02,8.000000000000000000e+00
1.581113430363555153e+03,2.569112245366766729e+03,4.624858173480940877e+02,8.000000000000000000e+00
1.562892527514489075e+03,2.549645493979870025e+03,3.739666098444062072e+02,8.000000000000000000e+00
1.599392713441087608e+03,2.577720324902454649e+03,5.378665196598019520e+02,8.000000000000000000e+00
1.549109075463690715e+03,2.546707232053713142e+03,5.675801012549202369e+02,8.000000000000000000e+00
1.630904146910749660e+03,2.580149052836247392e+03,4.533926814200489162e+02,8.000000000000000000e+00
1.594438722555793674e+03,2.530912969177547438e+03,4.571266699768840454e+02,8.000000000000000000e+00
1.541043938312595628e+03,2.560385049905423784e+03,4.354477478302942473e+02,8.000000000000000000e+00
1.585167822110282941e+03,2.604628678542967918e+03,4.136542819556050290e+02,8.000000000000000000e+00
1.574569632574918160e+03,2.548046778424628883e+03,4.030203172476440159e+02,8.000000000000000000e+00
1.578902678464007522e+03,2.524004114884584851e+03,4.897528906289825272e+02,8.000000000000000000e+00
1.615555025277634286e+03,2.514536760263506494e+03,4.960279824593597482e+02,8.000000000000000000e+00
1.591003971302132641e+03,2.564262461024751701e+03,4.961704156773215573e+02,8.000000000000000000e+00
1.616037413983810893e+03,2.576933201793352055e+03,5.191907930419886270e+02,8.000000000000000000e+00
1.603559775159950959e+03,2.551389304941978480e+03,3.517189874560895646e+02,8.000000000000000000e+00
1.563960054897466762e+03,2.554563297728264388e+03,4.881984359734693726e+02,8.000000000000000000e+00
1.539274720861147443e+03,2.558377128833563802e+03,4.963152278087954983e+02,8.000000000000000000e+00
1.528845368995762328e+03,2.543037982471663327e+03,4.541061046717616136e+02,8.000000000000000000e+00
1.586731761337027820e+03,2.522217396028267558e+03,5.251807903098391535e+02,8.000000000000000000e+00
2.184249643605408892e+03,4.031782690323107943e+01,2.438244245097944713e+03,9.000000000000000000e+00
2.194918945703060672e+03,1.218983250892750725e+01,2.385095768217747718e+03,9.000000000000000000e+00
2.218465102465291238e+03,3.182560158856765042e+01,2.386578387906543412e+03,9.000000000000000000e+00
2.168561783523546637e+03,5.147473997529810674e+01,2.458919545780259341e+03,9.000000000000000000e+00
2.183153055156098617e+03,5.006298996888745023e+01,2.300400109614675330e+03,9.000000000000000000e+00
2.200555168091262658e+03,8.222899981920309642e+01,2.382809586401414890e+03,9.000000000000000000e+00
2.200380539756707094e+03,-5.340384924301346814e+00,2.407974083881661045e+03,9.000000000000000000e+00
2.191429658604175984e+03,2.229633229676058903e+01,2.370656554321591557e+03,9.000000000000000000e+00
2.253708930507079458e+03,2.750687627703467442e+01,2.378585195122851928e+03,9.000000000000000000e+00
2.216298800598857724e+03,4.863738986408716869e+01,2.382854209816430284e+03,9.000000000000000000e+00
2.205154939104611458e+03,6.290129736516552583e+01,2.326052367296544617e+03,9.000000000000000000e+00
2.173604785213646664e+03,1.646241078582820094e+01,2.432962066398035404e+03,9.000000000000000000e+00
2.230584798724904886e+03,4.086694014253674112e+01,2.474491725103518547e+03,9.000000000000000000e+00
2.253537493440929666e+03,4.653174725003530199e+01,2.365949383134285199e+03,9.000000000000000000e+00
2.225530229300580686e+03,7.851269020386155262e+01,2.472849328531457104e+03,9.000000000000000000e+00
2.206876307408746925e+03,2.331366791696856566e+00,2.446836371796278854e+03,9.000000000000000000e+00
2.222134651459040924e+03,-1.085691988815974618e+00,2.418365676086673830e+03,9.000000000000000000e+00
2.145741815349293574e+03,9.154683737040446090e+01,2.348425413221204963e+03,9.000000000000000000e+00
2.258105189914320363e+03,4.240174811994162951e+01,2.317079705322677910e+03,9.000000000000000000e+00
2.203163575651027259e+03,3.604502403026987878e+00,2.473606312084670208e+03,9.000000000000000000e+00
2.196013545365645768e+03,4.049752777173778640e+01,2.356856962300914802e+03,9.000000000000000000e+00
2.235904344866481551e+03,1.900900432784281335e+01,2.380243462975312013e+03,9.000000000000000000e+00
2.205734647018147825e+03,9.321662886945473403e+00,2.405880242739341611e+03,9.000000000000000000e+00
2.227946132838266749e+03,6.013960891455009516e+01,2.400853480438958286e+03,9.000000000000000000e+00
2.191614879841305083e+03,5.872394184443042775e+01,2.403352129582965517e+03,9.000000000000000000e+00
1.692338688968857014e+03,1.207587154939920083e+03,2.355299665422136513e+03,1.000000000000000000e+01
1.685385621887120578e+03,1.216535302644871990e+03,2.335562486701862326e+03,1.000000000000000000e+01
1.706875695408731872e+03,1.163365110165232181e+03,2.391782641066114138e+03,1.000000000000000000e+01
1.705706455242287575e+03,1.186891826878485517e+03,2.316935786606239162e+03,1.000000000000000000e+01
1.712642241086135073e+03,1.185564597204731854e+03,2.480472482475021934e+03,1.000000000000000000e+01
1.679375294552608921e+03,1.237123944603362361e+03,2.355032626649936901e+03,1.000000000000000000e+01
1.754829690208983720e+03,1.227652370827971254e+03,2.371544269793650074e+03,1.000000000000000000e+01
1.724210514777989374e+03,1.228834026887752543e+03,2.323632460459735285e+03,1.000000000000000000e+01
1.745842324294823584e+03,1.200993838499423873e+03,2.481689366649090516e+03,1.000000000000000000e+01
1.668582672456427872e+03,1.215035222953033099e+03,2.264828161218968035e+03,1.000000000000000000e+01
1.743955530373027841e+03,1.224497176344667423e+03,2.417200570596631678e+03,1.000000000000000000e+01
1.679636413776381005e+03,1.262199315275540130e+03,2.294280075111227688e+03,1.000000000000000000e+01
1.733372564777449952e+03,1.228616740006894133e+03,2.452901765045070533e+03,1.000000000000000000e+01
1.684335926230904079e+03,1.233667452020585188e+03,2.339244085484364859e+03,1.000000000000000000e+01
1.743511546741980737e+03,1.241202638940779480e+03,2.370765029406667054e+03,1.000000000000000000e+01
1.705091034888693002e+03,1.185788445083106353e+03,2.361408061531050862e+03,1.000000000000000000e+01
1.702842699015063317e+03,1.213769805109649724e+03,2.414563547662754445e+03,1.000000000000000000e+01
1.692900367715538323e+03,1.254511367630530231e+03,2.427989875430854681e+03,1.000000000000000000e+01
1.713102762834598934e+03,1.211327768445536549e+03,2.441525124719872110e+03,1.000000000000000000e+01
1.754763566160076152e+03,1.224695396515904804e+03,2.428626294251644595e+03,1.000000000000000000e+01
1.709055782100890610e+03,1.207202641781144621e+03,2.468860452075880858e+03,1.000000000000000000e+01
1.703579561565658423e+03,1.212869386833224553e+03,2.470167925921150527e+03,1.000000000000000000e+01
1.684496607333687507e+03,1.260851965675323299e+03,2.400101686489587792e+03,1.000000000000000000e+01
1.718060609003127411e+03,1.183656588099123383e+03,2.412495976648086980e+03,1.000000000000000000e+01
1.699426974569875711e+03,1.222749825058635906e+03,2.417949263791842441e+03,1.000000000000000000e+01
1.836366701077656444e+03,1.553344195868573934e+03,6.963112060710706146e+02,1.100000000000000000e+01
1.924743146914189083e+03,1.544367474333864038e+03,7.614967449286582450e+02,1.100000000000000000e+01
1.806016911746920186e+03,1.510577400772461942e+03,8.480452761275548710e+02,1.100000000000000000e+01
1.897658915815895170e+03,1.549256460421337351e+03,8.889270992626056795e+02,1.100000000000000000e+01
1.915091482915453298e+03,1.525259835153937502e+03,8.010150320744313603e+02,1.100000000000000000e+01
1.853770266724116482e+03,1.530855181641575427e+03,8.856465450821684726e+02,1.100000000000000000e+01
1.789590576743042902e+03,1.525973791486085247e+03,7.780929186750375948e+02,1.100000000000000000e+01
1.874380211022480808e+03,1.529727772041315802e+03,8.797337263621561760e+02,1.100000000000000000e+01
1.813121298252554880e+03,1.551414165971697457e+03,8.021637387271723583e+02,1.100000000000000000e+01
1.900498887500035380e+03,1.539694752701117068e+03,8.857606283869093886e+02,1.100000000000000000e+01
1.858845504115781068e+03,1.548992815303593488e+03,8.250121647343785298e+02,1.100000000000000000e+01
1.852830980276514993e+03,1.517596161427754396e+03,8.189393188640602830e+02,1.100000000000000000e+01
1.879661512570392915e+03,1.495903831736438406e+03,8.267785639481910493e+02,1.100000000000000000e+01
1.856395890854787922e+03,1.569618349358829164e+03,7.861095315893975339e+02,1.100000000000000000e+01
1.876266426678183961e+03,1.560091936448020306e+03,8.830327862854696832e+02,1.100000000000000000e+01
1.853403149254680784e+03,1.536629614525000761e+03,7.944538834548590103e+02,1.100000000000000000e+01
