6.734448449009558999e+02,1.329421110371410577e+03,1.135648613277899130e+03,0.000000000000000000e+00
4.251290269724460131e+02,1.366883117232083805e+03,1.076104656058675118e+03,0.000000000000000000e+00
4.450981632086062518e+02,1.336973225233141875e+03,1.111173850698880415e+03,0.000000000000000000e+00
5.193125436974753484e+02,1.299357891154568506e+03,1.009069985469694075e+03,0.000000000000000000e+00
4.122445506703628553e+02,1.239320912489159809e+03,9.697903540421668822e+02,0.000000000000000000e+00
6.269104319879585319e+02,1.277205001440651813e+03,1.041253846803607985e+03,0.000000000000000000e+00
4.421424847283401505e+02,1.370249191317729128e+03,1.035614292435342577e+03,0.000000000000000000e+00
5.740085890135542286e+02,1.301876456130322140e+03,1.045498893114423709e+03,0.000000000000000000e+00
2.882336010217929925e+03,8.171950654006599279e+02,2.161841475196834836e+03,1.000000000000000000e+00
2.821444914405685267e+03,8.626533259071775319e+02,2.108192092197062721e+03,1.000000000000000000e+00
2.830778921852874191e+03,8.406013712856088205e+02,2.259422515531474346e+03,1.000000000000000000e+00
2.834826942719007548e+03,8.976773418544510150e+02,2.014917044542787380e+03,1.000000000000000000e+00
2.876625685712221184e+03,8.480051665841110662e+02,2.098777185052113509e+03,1.000000000000000000e+00
2.827082017636646015e+03,8.438830643965314948e+02,2.022074097869324760e+03,1.000000000000000000e+00
2.773163554543380997e+03,8.710537308068104494e+02,2.127194038148609252e+03,1.000000000000000000e+00
2.806173892570248427e+03,8.920337251617871743e+02,2.151094675986152652e+03,1.000000000000000000e+00
2.844169085590675877e+03,8.329263016244808568e+02,2.052489372404021196e+03,1.000000000000000000e+00
2.767857697315585938e+03,8.740450628497841308e+02,2.119378887473747000e+03,1.000000000000000000e+00
2.788180981299552059e+03,8.264506484892679055e+02,2.175390075777173024e+03,1.000000000000000000e+00
2.794224805498061414e+03,8.363624347958184444e+02,2.186319094356986170e+03,1.000000000000000000e+00
2.872569171353554339e+03,9.075580345279503263e+02,2.136009895911300191e+03,1.000000000000000000e+00
2.821263803498106881e+03,8.124099413614939067e+02,1.944032821691878326e+03,1.000000000000000000e+00
2.795251648455625855e+03,8.659453926185693717e+02,2.057647853171170027e+03,1.000000000000000000e+00
2.888034830660673833e+03,8.327291738289310388e+02,2.034790849447324035e+03,1.000000000000000000e+00
2.800842833614912706e+03,8.397331944055453050e+02,2.039714595650202455e+03,1.000000000000000000e+00
2.815194331810273979e+03,9.445950421946058668e+02,2.077826115218424547e+03,1.000000000000000000e+00
2.802889834789117685e+03,9.898230008501559496e+02,1.928898338221100175e+03,1.000000000000000000e+00
2.791527702003230843e+03,8.632240624937418261e+02,2.206130683911118922e+03,1.000000000000000000e+00
2.889526809506488462e+03,7.388267565225006592e+02,2.075492831597988243e+03,1.000000000000000000e+00
2.839404182319850406e+03,8.844554498135868243e+02,2.086151381462089830e+03,1.000000000000000000e+00
2.816518526822399053e+03,8.972579619586047102e+02,2.105832624304715864e+03,1.000000000000000000e+00
2.839404822147429968e+03,8.031970150158105071e+02,2.175115741907051870e+03,1.000000000000000000e+00
2.815996713778534286e+03,8.415714942414380175e+02,2.049767661487708210e+03,1.000000000000000000e+00
2.688119649164423663e+03,8.792584521595729257e+02,2.132047661012580193e+03,1.000000000000000000e+00
2.701311020092710351e+03,9.194336115962954636e+02,2.146845392105745759e+03,1.000000000000000000e+00
2.745497922451763316e+03,9.254979365662676400e+02,2.110969971394852564e+03,1.000000000000000000e+00
2.773762824994148104e+03,9.364123034139005313e+02,2.024021727119297111e+03,1.000000000000000000e+00
2.839417239777506438e+03,8.513766924266584510e+02,2.041915350807787263e+03,1.000000000000000000e+00
2.828337767938681282e+03,9.548718631770375396e+02,2.091595007585161511e+03,1.000000000000000000e+00
2.835799731991944100e+03,9.019728613861353779e+02,2.198963334554399808e+03,1.000000000000000000e+00
2.750920393136761049e+03,8.210403001543332948e+02,2.191664026597136854e+03,1.000000000000000000e+00
2.799568942663882353e+03,8.402986226999921655e+02,2.151936042799138249e+03,1.000000000000000000e+00
2.807934938482478174e+03,8.708237824305272170e+02,2.236215011097117440e+03,1.000000000000000000e+00
2.836656542096627618e+03,8.700105113098720722e+02,2.227663841053870328e+03,1.000000000000000000e+00
2.744973118757107841e+03,9.262652906681497598e+02,2.225597633414900429e+03,1.000000000000000000e+00
2.798155118949734970e+03,9.086751618402457780e+02,2.033485101277287185e+03,1.000000000000000000e+00
2.833815740136141812e+03,8.458472643617254789e+02,2.148255589470476934e+03,1.000000000000000000e+00
2.807397746678945623e+03,8.769615532294611739e+02,2.111457517963717692e+03,1.000000000000000000e+00
2.693992011001734227e+03,7.815887419235735933e+02,2.068877297996562447e+03,1.000000000000000000e+00
2.873842991490835630e+03,8.938864827858595845e+02,2.200782589869175808e+03,1.000000000000000000e+00
2.828743737354782297e+03,8.370373388082854262e+02,2.050474703135127584e+03,1.000000000000000000e+00
2.821154880643650358e+03,8.322148467856650313e+02,2.055805335213921808e+03,1.000000000000000000e+00
2.787780107185723864e+03,7.846325974403964665e+02,2.179535236616233306e+03,1.000000000000000000e+00
2.867703770419100238e+03,9.372516537817306244e+02,2.108845942780470068e+03,1.000000000000000000e+00
2.846124226456729957e+03,8.675464666682100869e+02,2.030760175003821814e+03,1.000000000000000000e+00
2.787125229864667290e+03,8.933729760862896683e+02,2.118850075109353838e+03,1.000000000000000000e+00
2.727673691237742332e+03,9.451920773151662161e+02,2.140777487090245359e+03,1.000000000000000000e+00
2.792945643848458985e+03,8.596382899157367774e+02,2.131755115343621128e+03,1.000000000000000000e+00
1.877364816147830197e+03,2.630527775922806995e+03,1.549382879295522571e+03,2.000000000000000000e+00
1.859874700607008435e+03,2.573093578076140147e+03,1.747009605992781189e+03,2.000000000000000000e+00
1.833100035536727091e+03,2.571118973199104857e+03,1.682642271241976232e+03,2.000000000000000000e+00
1.770101531790531226e+03,2.546031428384970695e+03,1.659077986373197064e+03,2.000000000000000000e+00
1.788683144132444340e+03,2.530731377278186756e+03,1.662225730666194067e+03,2.000000000000000000e+00
1.842110118146787954e+03,2.554283811348190738e+03,1.599871241202376268e+03,2.000000000000000000e+00
1.738869681771981277e+03,2.605032923203240443e+03,1.671019040283284767e+03,2.000000000000000000e+00
1.755301358587084678e+03,2.622938800606585119e+03,1.725942217838963870e+03,2.000000000000000000e+00
1.854409234889708159e+03,2.623255149089898168e+03,1.720218237401310489e+03,2.000000000000000000e+00
1.818385669660743815e+03,2.502287207803590263e+03,1.833056292985321761e+03,2.000000000000000000e+00
1.807466731676338895e+03,2.615302149020575598e+03,1.765936235379993605e+03,2.000000000000000000e+00
1.860520926127360781e+03,2.596229294290916187e+03,1.889007913446974044e+03,2.000000000000000000e+00
1.837803826172057143e+03,2.612761926448943541e+03,1.724222204400136206e+03,2.000000000000000000e+00
1.766559629795641968e+03,2.615940252715449333e+03,1.690873651117060717e+03,2.000000000000000000e+00
1.861673071531674395e+03,2.563611167335354821e+03,1.702466957681265740e+03,2.000000000000000000e+00
1.751853692565503025e+03,2.573722946084922114e+03,1.707555888638633860e+03,2.000000000000000000e+00
1.812276641429037227e+03,2.643599090271252408e+03,1.704999345794944929e+03,2.000000000000000000e+00
1.809750083567541878e+03,2.560905579464416405e+03,1.562085071514680294e+03,2.000000000000000000e+00
1.771539711155584428e+03,2.587793974123877888e+03,1.650324847442490864e+03,2.000000000000000000e+00
1.854005585022913237e+03,2.531903402791059762e+03,1.566543814147220019e+03,2.000000000000000000e+00
1.816703317202876633e+03,2.531905217310189983e+03,1.680894810560166889e+03,2.000000000000000000e+00
1.845986121863956441e+03,2.560831143668177447e+03,1.624852280664061936e+03,2.000000000000000000e+00
1.788951004688571857e+03,2.575231292003591079e+03,1.656276636250089950e+03,2.000000000000000000e+00
1.756524057242357912e+03,2.565373758841887593e+03,1.642809673680188325e+03,2.000000000000000000e+00
1.909808863183367066e+03,2.598920569298604732e+03,1.742510643449978033e+03,2.000000000000000000e+00
1.845489739118447460e+03,2.505240843037458944e+03,1.770170896388697884e+03,2.000000000000000000e+00
1.850662565856353922e+03,2.633085623975850922e+03,1.628788826986994081e+03,2.000000000000000000e+00
1.688135928655382941e+03,2.708295042408175050e+03,1.597712165790236213e+03,2.000000000000000000e+00
1.858096015928370662e+03,2.611282418221863736e+03,1.831250529134846829e+03,2.000000000000000000e+00
1.687382030776474721e+03,2.600628836731315005e+03,1.726071800406291231e+03,2.000000000000000000e+00
1.756581113488925439e+03,2.656341317996069847e+03,1.721081226636697238e+03,2.000000000000000000e+00
1.843922099838894610e+03,2.508395768279785443e+03,1.783503229137706512e+03,2.000000000000000000e+00
1.750559847658110584e+03,2.596067338543733968e+03,1.700387348903807379e+03,2.000000000000000000e+00
1.711445995117304165e+03,2.562690067823704339e+03,1.646344189981660747e+03,2.000000000000000000e+00
1.916813981197550220e+03,2.621293948761831871e+03,1.822478281633801316e+03,2.000000000000000000e+00
1.859286722743156133e+03,2.562212609227423854e+03,1.680731727910428617e+03,2.000000000000000000e+00
1.795127204603593782e+03,2.569255284584346555e+03,1.802004437979011300e+03,2.000000000000000000e+00
1.798823656478599560e+03,2.665404445957136431e+03,1.780479156391311335e+03,2.000000000000000000e+00
1.828743825320346559e+03,2.602880984149351661e+03,1.622172447338947450e+03,2.000000000000000000e+00
1.789160517366789236e+03,2.554190998462540392e+03,1.730492985433047807e+03,2.000000000000000000e+00
1.797285991397549424e+03,2.562212898056915947e+03,1.632051652663422601e+03,2.000000000000000000e+00
1.780213191783785078e+03,2.549363896673155978e+03,1.823046576979972315e+03,2.000000000000000000e+00
1.901751939394931469e+03,2.584977377825413441e+03,1.757039311203099942e+03,2.000000000000000000e+00
1.876708767176568244e+03,2.607072850617959375e+03,1.696962158478456331e+03,2.000000000000000000e+00
1.811877529885845888e+03,2.562424227967468141e+03,1.592228695797985665e+03,2.000000000000000000e+00
1.765455024433832705e+03,2.640348262428498856e+03,1.674592479568993895e+03,2.000000000000000000e+00
1.750120077282005468e+03,2.597787844994655188e+03,1.690611020940459412e+03,2.000000000000000000e+00
1.825625491936946219e+03,2.656954327888769058e+03,1.569599526062681889e+03,2.000000000000000000e+00
1.777986014523849917e+03,2.664694311041068886e+03,1.724976139734405024e+03,2.000000000000000000e+00
1.856265785460704137e+03,2.584232155915695330e+03,1.741772996474476940e+03,2.000000000000000000e+00
2.644045070969843437e+03,1.395617459080782965e+03,3.363884029842828909e+02,3.000000000000000000e+00
2.626293406713710738e+03,1.477399636721195975e+03,3.803742930129010915e+02,3.000000000000000000e+00
2.653991687971340980e+03,1.369465188932448655e+03,3.606516455778417480e+02,3.000000000000000000e+00
2.606856540136157491e+03,1.407474807446756131e+03,3.537384818930381698e+02,3.000000000000000000e+00
2.670378413595329221e+03,1.392815568982789500e+03,4.301822937451330517e+02,3.000000000000000000e+00
2.725631564917189735e+03,1.365341160200737704e+03,2.929123467414980269e+02,3.000000000000000000e+00
2.550122769721374880e+03,1.373207506820359868e+03,3.200591345774874981e+02,3.000000000000000000e+00
2.693239052754452587e+03,1.392645642709679123e+03,3.917494475940364396e+02,3.000000000000000000e+00
2.679346606540378161e+03,1.509381759381097936e+03,4.233122266605705022e+02,3.000000000000000000e+00
2.630058862671367024e+03,1.294913518608602544e+03,3.613540555321961847e+02,3.000000000000000000e+00
2.639451136810205298e+03,1.467350929818087934e+03,3.751181308840299380e+02,3.000000000000000000e+00
2.631742012091660399e+03,1.507334346868267403e+03,4.123887860579036442e+02,3.000000000000000000e+00
2.582158183379299317e+03,1.440386685233212802e+03,3.575656935846844249e+02,3.000000000000000000e+00
2.697358814879271904e+03,1.403060302780831080e+03,2.092262798459152009e+02,3.000000000000000000e+00
2.659240320346811131e+03,1.372664395138343252e+03,3.882233076785619232e+02,3.000000000000000000e+00
2.691640841226842440e+03,1.417888029609051728e+03,2.892350400592694655e+02,3.000000000000000000e+00
2.601329150273272717e+03,1.461963070369871502e+03,3.008173990199431387e+02,3.000000000000000000e+00
2.681780216401280995e+03,1.357947489922082468e+03,3.724473196476041608e+02,3.000000000000000000e+00
2.623423188182805006e+03,1.503117996848355233e+03,4.268457025454610516e+02,3.000000000000000000e+00
2.601832492055422335e+03,1.411273564362169282e+03,3.535787335089929684e+02,3.000000000000000000e+00
2.637646338732472032e+03,1.320344692179657159e+03,3.533578563989704548e+02,3.000000000000000000e+00
2.647795581254611079e+03,1.377275358940242313e+03,1.949102135763045567e+02,3.000000000000000000e+00
2.692230754355114186e+03,1.388143926656040549e+03,3.962059121833854078e+02,3.000000000000000000e+00
2.684135738134821167e+03,1.409420694599149783e+03,1.961671469573349214e+02,3.000000000000000000e+00
2.640306024482351859e+03,1.466985159666772006e+03,2.636748820641983571e+02,3.000000000000000000e+00
2.630279657469752237e+03,1.449985215650765213e+03,3.187481650066662269e+02,3.000000000000000000e+00
2.613031912357273086e+03,1.438586078291177955e+03,3.084632904007317507e+02,3.000000000000000000e+00
2.657182071551814261e+03,1.306160337894916893e+03,4.035792874578067426e+02,3.000000000000000000e+00
2.685882396040376079e+03,1.552424277748196118e+03,3.249831983967151245e+02,3.000000000000000000e+00
2.493798769084780815e+03,1.463803255689501157e+03,3.742138359782489943e+02,3.000000000000000000e+00
2.679072191716103134e+03,1.379338487416405997e+03,2.691193686514592969e+02,3.000000000000000000e+00
2.667425278928384614e+03,1.387139783822338813e+03,3.952128070217525533e+02,3.000000000000000000e+00
2.601465712964947670e+03,1.389048337880325562e+03,4.172408552951202410e+02,3.000000000000000000e+00
2.660388723165653118e+03,1.427379719347012269e+03,3.115850616605211485e+02,3.000000000000000000e+00
2.697114527999549864e+03,1.441586959670917395e+03,1.489571966254185327e+02,3.000000000000000000e+00
2.612168457987683269e+03,1.476208055551330517e+03,3.728370950123476746e+02,3.000000000000000000e+00
2.684778980207757741e+03,1.442356544604759620e+03,3.087193838148066902e+02,3.000000000000000000e+00
2.601212446971096597e+03,1.573850395325660429e+03,2.550219730500016624e+02,3.000000000000000000e+00
2.572509228587980033e+03,1.373035701798246919e+03,3.063990051751994770e+02,3.000000000000000000e+00
2.633348730545950730e+03,1.443649854677053099e+03,3.024914781860716744e+02,3.000000000000000000e+00
2.635102117862229989e+03,1.385209543079458626e+03,3.333230767971155046e+02,3.000000000000000000e+00
2.694573017246828385e+03,1.450590118474520068e+03,3.084423370337679557e+02,3.000000000000000000e+00
2.640853362295068109e+03,1.325674647075446728e+03,3.706105667858045081e+02,3.000000000000000000e+00
2.612084066187589087e+03,1.368299127196749851e+03,1.552010326899494999e+02,3.000000000000000000e+00
2.684830223647968523e+03,1.443296559647895492e+03,4.757073012702286405e+02,3.000000000000000000e+00
2.669312592821341241e+03,1.432587287053834189e+03,2.443470951814819045e+02,3.000000000000000000e+00
2.545859404044294024e+03,1.382384633728016752e+03,2.548390104609248965e+02,3.000000000000000000e+00
2.686996091086787146e+03,1.402518446977879194e+03,3.016203659635318104e+02,3.000000000000000000e+00
2.704534603294477620e+03,1.398853244828194875e+03,5.046300126051471011e+02,3.000000000000000000e+00
2.657677233063367112e+03,1.436951852746831946e+03,3.005120680218748248e+02,3.000000000000000000e+00
2.285276464935931017e+03,2.513907152612284335e+03,2.890977490980134462e+03,4.000000000000000000e+00
2.344708292176007944e+03,2.475458787214247423e+03,2.897892396164008005e+03,4.000000000000000000e+00
2.284494863038767107e+03,2.638021144536097836e+03,2.947294297904754330e+03,4.000000000000000000e+00
2.273551046918542397e+03,2.516880470677727772e+03,2.880143296605097930e+03,4.000000000000000000e+00
2.295348877590814936e+03,2.537986548481003865e+03,2.787982460885131331e+03,4.000000000000000000e+00
2.165344700577072672e+03,2.472813086714030305e+03,2.956992677003406698e+03,4.000000000000000000e+00
2.329684457857546931e+03,2.546106972542984749e+03,2.949529852577520160e+03,4.000000000000000000e+00
2.246769059460934386e+03,2.509656833304778502e+03,2.913880773680783022e+03,4.000000000000000000e+00
2.192656030210606787e+03,2.604464722094842273e+03,2.980688513844572753e+03,4.000000000000000000e+00
2.183310532592557138e+03,2.598806984242331509e+03,2.913189946425876769e+03,4.000000000000000000e+00
2.226367854317940782e+03,2.528779733907210812e+03,3.108957037808223049e+03,4.000000000000000000e+00
2.231798549042537161e+03,2.538108866048301934e+03,2.831555033626239037e+03,4.000000000000000000e+00
2.230300648602574711e+03,2.606987882941375574e+03,2.906487736649010458e+03,4.000000000000000000e+00
2.160078497228725610e+03,2.556470009743148239e+03,2.988372052071684266e+03,4.000000000000000000e+00
2.242549291864402676e+03,2.539631988323769292e+03,2.977742149846643770e+03,4.000000000000000000e+00
2.234680510489120479e+03,2.496409401489635911e+03,2.866433310309761509e+03,4.000000000000000000e+00
2.274586648813476131e+03,2.551172938431383500e+03,3.025337683779987401e+03,4.000000000000000000e+00
2.230629747489047077e+03,2.500043330725044143e+03,2.727034710856507445e+03,4.000000000000000000e+00
2.211401161099167439e+03,2.633568449531670012e+03,2.959601686872043047e+03,4.000000000000000000e+00
2.301976098856028784e+03,2.583502069589964776e+03,2.998918963631733277e+03,4.000000000000000000e+00
2.259232992855861085e+03,2.570774069013134977e+03,3.029043819517776683e+03,4.000000000000000000e+00
2.127440717599422442e+03,2.526611201294892908e+03,3.049989185981269202e+03,4.000000000000000000e+00
2.247733953135842057e+03,2.549199627642801715e+03,2.798360122381664951e+03,4.000000000000000000e+00
2.213624632874045346e+03,2.584801594891406694e+03,3.034032559374638822e+03,4.000000000000000000e+00
2.215871231235750201e+03,2.459898653247568745e+03,3.001947850110777381e+03,4.000000000000000000e+00
2.239854120186877481e+03,2.548181022706585281e+03,3.098105584109610845e+03,4.000000000000000000e+00
2.213628156212379054e+03,2.596532325271183254e+03,2.967410788098047306e+03,4.000000000000000000e+00
2.206696810540084243e+03,2.428833933836254801e+03,3.067610886986583864e+03,4.000000000000000000e+00
2.172689300172690309e+03,2.618357695723028428e+03,2.877646568973905687e+03,4.000000000000000000e+00
2.150339340300474305e+03,2.495587784864939294e+03,2.913533120836196304e+03,4.000000000000000000e+00
2.201121179987204414e+03,2.473019083949775904e+03,2.939198805448225812e+03,4.000000000000000000e+00
2.305011208863648335e+03,2.445855973563418047e+03,2.830698532133656045e+03,4.000000000000000000e+00
2.126273718788775113e+03,2.537576106611318210e+03,2.943348386452327304e+03,4.000000000000000000e+00
2.267247215826776937e+03,2.480087366911891877e+03,2.861639045464781702e+03,4.000000000000000000e+00
2.232028642197046793e+03,2.497059748086811396e+03,2.979046559485836951e+03,4.000000000000000000e+00
2.250431685669478611e+03,2.565054763349596669e+03,2.961515226942668960e+03,4.000000000000000000e+00
2.239671322279028118e+03,2.669890756012909605e+03,3.005671699297818122e+03,4.000000000000000000e+00
2.226827363838912333e+03,2.551679253742031051e+03,2.985670181449353095e+03,4.000000000000000000e+00
2.247303278795403003e+03,2.531444842582470756e+03,2.860040812981662384e+03,4.000000000000000000e+00
2.185423856669731776e+03,2.519237324651294784e+03,2.955524874570971406e+03,4.000000000000000000e+00
2.218826699187793110e+03,2.499184377006234627e+03,2.998622655987117014e+03,4.000000000000000000e+00
2.224606066005143930e+03,2.570556845288575914e+03,2.922924697155920512e+03,4.000000000000000000e+00
2.287350736926912305e+03,2.442504263567348517e+03,3.025377828994903211e+03,4.000000000000000000e+00
2.237191779105849946e+03,2.493096927209267506e+03,2.992354999814338498e+03,4.000000000000000000e+00
2.311734267205846663e+03,2.522614380522893498e+03,2.881054759423815995e+03,4.000000000000000000e+00
2.291693052395381073e+03,2.481344008983388903e+03,2.922233525639337586e+03,4.000000000000000000e+00
2.227348350352280704e+03,2.618465402754984552e+03,2.951003921111676391e+03,4.000000000000000000e+00
2.203649389369086293e+03,2.537975209945869665e+03,2.971794642879880030e+03,4.000000000000000000e+00
2.198171437983881333e+03,2.576411681433356989e+03,2.919671937861338847e+03,4.000000000000000000e+00
2.293280436145983913e+03,2.546206952272088074e+03,2.928560945863676807e+03,4.000000000000000000e+00
2.593821508374025484e+02,1.602612663665584876e+02,6.752892563036295996e+02,5.000000000000000000e+00
3.438405316959625679e+02,1.403156086330089352e+02,6.209708063642793832e+02,5.000000000000000000e+00
3.644395583266504559e+02,2.386902967840534586e+02,5.095959573891499872e+02,5.000000000000000000e+00
3.921443727003649542e+02,1.683866656577351648e+02,7.097837370698754285e+02,5.000000000000000000e+00
3.584467722902267042e+02,1.188405638721970377e+02,6.096463562099319233e+02,5.000000000000000000e+00
3.760312815580876418e+02,1.562391355749071806e+02,6.132566842355377048e+02,5.000000000000000000e+00
4.122175279287219496e+02,9.112376954596616940e+01,7.520885385416380586e+02,5.000000000000000000e+00
4.204758334226199850e+02,1.603163891565170331e+02,7.232683335129710258e+02,5.000000000000000000e+00
3.332037313535628869e+02,1.166990274205579539e+02,7.435377701621862343e+02,5.000000000000000000e+00
3.600495145700792250e+02,1.417144139843610162e+02,6.354270337786890650e+02,5.000000000000000000e+00
4.439257540662520682e+02,2.031714702956165866e+02,6.723745682926573863e+02,5.000000000000000000e+00
4.559284671636848998e+02,1.960021414875803814e+01,6.717129299309988255e+02,5.000000000000000000e+00
4.404125945538603446e+02,7.996841249895086889e+01,6.589256287043799603e+02,5.000000000000000000e+00
3.736797245606566662e+02,1.200251662839326912e+02,6.818333165076262503e+02,5.000000000000000000e+00
3.470487162340173768e+02,1.734242529444317711e+02,6.239245750767512391e+02,5.000000000000000000e+00
3.901177292580523499e+02,1.732648391434708230e+02,6.752778697393180209e+02,5.000000000000000000e+00
3.970595634208210072e+02,1.772269212357911954e+02,6.611100897500388101e+02,5.000000000000000000e+00
4.256547044624008436e+02,7.377900255356131254e+01,7.154872525279916999e+02,5.000000000000000000e+00
4.355063846672812815e+02,5.216841739831575353e+01,7.209151407246405370e+02,5.000000000000000000e+00
3.164265781691289590e+02,1.164400351734240786e+02,7.475180577672292657e+02,5.000000000000000000e+00
3.942232679443035295e+02,1.684537469113230941e+02,6.198062880239687047e+02,5.000000000000000000e+00
3.905082078365476832e+02,1.455687730167139193e+02,7.168594173938383847e+02,5.000000000000000000e+00
4.254486209690799683e+02,1.373311401302973422e+02,6.078764412798346939e+02,5.000000000000000000e+00
4.785370814451111983e+02,8.553182916727718066e+01,7.078522311210426778e+02,5.000000000000000000e+00
3.210664870883414892e+02,8.785153153044274177e+01,7.327548330965378227e+02,5.000000000000000000e+00
4.116308223466639902e+02,1.447187574196426851e+02,7.121830007671979956e+02,5.000000000000000000e+00
4.066627336545145113e+02,1.427216905457067355e+02,7.271432204676473248e+02,5.000000000000000000e+00
4.329935763364375703e+02,8.906547620443629398e+01,7.117480873964343573e+02,5.000000000000000000e+00
4.692780277141412171e+02,3.515952353158666455e+01,8.545707969712213981e+02,5.000000000000000000e+00
3.764585391338403610e+02,2.372073635549926678e+02,7.603859232325355606e+02,5.000000000000000000e+00
5.179325940658851550e+02,1.694006447608575741e+02,7.649584658065371059e+02,5.000000000000000000e+00
3.485974995369102203e+02,1.568956295941367785e+02,6.387542712620170278e+02,5.000000000000000000e+00
2.931868491888043309e+02,2.158391823619667775e+02,7.096990417034726306e+02,5.000000000000000000e+00
3.664202394586419587e+02,1.455644782347746684e+02,7.865420790095880648e+02,5.000000000000000000e+00
3.504394803417773687e+02,1.551678539690574041e+02,7.728617786847340767e+02,5.000000000000000000e+00
3.422001905751739628e+02,2.051331513720893156e+02,7.722879391857982228e+02,5.000000000000000000e+00
3.471893357387047558e+02,1.022474045666670719e+02,7.572332560694807171e+02,5.000000000000000000e+00
3.751902946900128768e+02,1.927056582568450551e+02,6.944167529549295068e+02,5.000000000000000000e+00
3.651020044186677183e+02,1.430395038142137025e+02,7.119452740157405515e+02,5.000000000000000000e+00
3.407065577754702872e+02,2.037043832949131570e+02,7.195952803081144111e+02,5.000000000000000000e+00
4.580129334654754416e+02,1.240865127508903214e+02,6.694598035280566819e+02,5.000000000000000000e+00
