5.602797975217540625e+02,6.987194219204753836e+02,1.716197566732085079e+03,0.000000000000000000e+00
6.058187664226863944e+02,6.710463761113016972e+02,1.649029232541122838e+03,0.000000000000000000e+00
5.862879961857710214e+02,7.097591754751381359e+02,1.656387737695488568e+03,0.000000000000000000e+00
5.750560504052122042e+02,7.092760291008205513e+02,1.761073946398672433e+03,0.000000000000000000e+00
5.666419582930803927e+02,6.821774014812551741e+02,1.754585619702124632e+03,0.000000000000000000e+00
6.373430492417720643e+02,6.539972974561492265e+02,1.748405136189821405e+03,0.000000000000000000e+00
5.810675672693213301e+02,7.305874839904709006e+02,1.760044808828027271e+03,0.000000000000000000e+00
5.836252977864726290e+02,6.634842344087843458e+02,1.687788330714183985e+03,0.000000000000000000e+00
5.902416926614547492e+02,6.456034707735541360e+02,1.764268311995612748e+03,0.000000000000000000e+00
6.244960170323096236e+02,6.992188367048156579e+02,1.784249571218027768e+03,0.000000000000000000e+00
6.008817280109966532e+02,6.543061053999566639e+02,1.715670014335317319e+03,0.000000000000000000e+00
5.996017697886292126e+02,7.006679433479511090e+02,1.642266383516079259e+03,0.000000000000000000e+00
5.919621837464140981e+02,6.701182289836840482e+02,1.729691699345541792e+03,0.000000000000000000e+00
5.928991111933661387e+02,6.360248011781441164e+02,1.704032106990910052e+03,0.000000000000000000e+00
5.702221096285460362e+02,6.616400182755945707e+02,1.779539180525056281e+03,0.000000000000000000e+00
5.639036132530086434e+02,7.100982333549344503e+02,1.698403568197257073e+03,0.000000000000000000e+00
6.013909124525351899e+02,6.969801103491157619e+02,1.751754184621928516e+03,0.000000000000000000e+00
6.081783109554709199e+02,6.974142850417081263e+02,1.734821568081962596e+03,0.000000000000000000e+00
5.773806696491215007e+02,6.807008182302181467e+02,1.603261466418702867e+03,0.000000000000000000e+00
6.146957108879173575e+02,6.612071566009873322e+02,1.732144483541330601e+03,0.000000000000000000e+00
6.258087284985243741e+02,7.026445351505819872e+02,1.691402156999561612e+03,0.000000000000000000e+00
5.679153482931964163e+02,7.080845396801356628e+02,1.718340798563118369e+03,0.000000000000000000e+00
5.902990208955046683e+02,6.867606406002624908e+02,1.820572047275909881e+03,0.000000000000000000e+00
6.325303333057802320e+02,7.128593316311690842e+02,1.745232204049872280e+03,0.000000000000000000e+00
5.816804948233179857e+02,6.818672067487981394e+02,1.874098564556893280e+03,0.000000000000000000e+00
6.371993609226966555e+02,7.287176909407472749e+02,1.720424220554391468e+03,0.000000000000000000e+00
6.147146008732153177e+02,6.721744379971991066e+02,1.722039016766030727e+03,0.000000000000000000e+00
6.191468295708463074e+02,6.781911253817969509e+02,1.728681995367932359e+03,0.000000000000000000e+00
6.091075858867242232e+02,6.646196896336500686e+02,1.733114044399084378e+03,0.000000000000000000e+00
5.887377533477733778e+02,7.095206450323225909e+02,1.756914986365680079e+03,0.000000000000000000e+00
5.797668740669187173e+02,7.022207187616256761e+02,1.694897572311140721e+03,0.000000000000000000e+00
5.834876412303249253e+02,6.734441487071213714e+02,1.817438326569258606e+03,0.000000000000000000e+00
5.788206338597476588e+02,7.065115048761440448e+02,1.702680614628051217e+03,0.000000000000000000e+00
6.281605650602984952e+02,6.881605224828550718e+02,1.692391460248672047e+03,0.000000000000000000e+00
6.295126200114809762e+02,7.213795648124425952e+02,1.695219842981226748e+03,0.000000000000000000e+00
5.878144243585419417e+02,6.602804408704064372e+02,1.692031280230477250e+03,0.000000000000000000e+00
5.641770982742531260e+02,6.456727206783868951e+02,1.720082142648118861e+03,0.000000000000000000e+00
6.042271459362050336e+02,6.846238226253997254e+02,1.752210477024594411e+03,0.000000000000000000e+00
5.645957781216152398e+02,6.752266444330003878e+02,1.719889868847715206e+03,0.000000000000000000e+00
5.925663880793802036e+02,6.851876308981361490e+02,1.713153265855506561e+03,0.000000000000000000e+00
5.637699035802455683e+02,6.538157315333195356e+02,1.682398923117640152e+03,0.000000000000000000e+00
5.957868957219405956e+02,6.598373977319954520e+02,1.785657968993396480e+03,0.000000000000000000e+00
6.345699369857636611e+02,6.447412826858695780e+02,1.679239323706686264e+03,0.000000000000000000e+00
5.798064715221764800e+02,7.000114254512022853e+02,1.784035395314360130e+03,0.000000000000000000e+00
5.694690574876921119e+02,7.369278002954756630e+02,1.778558208574256469e+03,0.000000000000000000e+00
5.968665120611466364e+02,6.621370641412828491e+02,1.736332237450777257e+03,0.000000000000000000e+00
5.945217851859841858e+02,6.370404972960943724e+02,1.744297611900914944e+03,0.000000000000000000e+00
5.669542479935352048e+02,6.810995402016359321e+02,1.874416842994841318e+03,0.000000000000000000e+00
6.154123552542087054e+02,7.118168021216667967e+02,1.771471912842431493e+03,0.000000000000000000e+00
5.672468491093369494e+02,7.050681429287627680e+02,1.857822418441184027e+03,0.000000000000000000e+00
6.303181629274772604e+02,6.560864888878230659e+02,1.843839973847071406e+03,0.000000000000000000e+00
6.168307786649423861e+02,6.494833841505155760e+02,1.785590675787129840e+03,0.000000000000000000e+00
6.551472656399016614e+02,7.015564216579765571e+02,1.745998131130709226e+03,0.000000000000000000e+00
5.576579743376627221e+02,7.048733171151922079e+02,1.733079341525744894e+03,0.000000000000000000e+00
5.903268138021900313e+02,6.921572770741366867e+02,1.857814821017618215e+03,0.000000000000000000e+00
5.810329315245504631e+02,7.107173492139750124e+02,1.745597368232531608e+03,0.000000000000000000e+00
6.014664035449409312e+02,7.163708378253616047e+02,1.700688590503536489e+03,0.000000000000000000e+00
6.012116487105284932e+02,7.498179561225049383e+02,1.693585195400407201e+03,0.000000000000000000e+00
5.958415572163153229e+02,6.713115476947994011e+02,1.687198002179035484e+03,0.000000000000000000e+00
5.670910482696738200e+02,7.191375688170646754e+02,1.739015505745068822e+03,0.000000000000000000e+00
5.961827235124272875e+02,6.621405453195201289e+02,1.756774036522534743e+03,0.000000000000000000e+00
6.309155701393598292e+02,6.596805703969010892e+02,1.904226113648680212e+03,0.000000000000000000e+00
6.153131982829883100e+02,6.691565870066079924e+02,1.714825551539692697e+03,0.000000000000000000e+00
5.460691205179643930e+02,6.814908950341285845e+02,1.859969585960511722e+03,0.000000000000000000e+00
5.831297820460159755e+02,6.743695098818310498e+02,1.724689838664650551e+03,0.000000000000000000e+00
5.856961847426860004e+02,6.861223309741903904e+02,1.773708290567149334e+03,0.000000000000000000e+00
6.131325255765030988e+02,6.840580362030882497e+02,1.808658788875521623e+03,0.000000000000000000e+00
5.226890495400407417e+02,6.831301317862620408e+02,1.724810004787094840e+03,0.000000000000000000e+00
5.580993324799555921e+02,6.885142893051286137e+02,1.856752067331021181e+03,0.000000000000000000e+00
6.015953425558192293e+02,7.020703019560444318e+02,1.728960484652885498e+03,0.000000000000000000e+00
5.929750337642205977e+02,6.867720750780977141e+02,1.664768175230181214e+03,0.000000000000000000e+00
6.125241723875874413e+02,6.714456661576665510e+02,1.764442905165788716e+03,0.000000000000000000e+00
5.855975511226479284e+02,6.831798941243034733e+02,1.746524044109920396e+03,0.000000000000000000e+00
6.026048973588073068e+02,6.513254298849351471e+02,1.689350818606372741e+03,0.000000000000000000e+00
5.849104970386118794e+02,6.979184910771731438e+02,1.747521146544504745e+03,0.000000000000000000e+00
5.790726012740924489e+02,6.828644850784708069e+02,1.728143524366750626e+03,0.000000000000000000e+00
7.122873881855908849e+02,8.692439890256233639e+02,1.831317366820555605e+02,1.000000000000000000e+00
6.979016682388786421e+02,8.558173933378119500e+02,2.245342513735926673e+02,1.000000000000000000e+00
7.215835900740813713e+02,8.510022864072860784e+02,1.898881702912327398e+02,1.000000000000000000e+00
7.017963461955083631e+02,8.598883148422683007e+02,1.640949343345134821e+02,1.000000000000000000e+00
6.689917382623428921e+02,8.985981943230144680e+02,2.254951064574534882e+02,1.000000000000000000e+00
6.619957609256140358e+02,8.700234894234155263e+02,9.083389529626724368e+01,1.000000000000000000e+00
6.742765996736254692e+02,8.410247322307045579e+02,8.422692975854852193e+01,1.000000000000000000e+00
6.063060064989496141e+02,8.769335232390741339e+02,2.237225579896046952e+02,1.000000000000000000e+00
7.214645828617926782e+02,8.596604615989111835e+02,1.923062392929539328e+02,1.000000000000000000e+00
6.451140618154165622e+02,8.613173076323236046e+02,1.335986831531508301e+02,1.000000000000000000e+00
6.587908962512892685e+02,8.563756105977832931e+02,2.194027679264671633e+02,1.000000000000000000e+00
7.051715259197725345e+02,8.809515182632104597e+02,1.918663494292256075e+02,1.000000000000000000e+00
7.228506326879765993e+02,9.283712040890392245e+02,5.588475823241037688e+01,1.000000000000000000e+00
6.577245278823356784e+02,8.920771357334152754e+02,1.975249505520474145e+02,1.000000000000000000e+00
7.122273757601996067e+02,9.173216935915176009e+02,1.510943363122827918e+02,1.000000000000000000e+00
6.781659344740187407e+02,8.775760247077596432e+02,1.542901314941386488e+02,1.000000000000000000e+00
7.243056603405406122e+02,8.484041049623176605e+02,2.134592369161367742e+02,1.000000000000000000e+00
6.867963605386511290e+02,8.522823366578235209e+02,1.334737185279754783e+02,1.000000000000000000e+00
6.782687483347447142e+02,8.935395648932504855e+02,1.333610222479590277e+02,1.000000000000000000e+00
7.090429884274462893e+02,8.489623902892288925e+02,1.048038793299380131e+02,1.000000000000000000e+00
6.845819646322844392e+02,8.648989882698315341e+02,1.052972836410092725e+02,1.000000000000000000e+00
6.676053504406058892e+02,8.626140504576994772e+02,1.482862348817645284e+02,1.000000000000000000e+00
6.702510302783706493e+02,8.165611964391333686e+02,8.169926617629245413e+01,1.000000000000000000e+00
6.776809350437767989e+02,9.103389070028925971e+02,1.381030988855404473e+02,1.000000000000000000e+00
6.600916323452597680e+02,8.704356874592277791e+02,8.267699710435148575e+01,1.000000000000000000e+00
6.937064131510543348e+02,9.047615955770401115e+02,1.796422872017033399e+02,1.000000000000000000e+00
6.643064970425579077e+02,8.587045327203597935e+02,1.629754406870117123e+02,1.000000000000000000e+00
7.102006144864623138e+02,8.438358331875917884e+02,2.039023155025165863e+02,1.000000000000000000e+00
6.868518766790027712e+02,8.567582506894810876e+02,2.565417708848054303e+02,1.000000000000000000e+00
6.894408227994642857e+02,8.794550649890322802e+02,1.377082621928190633e+02,1.000000000000000000e+00
6.558906895338368486e+02,8.745931592674000967e+02,8.675476949901228352e+01,1.000000000000000000e+00
6.835846434969129177e+02,8.871254535242300108e+02,2.194735445681974113e+02,1.000000000000000000e+00
6.780898936142793900e+02,8.360506009145555026e+02,2.196017852118407916e+02,1.000000000000000000e+00
7.047545835491514481e+02,8.660059325510304689e+02,2.287776458806375786e+02,1.000000000000000000e+00
6.614923898834579177e+02,8.549279748252836271e+02,1.733646634687880521e+02,1.000000000000000000e+00
7.153417007229381852e+02,8.963036976385109256e+02,3.145647401191626500e+02,1.000000000000000000e+00
6.571558394219018737e+02,8.747384231334652895e+02,1.693584134833413373e+02,1.000000000000000000e+00
7.204412753785306904e+02,9.059551909158458329e+02,2.180891409233514366e+02,1.000000000000000000e+00
6.055179470878586017e+02,8.398992618792418625e+02,9.224929000126375911e+01,1.000000000000000000e+00
7.432899642237863418e+02,8.893627172912936203e+02,1.632896137889377144e+02,1.000000000000000000e+00
6.576877875813387391e+02,8.901051738976108254e+02,1.178557093190377429e+02,1.000000000000000000e+00
7.138445691069196073e+02,8.471004008305584421e+02,7.002007057007764956e+01,1.000000000000000000e+00
7.012891773106807705e+02,8.764704120858092438e+02,1.743510235480646884e+02,1.000000000000000000e+00
6.768211405121242024e+02,8.364107422954267577e+02,2.141977817463600502e+02,1.000000000000000000e+00
6.665473893795384583e+02,8.914283809864747354e+02,1.682200777332722623e+02,1.000000000000000000e+00
6.972658438350086954e+02,8.589868551124658325e+02,1.885116551643731668e+02,1.000000000000000000e+00
7.154655392883969398e+02,8.703578845698027635e+02,1.106829105289925224e+02,1.000000000000000000e+00
6.843794614776616072e+02,8.437277238192148161e+02,1.979551156391951281e+02,1.000000000000000000e+00
7.003115833112203745e+02,8.633941616605743548e+02,2.335905970599016541e+02,1.000000000000000000e+00
7.692138548788589105e+02,8.850224996390008982e+02,1.492988701636539872e+02,1.000000000000000000e+00
6.944832511563444086e+02,8.928435348202980322e+02,1.352361040415134994e+02,1.000000000000000000e+00
6.940398021014000278e+02,8.362490662069791370e+02,1.798460629894860858e+02,1.000000000000000000e+00
6.979072251257314292e+02,8.419008794610815585e+02,1.275901052225462138e+02,1.000000000000000000e+00
6.791450260725385988e+02,8.941218400112942390e+02,1.745825189190748858e+02,1.000000000000000000e+00
7.243196471999533514e+02,8.972857140883071452e+02,3.029016138465723884e+02,1.000000000000000000e+00
7.074489374428902693e+02,8.335360564713589611e+02,2.211940939234697794e+02,1.000000000000000000e+00
7.027717858010170175e+02,8.782057869916868640e+02,1.187224490801014412e+02,1.000000000000000000e+00
7.111201537313786503e+02,8.248047787267903459e+02,1.019274763787224458e+02,1.000000000000000000e+00
6.751456520020951757e+02,8.823735157135167810e+02,2.070354989300406316e+02,1.000000000000000000e+00
6.989918898377999312e+02,8.998759774763834685e+02,1.342676907801659638e+02,1.000000000000000000e+00
6.820855898153175758e+02,8.992235336846491691e+02,1.437952519935955706e+02,1.000000000000000000e+00
7.615009492986574742e+02,9.107127502273968958e+02,4.576239011451616534e+01,1.000000000000000000e+00
7.491888819804024706e+02,8.876435777184575500e+02,1.386406470940017641e+02,1.000000000000000000e+00
6.884677492897421871e+02,8.626120844907376295e+02,1.871154627002983659e+02,1.000000000000000000e+00
7.044487901749529328e+02,8.949713665652018335e+02,1.350848993340485436e+02,1.000000000000000000e+00
6.414611152128503591e+02,8.508510443631297449e+02,2.262045186266885253e+02,1.000000000000000000e+00
6.826143533067981934e+02,8.486256800488486078e+02,2.273037315704362413e+02,1.000000000000000000e+00
6.764068666747730276e+02,8.227467006180869475e+02,2.131250782847108951e+02,1.000000000000000000e+00
7.139455665676204035e+02,8.639395017023515493e+02,9.895268973054751882e+01,1.000000000000000000e+00
7.126155818983675090e+02,9.290087906613283621e+02,1.700229581327292294e+02,1.000000000000000000e+00
6.473758502970980544e+02,8.863841371181667910e+02,1.577812175293095152e+02,1.000000000000000000e+00
7.102730922945913790e+02,8.985692206267958682e+02,1.848200113078174809e+02,1.000000000000000000e+00
6.780183373251637704e+02,8.070445912122646632e+02,1.797776070872700700e+02,1.000000000000000000e+00
7.001344815074871804e+02,8.853828385955102931e+02,2.154577812249384294e+01,1.000000000000000000e+00
6.802964238983099676e+02,9.023842092436804023e+02,5.870849862503335714e+01,1.000000000000000000e+00
6.668549686675366956e+02,8.994200924648374667e+02,1.700101000022366691e+02,1.000000000000000000e+00
6.481290336923852919e+02,8.551939673991884092e+02,1.980131908334766990e+02,1.000000000000000000e+00
6.934265425273921437e+02,8.533783332331377096e+02,1.095297532193764027e+02,1.000000000000000000e+00
7.024029779351824345e+02,8.865658771308708310e+02,1.606904461834318738e+02,1.000000000000000000e+00
6.571660147142276855e+02,8.777115406406506963e+02,2.002029433574050756e+02,1.000000000000000000e+00
6.875790108124537028e+02,8.409330079640279791e+02,2.353659264427355424e+02,1.000000000000000000e+00
6.868433475598685618e+02,8.901919765771731363e+02,6.565796749195216364e+01,1.000000000000000000e+00
6.705929905510777189e+02,8.633325747973059379e+02,1.249372190415522965e+02,1.000000000000000000e+00
6.838172875918656928e+02,8.577797334996172367e+02,1.660866206611968323e+02,1.000000000000000000e+00
6.846067693800268898e+02,8.660979031582149901e+02,8.681943667926019259e+01,1.000000000000000000e+00
7.422704474354148942e+02,8.511292517155403630e+02,1.878389865354440076e+02,1.000000000000000000e+00
6.327700286775860832e+02,8.868939362247043618e+02,3.031782357338863108e+02,1.000000000000000000e+00
7.345609180110618581e+02,8.926487115475739529e+02,2.248844255807158561e+02,1.000000000000000000e+00
6.634119243130395489e+02,8.569736114315325040e+02,1.723029679090874140e+02,1.000000000000000000e+00
6.780165668041837534e+02,8.664132739467596593e+02,2.899402843922679835e+02,1.000000000000000000e+00
6.630447061599536482e+02,8.370042218597789088e+02,1.290227290481476814e+02,1.000000000000000000e+00
6.878161221345866352e+02,8.611291405680730122e+02,1.147056962742623796e+02,1.000000000000000000e+00
6.834055950761802478e+02,8.501811779247598224e+02,1.611733043590334091e+02,1.000000000000000000e+00
7.178633755791970543e+02,8.815535314502486699e+02,2.589954559393937075e+02,1.000000000000000000e+00
7.143486689878724292e+02,8.143242788878161491e+02,1.260893129508865371e+02,1.000000000000000000e+00
7.079679118309649084e+02,8.811838023180456503e+02,1.405553946024998879e+02,1.000000000000000000e+00
7.387213914472280294e+02,8.467749109316093836e+02,1.986372790025675954e+02,1.000000000000000000e+00
6.664928546292326246e+02,8.010251207001185776e+02,2.822534129528979179e+02,1.000000000000000000e+00
6.538935969137020265e+02,8.683390796218648120e+02,1.585062383140350164e+02,1.000000000000000000e+00
6.651316041245896713e+02,8.917838806775775993e+02,1.432802951942010452e+02,1.000000000000000000e+00
7.061756867036989149e+01,1.720978841735715378e+03,1.492281275563987265e+03,2.000000000000000000e+00
7.815819688972554502e+01,1.723954986931708845e+03,1.528527386185671503e+03,2.000000000000000000e+00
6.604747514464990843e+01,1.696074517563112067e+03,1.513394614412279680e+03,2.000000000000000000e+00
9.059283615347948171e+01,1.673122687515525740e+03,1.463389472030042953e+03,2.000000000000000000e+00
8.846432825086006346e+01,1.732868195864287600e+03,1.584409577155968918e+03,2.000000000000000000e+00
9.322068934255855766e+01,1.736408480038848211e+03,1.416383474016568698e+03,2.000000000000000000e+00
1.373996418774278254e+02,1.676074977262585890e+03,1.548654714278750362e+03,2.000000000000000000e+00
3.887147555155686973e+01,1.728870020220889955e+03,1.448187505985375992e+03,2.000000000000000000e+00
1.767384464887267370e+02,1.695704906821137001e+03,1.418474981323035308e+03,2.000000000000000000e+00
1.149739669804194477e+02,1.724646257519393657e+03,1.460685796506743145e+03,2.000000000000000000e+00
1.004471953559794031e+02,1.693116922398699217e+03,1.506315124065917644e+03,2.000000000000000000e+00
6.811195687570545942e+01,1.683904960171655375e+03,1.493755395266389542e+03,2.000000000000000000e+00
1.227868889179771230e+02,1.723020519402035916e+03,1.409198005953058328e+03,2.000000000000000000e+00
6.367082749819545029e+01,1.705594274680545595e+03,1.561768097673880447e+03,2.000000000000000000e+00
1.044300556557892605e+02,1.765672529697007576e+03,1.455830587719514597e+03,2.000000000000000000e+00
1.011761444006651089e+02,1.709250595703894987e+03,1.404955701346032811e+03,2.000000000000000000e+00
1.040263555655378127e+02,1.707218887078357966e+03,1.387022704023662527e+03,2.000000000000000000e+00
1.155402356725222148e+02,1.753110385485123516e+03,1.518583761833777771e+03,2.000000000000000000e+00
8.459622631355983913e+01,1.706544329198860396e+03,1.487894600639670898e+03,2.000000000000000000e+00
1.261616833850605843e+02,1.697672266462947846e+03,1.565068187155629630e+03,2.000000000000000000e+00
1.227614068006484871e+02,1.713240245424492514e+03,1.485340960533814723e+03,2.000000000000000000e+00
1.190899744860878826e+02,1.699846745165074481e+03,1.570284469250518669e+03,2.000000000000000000e+00
9.276512555452887909e+01,1.718235942591283447e+03,1.507313885449158988e+03,2.000000000000000000e+00
1.132481722503926846e+02,1.747183771069776867e+03,1.400383374295859312e+03,2.000000000000000000e+00
8.869761069176382762e+01,1.712001452519803252e+03,1.350583342561371865e+03,2.000000000000000000e+00
1.119260196272462196e+02,1.698447958084441325e+03,1.546498016108273760e+03,2.000000000000000000e+00
1.206916647655907440e+02,1.737496753244958427e+03,1.595271291364577337e+03,2.000000000000000000e+00
2.066551663591167767e+02,1.725579073258521930e+03,1.537447051108083087e+03,2.000000000000000000e+00
1.415022570326328548e+02,1.718589005896293656e+03,1.487200765846397417e+03,2.000000000000000000e+00
1.545569427178059811e+02,1.664075175904814841e+03,1.520083307957961779e+03,2.000000000000000000e+00
1.186508820911665651e+02,1.715713572922979893e+03,1.463653592178117606e+03,2.000000000000000000e+00
1.167767635234298780e+02,1.724911970356520214e+03,1.477558015918059482e+03,2.000000000000000000e+00
9.509569385211422343e+01,1.689366893570412685e+03,1.384813594782606060e+03,2.000000000000000000e+00
9.187920071145191514e+01,1.723414651749716086e+03,1.431946571218484451e+03,2.000000000000000000e+00
7.620486133643053961e+01,1.733724982919091872e+03,1.476011605725956542e+03,2.000000000000000000e+00
1.245848654642432507e+01,1.754624529674121050e+03,1.542989613700706968e+03,2.000000000000000000e+00
1.100013201069669435e+02,1.724404823274289583e+03,1.557004829059147141e+03,2.000000000000000000e+00
4.114878244201045732e+01,1.657214096852412013e+03,1.399657509221209921e+03,2.000000000000000000e+00
9.998938248538067342e+01,1.712185540761200400e+03,1.505771930805153715e+03,2.000000000000000000e+00
8.602755429789030472e+01,1.695628953265747668e+03,1.473571387422503221e+03,2.000000000000000000e+00
7.722590585846531042e+01,1.726694326924604638e+03,1.488585297620302981e+03,2.000000000000000000e+00
3.948255537118174630e+01,1.694914393267564492e+03,1.543679344959042737e+03,2.000000000000000000e+00
8.252251089137347151e+01,1.728586302327208386e+03,1.491493125866177706e+03,2.000000000000000000e+00
7.478780834040188097e+01,1.684018729655387233e+03,1.451641487771926904e+03,2.000000000000000000e+00
1.201799849246188927e+02,1.717867735516637140e+03,1.520173152149799080e+03,2.000000000000000000e+00
1.175838619370886136e+02,1.731129406426558717e+03,1.542074964972367979e+03,2.000000000000000000e+00
1.134653569074843347e+02,1.772460674032010274e+03,1.522039656806038010e+03,2.000000000000000000e+00
1.088750182783519733e+02,1.705231204624597240e+03,1.505910781437999958e+03,2.000000000000000000e+00
1.194626973523606637e+02,1.735258863160582223e+03,1.550427918596021527e+03,2.000000000000000000e+00
1.207767914913882521e+02,1.696177301443589386e+03,1.467143360878752219e+03,2.000000000000000000e+00
9.073041647733616344e+01,1.638871370536312952e+03,1.479853765042641498e+03,2.000000000000000000e+00
9.690383332615985523e+01,1.716129888222017144e+03,1.451474158276252638e+03,2.000000000000000000e+00
1.486882446068319439e+02,1.701092245025969532e+03,1.413660860953498741e+03,2.000000000000000000e+00
1.236511704632269186e+02,1.717171325471575983e+03,1.453733968153057958e+03,2.000000000000000000e+00
1.467686372870495290e+02,1.656695569938645576e+03,1.551414295898162436e+03,2.000000000000000000e+00
1.198144439176602845e+02,1.711120406166179237e+03,1.475059101984181098e+03,2.000000000000000000e+00
1.091124318840662681e+02,1.721808585221279600e+03,1.472143951552551698e+03,2.000000000000000000e+00
1.412615290521252405e+02,1.680257419390047062e+03,1.466314458675187780e+03,2.000000000000000000e+00
9.128213177267777212e+01,1.688622889885419681e+03,1.500375208857943335e+03,2.000000000000000000e+00
1.215621667926115492e+02,1.730592452643654269e+03,1.469926939926636123e+03,2.000000000000000000e+00
9.107190090994704690e+01,1.707795807529647163e+03,1.363692372483384815e+03,2.000000000000000000e+00
1.205514176570035829e+02,1.739689969297413654e+03,1.475789111877113328e+03,2.000000000000000000e+00
6.991077211714700468e+01,1.724025759239005765e+03,1.529279701865664265e+03,2.000000000000000000e+00
1.036813417229389955e+02,1.719070027526539661e+03,1.348099434947773716e+03,2.000000000000000000e+00
1.500988441832570288e+02,1.701789759278384054e+03,1.550836927482880355e+03,2.000000000000000000e+00
8.241036696901834091e+01,1.702607124469365317e+03,1.458476544768056101e+03,2.000000000000000000e+00
1.346709255392014484e+02,1.724880012937526317e+03,1.463755493720133927e+03,2.000000000000000000e+00
1.332307187867924654e+02,1.731426794346603401e+03,1.376290178594774716e+03,2.000000000000000000e+00
1.021570739266839070e+02,1.707359169479259435e+03,1.420237763602199493e+03,2.000000000000000000e+00
4.156211208034795135e+01,1.701776738093259610e+03,1.544849351134964536e+03,2.000000000000000000e+00
1.048614569414080222e+02,1.683781627701423304e+03,1.545261028382508584e+03,2.000000000000000000e+00
1.128985210594462671e+02,1.679939160786478396e+03,1.590830424213132119e+03,2.000000000000000000e+00
1.046249714880466684e+02,1.694710647044763618e+03,1.501764111141394324e+03,2.000000000000000000e+00
8.445941457758796389e+01,1.728374598670180603e+03,1.476243667334443444e+03,2.000000000000000000e+00
7.406142058659752081e+01,1.679342573454104695e+03,1.545018353874043214e+03,2.000000000000000000e+00
9.643485841238631906e+01,1.682120411395761494e+03,1.437528648448184867e+03,2.000000000000000000e+00
1.163304729989471156e+02,1.727034150114331624e+03,1.493260272823331206e+03,2.000000000000000000e+00
9.586166023963575356e+01,1.741101887511956193e+03,1.468984502435243712e+03,2.000000000000000000e+00
1.319317748764032672e+02,1.715409015192514062e+03,1.590215990006516904e+03,2.000000000000000000e+00
1.710308957783414883e+02,1.660793269980600826e+03,1.533455626886793652e+03,2.000000000000000000e+00
9.629856129964518630e+01,1.720055206039315181e+03,1.533755631702574419e+03,2.000000000000000000e+00
7.771647277874524207e+01,1.695049405059561423e+03,1.502894448657661314e+03,2.000000000000000000e+00
1.122662618003520762e+01,1.699685674708396618e+03,1.458273620846201311e+03,2.000000000000000000e+00
8.353477744797888249e+01,1.758970828749887914e+03,1.431949201600445349e+03,2.000000000000000000e+00
6.448955304039881753e+01,1.732966618495940565e+03,1.509254989531322963e+03,2.000000000000000000e+00
1.492133180558238337e+02,1.660284704069939153e+03,1.429409624403513362e+03,2.000000000000000000e+00
9.872710486097624027e+01,1.718747721680572340e+03,1.466301300216186974e+03,2.000000000000000000e+00
1.037018029674050013e+02,1.694091511289298978e+03,1.536864131519923376e+03,2.000000000000000000e+00
7.235927479631330073e+01,1.693088047724703983e+03,1.538741169983436976e+03,2.000000000000000000e+00
1.029511043229133804e+02,1.721851125703195066e+03,1.474893346956477217e+03,2.000000000000000000e+00
7.408814887478388300e+01,1.722751710556131229e+03,1.466993478979406063e+03,2.000000000000000000e+00
