3.260323368474259382e+02,7.427945543209899597e+02,1.569868565386803084e+03,1.000000000000000000e+00
3.392832147926964126e+02,7.468836194790223999e+02,1.538417710085254612e+03,1.000000000000000000e+00
3.619663719166748024e+02,7.008370223930984366e+02,1.536720225956256172e+03,1.000000000000000000e+00
3.356768957390771675e+02,7.228932911259678349e+02,1.655108780617214052e+03,1.000000000000000000e+00
3.516195313855502036e+02,7.253450015338282810e+02,1.607610574524700269e+03,1.000000000000000000e+00
3.639345457213340183e+02,7.199175770154201928e+02,1.545874738802994443e+03,1.000000000000000000e+00
3.348369960143087383e+02,7.239552215639408814e+02,1.461381170838027856e+03,1.000000000000000000e+00
3.305194826141615181e+02,6.993662335828138339e+02,1.562983529874397618e+03,1.000000000000000000e+00
3.961723401317744333e+02,7.728639840080247723e+02,1.520769906657480988e+03,1.000000000000000000e+00
3.363597750761259135e+02,7.485664900212423163e+02,1.501044335235616245e+03,1.000000000000000000e+00
3.387712632843315532e+02,7.193941664873028685e+02,1.628983836577976263e+03,1.000000000000000000e+00
3.315467187035479242e+02,7.430367336871763655e+02,1.547130732627540738e+03,1.000000000000000000e+00
3.022105849485521389e+02,7.065383031248595671e+02,1.557201045766791594e+03,1.000000000000000000e+00
3.051617515496542978e+02,7.026429031891998420e+02,1.567073067457514981e+03,1.000000000000000000e+00
3.227185142171537109e+02,7.528722026104761653e+02,1.605076231836077113e+03,1.000000000000000000e+00
3.563384911021416315e+02,6.923905257740184425e+02,1.549536974138086634e+03,1.000000000000000000e+00
3.327404188289601734e+02,7.229781508490757460e+02,1.529357364760998053e+03,1.000000000000000000e+00
3.638690133887673710e+02,7.163199086714377017e+02,1.708733705376604121e+03,1.000000000000000000e+00
3.079118693827114157e+02,7.867510855406928840e+02,1.525869794633914353e+03,1.000000000000000000e+00
2.971553963600869110e+02,6.733806538045716934e+02,1.654193365236344107e+03,1.000000000000000000e+00
2.952667130155113000e+02,7.163175306536527387e+02,1.574992714480479208e+03,1.000000000000000000e+00
3.268120868698019308e+02,7.181079224756771282e+02,1.409962333096488464e+03,1.000000000000000000e+00
3.465521703117964307e+02,7.395720126959319032e+02,1.561503401746365626e+03,1.000000000000000000e+00
3.424213038351080627e+02,7.463951531733331421e+02,1.581555485483741904e+03,1.000000000000000000e+00
3.417911102791776443e+02,6.801854022099961412e+02,1.591459606544022790e+03,1.000000000000000000e+00
3.267240006602633002e+02,6.898359550078127995e+02,1.607172808123664481e+03,1.000000000000000000e+00
3.445737785775230009e+02,7.235425749754944036e+02,1.616236218350289391e+03,1.000000000000000000e+00
3.317863778806496953e+02,7.626199743035956544e+02,1.579531472493745696e+03,1.000000000000000000e+00
3.615558508072938366e+02,7.058405185996657565e+02,1.607178080568070300e+03,1.000000000000000000e+00
3.064751674581634688e+02,6.812779035129850627e+02,1.637773419424667736e+03,1.000000000000000000e+00
3.022045308534993069e+02,7.562290952634243695e+02,1.495119343506509040e+03,1.000000000000000000e+00
3.533143436351022615e+02,7.361221528725965300e+02,1.508406668975130287e+03,1.000000000000000000e+00
3.088687421949128407e+02,6.914855272528305932e+02,1.552876976641243118e+03,1.000000000000000000e+00
3.669682848957659758e+02,7.446625250217109624e+02,1.587875077809869708e+03,1.000000000000000000e+00
3.586949826523344882e+02,7.239102812248680721e+02,1.486576480608247948e+03,1.000000000000000000e+00
3.385386559650004301e+02,7.362346338396016563e+02,1.606080709106236782e+03,1.000000000000000000e+00
3.159477646153096657e+02,7.547380138624796473e+02,1.585969640358301604e+03,1.000000000000000000e+00
1.448643094572692007e+03,9.232488138375193785e+02,2.447463337575039986e+03,2.000000000000000000e+00
1.412125885408747536e+03,9.150219401331703466e+02,2.402844001749150266e+03,2.000000000000000000e+00
1.479253309321325787e+03,9.330766189675046007e+02,2.417063568520648914e+03,2.000000000000000000e+00
1.480320580695367426e+03,9.551621057959606560e+02,2.382270250907204172e+03,2.000000000000000000e+00
1.432098864123999192e+03,9.066898856574291585e+02,2.365087463511716123e+03,2.000000000000000000e+00
1.433869879223580028e+03,9.004571006828296049e+02,2.305774171720588129e+03,2.000000000000000000e+00
1.483795859179661647e+03,9.344743708265978057e+02,2.426999270197436545e+03,2.000000000000000000e+00
1.428383095238891201e+03,9.310654054835488296e+02,2.367630194543158723e+03,2.000000000000000000e+00
1.409598884063602327e+03,9.220231996583912633e+02,2.342748875107407912e+03,2.000000000000000000e+00
1.435298630844147510e+03,9.710673206463102360e+02,2.377485014636642973e+03,2.000000000000000000e+00
1.493109745125496147e+03,9.502321181476896754e+02,2.192660315949725373e+03,2.000000000000000000e+00
1.475463757727069378e+03,9.077374685377268406e+02,2.396398586747277022e+03,2.000000000000000000e+00
1.424420987388209369e+03,9.496366809327978444e+02,2.251006143570865788e+03,2.000000000000000000e+00
1.502344408087673628e+03,9.590387487509608491e+02,2.317076711303292086e+03,2.000000000000000000e+00
1.424992211857361326e+03,9.392970764079752826e+02,2.375468385234080870e+03,2.000000000000000000e+00
1.469220563728402340e+03,9.272197082351758581e+02,2.369165267252787544e+03,2.000000000000000000e+00
1.444914174511383180e+03,9.136773194123555868e+02,2.394453817097779392e+03,2.000000000000000000e+00
1.528013997921524833e+03,9.524928691841374757e+02,2.420204178842009242e+03,2.000000000000000000e+00
1.466796926636384342e+03,9.351599549692548408e+02,2.356164728536204620e+03,2.000000000000000000e+00
1.419877058506112462e+03,9.097313204422758872e+02,2.337437853894757154e+03,2.000000000000000000e+00
1.445072896520809991e+03,8.929584518022547854e+02,2.399613381782222405e+03,2.000000000000000000e+00
1.518998641013862198e+03,9.400019099315890116e+02,2.376366977362505168e+03,2.000000000000000000e+00
1.449756506433762752e+03,8.987799976172203742e+02,2.351230428950640544e+03,2.000000000000000000e+00
1.489229814470802921e+03,9.153418447115725485e+02,2.363260945190247639e+03,2.000000000000000000e+00
1.421291911542932894e+03,9.661430480160254319e+02,2.405533620615678046e+03,2.000000000000000000e+00
1.478215594983111259e+03,9.162446410515105981e+02,2.339700052711458738e+03,2.000000000000000000e+00
1.483124068011123882e+03,8.757010306392289749e+02,2.266766410813796938e+03,2.000000000000000000e+00
1.434332047058040189e+03,9.495076718597556464e+02,2.301370343401717491e+03,2.000000000000000000e+00
1.458127863755884619e+03,9.230703985796343432e+02,2.386991133983187410e+03,2.000000000000000000e+00
1.482718914363656495e+03,9.566761970991288990e+02,2.448437789037142466e+03,2.000000000000000000e+00
1.442360021211507501e+03,8.644354614359370998e+02,2.357522799592042702e+03,2.000000000000000000e+00
1.489937502519585223e+03,8.898732081428554466e+02,2.361438776045999930e+03,2.000000000000000000e+00
1.437857922701030930e+03,9.417740187226739863e+02,2.382148366734500087e+03,2.000000000000000000e+00
1.485464308801705783e+03,8.826566469992827706e+02,2.497021574452107870e+03,2.000000000000000000e+00
1.447013512201173853e+03,8.909626991965639036e+02,2.391930889352788654e+03,2.000000000000000000e+00
1.484475596666605952e+03,9.098939587574568577e+02,2.410069002215967430e+03,2.000000000000000000e+00
1.453424781102299676e+03,9.321576065952046974e+02,2.373978821001338019e+03,2.000000000000000000e+00
1.464900096306942260e+03,9.456405909864132582e+02,2.368383601324202573e+03,2.000000000000000000e+00
1.497527365857149334e+03,8.983354297587726478e+02,2.262271160271063764e+03,2.000000000000000000e+00
1.473805969728863147e+03,8.980352070768276462e+02,2.304883605747943420e+03,2.000000000000000000e+00
1.461073696172171594e+03,9.342675615751198848e+02,2.370075416343967845e+03,2.000000000000000000e+00
1.436696446157789069e+03,9.120203410729139932e+02,2.411261839504370982e+03,2.000000000000000000e+00
1.485655026842653797e+03,8.832852275086224836e+02,2.303446035746957477e+03,2.000000000000000000e+00
1.487884953139284335e+03,9.005298468412195234e+02,2.380884643898317336e+03,2.000000000000000000e+00
1.442631937325729041e+03,9.730412897810583672e+02,2.329512684858361354e+03,2.000000000000000000e+00
1.487406240988592117e+03,9.589666891557570807e+02,2.342713721750946206e+03,2.000000000000000000e+00
1.519434922666059265e+03,9.296282740713223802e+02,2.328134424959609987e+03,2.000000000000000000e+00
1.426364583545237110e+03,9.157698317909580510e+02,2.377143125266987226e+03,2.000000000000000000e+00
1.453581299138309532e+03,9.777493322465862775e+02,2.283756559057845607e+03,2.000000000000000000e+00
1.527501523973932990e+03,9.461237337809536712e+02,2.365183398037435836e+03,2.000000000000000000e+00
8.315027975939585758e+02,1.154061064132746424e+02,6.432652553880895994e+02,3.000000000000000000e+00
8.061752806183985740e+02,1.139935116927114933e+02,7.304035055380563790e+02,3.000000000000000000e+00
8.410820837456553818e+02,1.134508997210017327e+02,6.158718153690881536e+02,3.000000000000000000e+00
8.025893217912188220e+02,1.699349198988136891e+02,6.695989499937502387e+02,3.000000000000000000e+00
7.903672009553832822e+02,1.515357765399914456e+02,5.876229943486234788e+02,3.000000000000000000e+00
8.614855334450775217e+02,1.723050804847692632e+02,6.350010304606192904e+02,3.000000000000000000e+00
8.813336241330055145e+02,1.341355387943526409e+02,6.443991289592429439e+02,3.000000000000000000e+00
7.781693163543616265e+02,1.032399452647600384e+02,6.759719098966058937e+02,3.000000000000000000e+00
7.810118909984944366e+02,1.116810200668235922e+02,6.709602101165595514e+02,3.000000000000000000e+00
7.998885718487474605e+02,1.392376572069402414e+02,6.476874632868382378e+02,3.000000000000000000e+00
8.036471247117418670e+02,1.926810274424723843e+02,6.737482138766148410e+02,3.000000000000000000e+00
7.897691302878594115e+02,1.070770128952330964e+02,6.413519132234075641e+02,3.000000000000000000e+00
8.025336689086404931e+02,1.277720544215021619e+02,6.365615612014892122e+02,3.000000000000000000e+00
8.103736257927198494e+02,9.086313411574708709e+01,6.860362361795301922e+02,3.000000000000000000e+00
7.890469689781699572e+02,1.550348106477663350e+02,6.084604062276318928e+02,3.000000000000000000e+00
8.133981534766337518e+02,1.766957138410443804e+02,6.834900962513622744e+02,3.000000000000000000e+00
8.199732944744498582e+02,8.914670297585925596e+01,5.895113195489728923e+02,3.000000000000000000e+00
8.277864491905212390e+02,1.400473828874736171e+02,6.626424987027107818e+02,3.000000000000000000e+00
7.809226361686010023e+02,9.042503980181582790e+01,7.719739148229191414e+02,3.000000000000000000e+00
8.046204079202445882e+02,1.442073962477973055e+02,6.939339365064197409e+02,3.000000000000000000e+00
7.995292348535725750e+02,1.594941811271037295e+02,5.404354596493399185e+02,3.000000000000000000e+00
8.087725479311957315e+02,1.125327011661483994e+02,7.643433539890123711e+02,3.000000000000000000e+00
8.204135421084523614e+02,1.276135874904785510e+02,7.454816897547644885e+02,3.000000000000000000e+00
7.812378493230610275e+02,1.151385764121233706e+02,5.977145523662006781e+02,3.000000000000000000e+00
8.465145858069432734e+02,1.368699095226397446e+02,6.388898534606801149e+02,3.000000000000000000e+00
8.095322799454760343e+02,1.394079044191684034e+02,6.449827605582219121e+02,3.000000000000000000e+00
8.431898279587405796e+02,1.355225673183413164e+02,6.668522276780796574e+02,3.000000000000000000e+00
7.664973772304354043e+02,1.365541572375582575e+02,6.449603264481849010e+02,3.000000000000000000e+00
7.687069191106490962e+02,1.428595143002107761e+02,6.514189419549580862e+02,3.000000000000000000e+00
7.797774120646471374e+02,1.577013748480860045e+02,6.179831062290581940e+02,3.000000000000000000e+00
8.027073400954270710e+02,1.156961684369798604e+02,6.333311962555641230e+02,3.000000000000000000e+00
7.686442559891270321e+02,1.200622393874672440e+02,6.339601442752206140e+02,3.000000000000000000e+00
7.649414574015315793e+02,1.392479449848652564e+02,7.102280105183166370e+02,3.000000000000000000e+00
7.601542600038529827e+02,1.460504072006748117e+02,6.619615313564355574e+02,3.000000000000000000e+00
7.591554348700426544e+02,1.025759216631271613e+02,5.877766357590891175e+02,3.000000000000000000e+00
7.950555113042969424e+02,1.212588687262833957e+02,6.319288055743263612e+02,3.000000000000000000e+00
7.804918562527898303e+02,1.453719314834176259e+02,6.016068682033345567e+02,3.000000000000000000e+00
8.226244601347666503e+02,1.240198403451528151e+02,6.365292296145287310e+02,3.000000000000000000e+00
7.687517113328566438e+02,1.240459905525617614e+02,6.168046963217647090e+02,3.000000000000000000e+00
8.546240015470788194e+02,1.275804484811395554e+02,6.252964319839395557e+02,3.000000000000000000e+00
7.539214090696762014e+02,1.414865231910021635e+02,6.379444221459665414e+02,3.000000000000000000e+00
8.383853241381141288e+02,1.358256797567445631e+02,6.427237176662921456e+02,3.000000000000000000e+00
8.695271941852682858e+02,1.206001315773506093e+02,6.748034125851032741e+02,3.000000000000000000e+00
8.270443253402173696e+02,1.364761339965531306e+02,7.229594439517723004e+02,3.000000000000000000e+00
7.995509352153131886e+02,1.322935108901730530e+02,7.028490607602520868e+02,3.000000000000000000e+00
7.786855682108480323e+02,1.281290554767799392e+02,6.154165022876051125e+02,3.000000000000000000e+00
7.932162570756611331e+02,1.334838064526774417e+02,6.790448994936623421e+02,3.000000000000000000e+00
7.625783967793479405e+02,1.620516378490798104e+02,6.652882568766010536e+02,3.000000000000000000e+00
8.057411182448787486e+02,1.318945823833438737e+02,5.823332845615976794e+02,3.000000000000000000e+00
7.636442409723086939e+02,8.480488584836362520e+01,5.779401331638583770e+02,3.000000000000000000e+00
2.986043661076191142e+02,1.103129224159395790e+03,6.434276117582490997e+02,4.000000000000000000e+00
2.449441810539169637e+02,1.162261238773669220e+03,5.709537811178778384e+02,4.000000000000000000e+00
2.618312558801235355e+02,1.121261361973228077e+03,6.525962919833400520e+02,4.000000000000000000e+00
3.052237470899701179e+02,1.140917478619792746e+03,6.701911034365361957e+02,4.000000000000000000e+00
2.758866438022384955e+02,1.113421763881829747e+03,5.783898009265088831e+02,4.000000000000000000e+00
2.599451570748218501e+02,1.059009997552552250e+03,6.013905576129220663e+02,4.000000000000000000e+00
3.086565687376307778e+02,1.089061728224578474e+03,5.712705394377677521e+02,4.000000000000000000e+00
2.846726229643372221e+02,1.110604548738628637e+03,5.043063546198658855e+02,4.000000000000000000e+00
2.639777963408437245e+02,1.075734754060903924e+03,4.920451002308171837e+02,4.000000000000000000e+00
2.433861471301337076e+02,1.074024210697265517e+03,4.922600407668008984e+02,4.000000000000000000e+00
2.668235438719189574e+02,1.146983879159929529e+03,5.596162709800851189e+02,4.000000000000000000e+00
2.774859998023068215e+02,1.109513761771685267e+03,5.161027424953308582e+02,4.000000000000000000e+00
2.963076280083126903e+02,1.087356538320429763e+03,6.933188176901031738e+02,4.000000000000000000e+00
3.425346212814474143e+02,1.114493934703747072e+03,6.033517853483456292e+02,4.000000000000000000e+00
2.578065103127337920e+02,1.109997022864532710e+03,5.272859194284781097e+02,4.000000000000000000e+00
3.049344118714163869e+02,1.111713919993484978e+03,5.407683070484920336e+02,4.000000000000000000e+00
2.812215800823230438e+02,1.060304390863574099e+03,5.116371986226451440e+02,4.000000000000000000e+00
3.185715848565118336e+02,1.109048846333917481e+03,4.845876578822728220e+02,4.000000000000000000e+00
3.226432979566818062e+02,1.099136554669210227e+03,5.260644347846711071e+02,4.000000000000000000e+00
2.455929303666324586e+02,1.073413556549934128e+03,4.487522170676895712e+02,4.000000000000000000e+00
2.671861126597206635e+02,1.146083281741771998e+03,5.992790873652795653e+02,4.000000000000000000e+00
2.773963943995214549e+02,1.073945569591096046e+03,5.789635466828515291e+02,4.000000000000000000e+00
2.685091486607639126e+02,1.092282790619232856e+03,4.624900799304072052e+02,4.000000000000000000e+00
3.092079504725624588e+02,1.117707576666525256e+03,5.857736551486610779e+02,4.000000000000000000e+00
2.850746649320483357e+02,1.092767326774957610e+03,5.116253968830573058e+02,4.000000000000000000e+00
3.059173399381500076e+02,1.135706783235942567e+03,5.483791303257256686e+02,4.000000000000000000e+00
3.167396595351349902e+02,1.100794217326612397e+03,6.367868040120744126e+02,4.000000000000000000e+00
3.315309085966056841e+02,1.125112329394556127e+03,5.454508678866353648e+02,4.000000000000000000e+00
2.622018749531403614e+02,1.090295612044493737e+03,5.577637629038565592e+02,4.000000000000000000e+00
3.398884276152111852e+02,1.133751839743391884e+03,6.610219687865203468e+02,4.000000000000000000e+00
2.766037798854129619e+02,1.121024965873422843e+03,5.383455969564125780e+02,4.000000000000000000e+00
3.160048326475709359e+02,1.116791737005763025e+03,4.850712373018392327e+02,4.000000000000000000e+00
3.059558877770614345e+02,1.148067122605321856e+03,5.301727268717039578e+02,4.000000000000000000e+00
2.834285341770330433e+02,1.086187658205274602e+03,5.684005396398185894e+02,4.000000000000000000e+00
2.937567164212088073e+02,1.111905513433078340e+03,6.636449331030680696e+02,4.000000000000000000e+00
2.634794071308023717e+02,1.083491297081925040e+03,6.643411764972643141e+02,4.000000000000000000e+00
3.242040882564330673e+02,1.074720299377746642e+03,5.579291778758228020e+02,4.000000000000000000e+00
2.838928218745107870e+02,1.111488834853446861e+03,5.605582595781702366e+02,4.000000000000000000e+00
2.943586311288651132e+02,1.090396474623497170e+03,5.377317819112422512e+02,4.000000000000000000e+00
3.188491772104287634e+02,1.084544123367322300e+03,4.722220485145351176e+02,4.000000000000000000e+00
2.847266880708187955e+02,1.105849822666875752e+03,5.797634317759642499e+02,4.000000000000000000e+00
3.084044712777601944e+02,1.110950104566210712e+03,4.817083181653069914e+02,4.000000000000000000e+00
3.016559026866998465e+02,1.120473869128381011e+03,5.522427930213020772e+02,4.000000000000000000e+00
3.165777751797969586e+02,1.127166495945659108e+03,4.717256949043995178e+02,4.000000000000000000e+00
2.347701113420739603e+02,1.098158239430090589e+03,6.348399666913376223e+02,4.000000000000000000e+00
2.864731090197869321e+02,1.120217546375314214e+03,4.461019691043384228e+02,4.000000000000000000e+00
2.659707447147374637e+02,1.090533355956891000e+03,5.500490669799364696e+02,4.000000000000000000e+00
2.784850239262080436e+02,1.117057666426520200e+03,5.316735556847131647e+02,4.000000000000000000e+00
2.888235904176549411e+02,1.094196755484176037e+03,5.072514060931584368e+02,4.000000000000000000e+00
2.914257127053962222e+02,1.146486712220147183e+03,6.508283746253713389e+02,4.000000000000000000e+00
2.425764249827475396e+03,1.723436316000770603e+03,2.337801165873351010e+02,5.000000000000000000e+00
2.430924378703939510e+03,1.791873330522663309e+03,1.170622352383322777e+02,5.000000000000000000e+00
2.350678778377039635e+03,1.789992994156311852e+03,1.706943098237231879e+02,5.000000000000000000e+00
2.394710979006179514e+03,1.774796454839143053e+03,1.932763780205614239e+02,5.000000000000000000e+00
2.420931053986061670e+03,1.791448922285927210e+03,2.348721174602998758e+02,5.000000000000000000e+00
2.447961725265472069e+03,1.769684759656407550e+03,2.051096877835645671e+02,5.000000000000000000e+00
2.443096643945643791e+03,1.716703262135122941e+03,1.913329695146542520e+02,5.000000000000000000e+00
2.435101524244268148e+03,1.769542214051337396e+03,1.076151703612478343e+02,5.000000000000000000e+00
2.451776855605768560e+03,1.791800184665567713e+03,2.327632299204944957e+02,5.000000000000000000e+00
2.403546454978555630e+03,1.746077199242039569e+03,2.326201318350579754e+02,5.000000000000000000e+00
2.390345395838995955e+03,1.807250482544265196e+03,2.201127546881186845e+02,5.000000000000000000e+00
2.394279965592633289e+03,1.731647548977759925e+03,1.141731778651968625e+02,5.000000000000000000e+00
2.394299834993714740e+03,1.784980340817034175e+03,1.430286053162245139e+02,5.000000000000000000e+00
2.417180922887005636e+03,1.765439338461807438e+03,2.546347238028671995e+02,5.000000000000000000e+00
2.426503604859392908e+03,1.807198215809219846e+03,1.607899666919508093e+02,5.000000000000000000e+00
2.399545937022577164e+03,1.754257261762319104e+03,2.570769883157349227e+02,5.000000000000000000e+00
2.417182415070454226e+03,1.734787716484983548e+03,1.424648521442622098e+02,5.000000000000000000e+00
2.390963887411407086e+03,1.735740035812158339e+03,2.249973108110241071e+02,5.000000000000000000e+00
2.419968943682988083e+03,1.739121805235718284e+03,1.262752189658967552e+02,5.000000000000000000e+00
2.426587723361950793e+03,1.728789724568022393e+03,1.958220499679063948e+02,5.000000000000000000e+00
2.447534562224602269e+03,1.811522150960546242e+03,1.662601357551315857e+02,5.000000000000000000e+00
2.387713074247988970e+03,1.739186545546793241e+03,2.633399635890490913e+02,5.000000000000000000e+00
2.405772711938170232e+03,1.756272203765546237e+03,1.371161781078551485e+02,5.000000000000000000e+00
2.438501244019320438e+03,1.770984255265412003e+03,1.267202844857472286e+02,5.000000000000000000e+00
2.425224983197557322e+03,1.776305556436883535e+03,2.525628184112266581e+02,5.000000000000000000e+00
2.427613119233957605e+03,1.727045882143527479e+03,2.582678353152901991e+02,5.000000000000000000e+00
2.393093938409183920e+03,1.807952618506303907e+03,2.363267875948917549e+02,5.000000000000000000e+00
2.450102874226506628e+03,1.804915596839161253e+03,2.187629597070716159e+02,5.000000000000000000e+00
2.393308546287247736e+03,1.705639276506981105e+03,1.617562808468614151e+02,5.000000000000000000e+00
2.416612942154026769e+03,1.737907798554268084e+03,2.789499372368599097e+02,5.000000000000000000e+00
2.432259084947105293e+03,1.767595054142429717e+03,3.227446883055904436e+00,5.000000000000000000e+00
2.395703791313522743e+03,1.804307020561130457e+03,1.610212828207744735e+02,5.000000000000000000e+00
2.388418074384600914e+03,1.763878438099556433e+03,1.645794920319883659e+02,5.000000000000000000e+00
2.379485430981768332e+03,1.781698049496618523e+03,3.044469504456222353e+02,5.000000000000000000e+00
2.390073709345852876e+03,1.747100595792514014e+03,2.711889942843526455e+02,5.000000000000000000e+00
2.361701239849376179e+03,1.737875647428071488e+03,2.781744128149301787e+02,5.000000000000000000e+00
2.434826463308571419e+03,1.714848011383125140e+03,1.983783498190867647e+02,5.000000000000000000e+00
2.374444872629333076e+03,1.768036786175921634e+03,3.049942873510157142e+02,5.000000000000000000e+00
2.426496197948149984e+03,1.751012941288811817e+03,1.822497897717019839e+02,5.000000000000000000e+00
2.405824178848073188e+03,1.749035438646729745e+03,2.840030744607970519e+02,5.000000000000000000e+00
2.478158268341706844e+03,1.784959833053414968e+03,1.775832732800942608e+02,5.000000000000000000e+00
